transcript_id	transcript_id_ens	Type_annotation
TXNRD.10.selenocysteine	ENSP01440039780	Well annotated
TXNRD.10.selenocysteine	ENSP01440040110	Upstream
TXNRD.10.selenocysteine	ENSP01440040215	Upstream
TXNRD.10.selenocysteine	ENSP01440040338	Well annotated
TXNRD.10.selenocysteine	ENSP01440040628	Upstream
TXNRD.10.selenocysteine	ENSP01440040919	Upstream
TXNRD.13.selenocysteine	ENSP01440050047	Well annotated
TXNRD.13.selenocysteine	ENSP01440050456	Well annotated
TXNRD.34.selenocysteine	ENSP01440009193	Well annotated
TXNRD.34.selenocysteine	ENSP01440009237	Well annotated
TXNRD.34.selenocysteine	ENSP01440009255	Out of frame
TXNRD.34.selenocysteine	ENSP01440009279	Well annotated
TXNRD.34.selenocysteine	ENSP01440009301	Well annotated
TXNRD.34.selenocysteine	ENSP01440009311	Well annotated
TXNRD.34.selenocysteine	ENSP01440009331	Well annotated
TXNRD.34.selenocysteine	ENSP01440009354	Well annotated
TXNRD.34.selenocysteine	ENSP01440009394	Well annotated
TXNRD.34.selenocysteine	ENSP01440009403	Well annotated
TXNRD.34.selenocysteine	ENSP01440009431	Upstream
TXNRD.34.selenocysteine	ENSP01440009450	Upstream
