transcript_id	transcript_id_ens	Type_annotation
MSRB.3.selenocysteine	ENSP00990104967	Well annotated
MSRB.3.selenocysteine	ENSP00990104968	Upstream
MSRB.3.selenocysteine	ENSP00990104970	Out of frame
MSRB.3.selenocysteine	ENSP00990104971	Out of frame
SELENOF.3.selenocysteine	ENSP00990096614	Well annotated
SELENOF.3.selenocysteine	ENSP00990096615	Well annotated
SELENOF.3.selenocysteine	ENSP00990096616	Well annotated
SELENOF.3.selenocysteine	ENSP00990096617	Out of frame
SELENOF.3.selenocysteine	ENSP00990096618	Out of frame
SELENOH.2.selenocysteine	ENSP00990027898	Well annotated
SELENOH.2.selenocysteine	ENSP00990027903	Well annotated
SELENOH.2.selenocysteine	ENSP00990027905	Out of frame
SELENOI.3.selenocysteine	ENSP00990052387	Upstream
SELENOI.3.selenocysteine	ENSP00990052390	Well annotated
SELENOI.3.selenocysteine	ENSP00990052391	Upstream
SELENOK.7.selenocysteine	ENSP00990100972	Well annotated
SELENOK.7.selenocysteine	ENSP00990100974	Out of frame
SELENOM.2.selenocysteine	ENSP00990071042	Well annotated
SELENOM.2.selenocysteine	ENSP00990071045	Well annotated
SELENON.4.selenocysteine	ENSP00990079479	Well annotated
SELENON.4.selenocysteine	ENSP00990079485	Well annotated
SELENON.4.selenocysteine	ENSP00990079489	Well annotated
SELENON.4.selenocysteine	ENSP00990079493	Well annotated
SELENOO.7.selenocysteine	ENSP00990000741	Well annotated
SELENOP.3.selenocysteine	ENSP00990110382	Well annotated
SELENOP.3.selenocysteine	ENSP00990110383	Well annotated
SELENOP.3.selenocysteine	ENSP00990110384	Well annotated
SELENOP.3.selenocysteine	ENSP00990110385	Well annotated
SELENOP.3.selenocysteine	ENSP00990110386	Well annotated
SELENOP.3.selenocysteine	ENSP00990110387	Well annotated
SELENOS.2.selenocysteine	ENSP00990083662	Well annotated
SELENOS.2.selenocysteine	ENSP00990083664	Well annotated
SELENOS.2.selenocysteine	ENSP00990083667	Well annotated
SELENOS.2.selenocysteine	ENSP00990083670	Upstream
SELENOT.5.selenocysteine	ENSP00990097371	Downstream
SELENOT.5.selenocysteine	ENSP00990097372	Downstream
SELENOT.5.selenocysteine	ENSP00990097373	Well annotated
SELENOT.5.selenocysteine	ENSP00990097375	Upstream
SELENOT.5.selenocysteine	ENSP00990097376	Downstream
SELENOW.3.selenocysteine	ENSP00990012529	Well annotated
SELENOW.4.selenocysteine	ENSP00990050309	Well annotated
SELENOW.4.selenocysteine	ENSP00990050311	Well annotated
SELENOW.4.selenocysteine	ENSP00990050312	Well annotated
SELENOW.4.selenocysteine	ENSP00990050313	Well annotated
SEPHS2.1.selenocysteine	ENSP00990091339	Well annotated
TXNRD.10.selenocysteine	ENSP00990052983	Well annotated
TXNRD.10.selenocysteine	ENSP00990052989	Upstream
TXNRD.10.selenocysteine	ENSP00990052991	Well annotated
TXNRD.10.selenocysteine	ENSP00990052997	Well annotated
TXNRD.10.selenocysteine	ENSP00990052999	Upstream
TXNRD.10.selenocysteine	ENSP00990053003	Well annotated
TXNRD.10.selenocysteine	ENSP00990053008	Upstream
TXNRD.10.selenocysteine	ENSP00990053011	Well annotated
TXNRD.10.selenocysteine	ENSP00990053012	Upstream
TXNRD.10.selenocysteine	ENSP00990053013	Well annotated
TXNRD.10.selenocysteine	ENSP00990053015	Upstream
TXNRD.10.selenocysteine	ENSP00990053016	Upstream
TXNRD.10.selenocysteine	ENSP00990053018	Well annotated
TXNRD.10.selenocysteine	ENSP00990053020	Upstream
TXNRD.10.selenocysteine	ENSP00990053023	Upstream
TXNRD.13.selenocysteine	ENSP00990092585	Well annotated
TXNRD.13.selenocysteine	ENSP00990092587	Well annotated
TXNRD.34.selenocysteine	ENSP00990004280	Well annotated
TXNRD.34.selenocysteine	ENSP00990004281	Well annotated
TXNRD.34.selenocysteine	ENSP00990004283	Out of frame
TXNRD.34.selenocysteine	ENSP00990004285	Well annotated
TXNRD.34.selenocysteine	ENSP00990004287	Well annotated
TXNRD.34.selenocysteine	ENSP00990004288	Well annotated
TXNRD.34.selenocysteine	ENSP00990004289	Well annotated
TXNRD.34.selenocysteine	ENSP00990004291	Well annotated
TXNRD.34.selenocysteine	ENSP00990004293	Well annotated
TXNRD.34.selenocysteine	ENSP00990004294	Well annotated
TXNRD.34.selenocysteine	ENSP00990004296	Upstream
TXNRD.34.selenocysteine	ENSP00990004297	Upstream
