transcript_id	transcript_id_ens	Type_annotation
SEPHS2.1.selenocysteine	ENSP02170081159	Well annotated
TXNRD.10.selenocysteine	ENSP02170035227	Well annotated
TXNRD.10.selenocysteine	ENSP02170035228	Upstream
TXNRD.10.selenocysteine	ENSP02170035229	Well annotated
TXNRD.10.selenocysteine	ENSP02170035230	Well annotated
TXNRD.10.selenocysteine	ENSP02170035231	Upstream
TXNRD.10.selenocysteine	ENSP02170035232	Well annotated
TXNRD.10.selenocysteine	ENSP02170035233	Upstream
TXNRD.10.selenocysteine	ENSP02170035234	Well annotated
TXNRD.10.selenocysteine	ENSP02170035235	Upstream
TXNRD.10.selenocysteine	ENSP02170035236	Well annotated
TXNRD.10.selenocysteine	ENSP02170035237	Upstream
TXNRD.10.selenocysteine	ENSP02170035238	Upstream
TXNRD.10.selenocysteine	ENSP02170035239	Well annotated
TXNRD.10.selenocysteine	ENSP02170035240	Upstream
TXNRD.10.selenocysteine	ENSP02170035241	Upstream
TXNRD.13.selenocysteine	ENSP02170029077	Well annotated
TXNRD.13.selenocysteine	ENSP02170029078	Well annotated
TXNRD.34.selenocysteine	ENSP02170004050	Well annotated
TXNRD.34.selenocysteine	ENSP02170004051	Well annotated
TXNRD.34.selenocysteine	ENSP02170004052	Out of frame
TXNRD.34.selenocysteine	ENSP02170004053	Well annotated
TXNRD.34.selenocysteine	ENSP02170004054	Well annotated
TXNRD.34.selenocysteine	ENSP02170004055	Well annotated
TXNRD.34.selenocysteine	ENSP02170004056	Well annotated
TXNRD.34.selenocysteine	ENSP02170004057	Well annotated
TXNRD.34.selenocysteine	ENSP02170004058	Well annotated
TXNRD.34.selenocysteine	ENSP02170004059	Well annotated
TXNRD.34.selenocysteine	ENSP02170004060	Upstream
TXNRD.34.selenocysteine	ENSP02170004061	Upstream
