transcript_id	transcript_id_ens	Type_annotation
GPX.3.selenocysteine	ENSP02060080338	Well annotated
GPX.3.selenocysteine	ENSP02060080339	Upstream
GPX.3.selenocysteine	ENSP02060080340	Well annotated
GPX.3.selenocysteine	ENSP02060080341	Well annotated
GPX.5.selenocysteine	ENSP02060037428	Well annotated
GPX.5.selenocysteine	ENSP02060037429	Well annotated
GPX.5.selenocysteine	ENSP02060037430	Skipped
GPX.5.selenocysteine	ENSP02060037431	Well annotated
MSRB.2.selenocysteine	ENSP02060076913	Well annotated
MSRB.2.selenocysteine	ENSP02060076914	Upstream
MSRB.2.selenocysteine	ENSP02060076915	Out of frame
MSRB.2.selenocysteine	ENSP02060076916	Out of frame
SELENOF.3.selenocysteine	ENSP02060059827	Well annotated
SELENOF.3.selenocysteine	ENSP02060059828	Well annotated
SELENOF.3.selenocysteine	ENSP02060059829	Well annotated
SELENOF.3.selenocysteine	ENSP02060059830	Out of frame
SELENOF.3.selenocysteine	ENSP02060059831	Out of frame
SELENOH.2.selenocysteine	ENSP02060047911	Well annotated
SELENOH.2.selenocysteine	ENSP02060047912	Well annotated
SELENOH.2.selenocysteine	ENSP02060047913	Out of frame
SELENOI.3.selenocysteine	ENSP02060067670	Upstream
SELENOI.3.selenocysteine	ENSP02060067671	Well annotated
SELENOI.3.selenocysteine	ENSP02060067672	Upstream
SELENOK.7.selenocysteine	ENSP02060101337	Well annotated
SELENOK.7.selenocysteine	ENSP02060101338	Out of frame
SELENOM.2.selenocysteine	ENSP02060015264	Well annotated
SELENOM.2.selenocysteine	ENSP02060015265	Well annotated
SELENON.4.selenocysteine	ENSP02060068891	Well annotated
SELENON.4.selenocysteine	ENSP02060068892	Well annotated
SELENON.4.selenocysteine	ENSP02060068893	Well annotated
SELENON.4.selenocysteine	ENSP02060068894	Well annotated
SELENOO.7.selenocysteine	ENSP02060007331	Well annotated
SELENOP.3.selenocysteine	ENSP02060071867	Well annotated
SELENOP.3.selenocysteine	ENSP02060071868	Well annotated
SELENOP.3.selenocysteine	ENSP02060071869	Well annotated
SELENOP.3.selenocysteine	ENSP02060071870	Well annotated
SELENOP.3.selenocysteine	ENSP02060071871	Well annotated
SELENOP.3.selenocysteine	ENSP02060071872	Well annotated
SELENOS.2.selenocysteine	ENSP02060050835	Well annotated
SELENOS.2.selenocysteine	ENSP02060050836	Well annotated
SELENOS.2.selenocysteine	ENSP02060050837	Well annotated
SELENOS.2.selenocysteine	ENSP02060050838	Upstream
SELENOT.5.selenocysteine	ENSP02060076207	Downstream
SELENOT.5.selenocysteine	ENSP02060076208	Downstream
SELENOT.5.selenocysteine	ENSP02060076209	Well annotated
SELENOT.5.selenocysteine	ENSP02060076210	Upstream
SELENOT.5.selenocysteine	ENSP02060076211	Downstream
SELENOW.3.selenocysteine	ENSP02060009709	Well annotated
SELENOW.4.selenocysteine	ENSP02060005648	Well annotated
SELENOW.4.selenocysteine	ENSP02060005649	Well annotated
SELENOW.4.selenocysteine	ENSP02060005650	Well annotated
SELENOW.4.selenocysteine	ENSP02060005651	Well annotated
SEPHS2.1.selenocysteine	ENSP02060077055	Well annotated
TXNRD.10.selenocysteine	ENSP02060057483	Well annotated
TXNRD.10.selenocysteine	ENSP02060057488	Upstream
TXNRD.10.selenocysteine	ENSP02060057489	Well annotated
TXNRD.10.selenocysteine	ENSP02060057491	Well annotated
TXNRD.10.selenocysteine	ENSP02060057492	Upstream
TXNRD.10.selenocysteine	ENSP02060057493	Well annotated
TXNRD.10.selenocysteine	ENSP02060057495	Upstream
TXNRD.10.selenocysteine	ENSP02060057496	Well annotated
TXNRD.10.selenocysteine	ENSP02060057497	Upstream
TXNRD.10.selenocysteine	ENSP02060057500	Well annotated
TXNRD.10.selenocysteine	ENSP02060057503	Upstream
TXNRD.10.selenocysteine	ENSP02060057504	Upstream
TXNRD.10.selenocysteine	ENSP02060057505	Well annotated
TXNRD.10.selenocysteine	ENSP02060057507	Upstream
TXNRD.10.selenocysteine	ENSP02060057508	Upstream
TXNRD.13.selenocysteine	ENSP02060099007	Well annotated
TXNRD.13.selenocysteine	ENSP02060099008	Well annotated
TXNRD.34.selenocysteine	ENSP02060054035	Well annotated
TXNRD.34.selenocysteine	ENSP02060054036	Well annotated
TXNRD.34.selenocysteine	ENSP02060054037	Out of frame
TXNRD.34.selenocysteine	ENSP02060054038	Well annotated
TXNRD.34.selenocysteine	ENSP02060054039	Well annotated
TXNRD.34.selenocysteine	ENSP02060054040	Well annotated
TXNRD.34.selenocysteine	ENSP02060054041	Well annotated
TXNRD.34.selenocysteine	ENSP02060054042	Well annotated
TXNRD.34.selenocysteine	ENSP02060054043	Well annotated
TXNRD.34.selenocysteine	ENSP02060054044	Well annotated
TXNRD.34.selenocysteine	ENSP02060054045	Upstream
TXNRD.34.selenocysteine	ENSP02060054046	Upstream
