transcript_id	transcript_id_ens	Type_annotation
SELENOK.7.selenocysteine	ENSP04170100390	Out of frame
SELENOM.2.selenocysteine	ENSP04170014939	Well annotated
SELENOM.2.selenocysteine	ENSP04170014940	Well annotated
SELENON.4.selenocysteine	ENSP04170084505	Well annotated
SELENON.4.selenocysteine	ENSP04170084506	Well annotated
SELENON.4.selenocysteine	ENSP04170084507	Well annotated
SELENON.4.selenocysteine	ENSP04170084508	Well annotated
SELENOO.7.selenocysteine	ENSP04170000907	Well annotated
SELENOP.3.selenocysteine	ENSP04170081212	Well annotated
SELENOP.3.selenocysteine	ENSP04170081213	Well annotated
SELENOP.3.selenocysteine	ENSP04170081214	Well annotated
SELENOP.3.selenocysteine	ENSP04170081215	Well annotated
SELENOP.3.selenocysteine	ENSP04170081216	Well annotated
SELENOP.3.selenocysteine	ENSP04170081217	Well annotated
SELENOS.2.selenocysteine	ENSP04170051102	Well annotated
SELENOS.2.selenocysteine	ENSP04170051103	Well annotated
SELENOS.2.selenocysteine	ENSP04170051104	Well annotated
SELENOS.2.selenocysteine	ENSP04170051105	Upstream
SELENOT.5.selenocysteine	ENSP04170076019	Downstream
SELENOT.5.selenocysteine	ENSP04170076022	Downstream
SELENOT.5.selenocysteine	ENSP04170076025	Well annotated
SELENOT.5.selenocysteine	ENSP04170076031	Upstream
SELENOT.5.selenocysteine	ENSP04170076034	Downstream
SELENOW.3.selenocysteine	ENSP04170001382	Well annotated
SELENOW.4.selenocysteine	ENSP04170016136	Well annotated
SELENOW.4.selenocysteine	ENSP04170016137	Well annotated
SELENOW.4.selenocysteine	ENSP04170016138	Well annotated
SELENOW.4.selenocysteine	ENSP04170016139	Well annotated
SEPHS2.1.selenocysteine	ENSP04170046945	Well annotated
TXNRD.10.selenocysteine	ENSP04170030742	Well annotated
TXNRD.10.selenocysteine	ENSP04170030746	Upstream
TXNRD.10.selenocysteine	ENSP04170030747	Well annotated
TXNRD.10.selenocysteine	ENSP04170030751	Well annotated
TXNRD.10.selenocysteine	ENSP04170030754	Upstream
TXNRD.10.selenocysteine	ENSP04170030757	Well annotated
TXNRD.10.selenocysteine	ENSP04170030759	Upstream
TXNRD.10.selenocysteine	ENSP04170030762	Well annotated
TXNRD.10.selenocysteine	ENSP04170030764	Upstream
TXNRD.10.selenocysteine	ENSP04170030768	Well annotated
TXNRD.10.selenocysteine	ENSP04170030770	Upstream
TXNRD.10.selenocysteine	ENSP04170030771	Upstream
TXNRD.10.selenocysteine	ENSP04170030773	Well annotated
TXNRD.10.selenocysteine	ENSP04170030775	Upstream
TXNRD.10.selenocysteine	ENSP04170030777	Upstream
TXNRD.13.selenocysteine	ENSP04170040159	Well annotated
TXNRD.13.selenocysteine	ENSP04170040162	Well annotated
TXNRD.34.selenocysteine	ENSP04170000425	Well annotated
TXNRD.34.selenocysteine	ENSP04170000426	Well annotated
TXNRD.34.selenocysteine	ENSP04170000427	Out of frame
TXNRD.34.selenocysteine	ENSP04170000428	Well annotated
TXNRD.34.selenocysteine	ENSP04170000429	Well annotated
TXNRD.34.selenocysteine	ENSP04170000430	Well annotated
TXNRD.34.selenocysteine	ENSP04170000431	Well annotated
TXNRD.34.selenocysteine	ENSP04170000432	Well annotated
TXNRD.34.selenocysteine	ENSP04170000433	Well annotated
TXNRD.34.selenocysteine	ENSP04170000434	Well annotated
TXNRD.34.selenocysteine	ENSP04170000435	Upstream
TXNRD.34.selenocysteine	ENSP04170000436	Upstream
