transcript_id	transcript_id_ens	Type_annotation
TXNRD.10.selenocysteine	ENSP03400068382	Upstream
TXNRD.10.selenocysteine	ENSP05040096545	Well annotated
TXNRD.10.selenocysteine	ENSP05040096546	Upstream
TXNRD.10.selenocysteine	ENSP05040096547	Well annotated
TXNRD.10.selenocysteine	ENSP05040096551	Well annotated
TXNRD.10.selenocysteine	ENSP05040096552	Upstream
TXNRD.10.selenocysteine	ENSP05040096553	Well annotated
TXNRD.10.selenocysteine	ENSP05040096554	Upstream
TXNRD.10.selenocysteine	ENSP05040096555	Well annotated
TXNRD.10.selenocysteine	ENSP05040096556	Upstream
TXNRD.10.selenocysteine	ENSP05040096558	Upstream
TXNRD.10.selenocysteine	ENSP05040096559	Upstream
TXNRD.10.selenocysteine	ENSP05040096560	Well annotated
TXNRD.10.selenocysteine	ENSP05040096562	Upstream
TXNRD.10.selenocysteine	ENSP05040096563	Well annotated
TXNRD.13.selenocysteine	ENSP05040092364	Well annotated
TXNRD.13.selenocysteine	ENSP05040092365	Well annotated
TXNRD.34.selenocysteine	ENSP03400063438	Out of frame
TXNRD.34.selenocysteine	ENSP03400063441	Well annotated
TXNRD.34.selenocysteine	ENSP03400063452	Well annotated
TXNRD.34.selenocysteine	ENSP05040002600	Well annotated
TXNRD.34.selenocysteine	ENSP05040002601	Well annotated
TXNRD.34.selenocysteine	ENSP05040002603	Well annotated
TXNRD.34.selenocysteine	ENSP05040002605	Well annotated
TXNRD.34.selenocysteine	ENSP05040002606	Well annotated
TXNRD.34.selenocysteine	ENSP05040002607	Well annotated
TXNRD.34.selenocysteine	ENSP05040002608	Well annotated
TXNRD.34.selenocysteine	ENSP05040002610	Upstream
TXNRD.34.selenocysteine	ENSP05040002611	Upstream
