transcript_id	transcript_id_ens	Type_annotation
SELENOK.7.selenocysteine	ENSP02230092338	Well annotated
SELENOK.7.selenocysteine	ENSP02230092339	Out of frame
SELENOM.2.selenocysteine	ENSP02230053364	Well annotated
SELENOM.2.selenocysteine	ENSP02230053366	Well annotated
SELENON.4.selenocysteine	ENSP02230072356	Well annotated
SELENON.4.selenocysteine	ENSP02230072357	Well annotated
SELENON.4.selenocysteine	ENSP02230072358	Well annotated
SELENON.4.selenocysteine	ENSP02230072359	Well annotated
SELENOO.7.selenocysteine	ENSP02230001595	Well annotated
SELENOP.3.selenocysteine	ENSP02230068974	Well annotated
SELENOP.3.selenocysteine	ENSP02230068976	Well annotated
SELENOP.3.selenocysteine	ENSP02230068981	Well annotated
SELENOP.3.selenocysteine	ENSP02230068984	Well annotated
SELENOP.3.selenocysteine	ENSP02230068988	Well annotated
SELENOP.3.selenocysteine	ENSP02230068992	Well annotated
SELENOS.2.selenocysteine	ENSP02230047761	Well annotated
SELENOS.2.selenocysteine	ENSP02230047764	Well annotated
SELENOS.2.selenocysteine	ENSP02230047766	Well annotated
SELENOS.2.selenocysteine	ENSP02230047767	Upstream
SELENOT.5.selenocysteine	ENSP02230099855	Downstream
SELENOT.5.selenocysteine	ENSP02230099856	Downstream
SELENOT.5.selenocysteine	ENSP02230099857	Well annotated
SELENOT.5.selenocysteine	ENSP02230099858	Upstream
SELENOT.5.selenocysteine	ENSP02230099859	Downstream
SELENOW.3.selenocysteine	ENSP02230021988	Well annotated
SELENOW.4.selenocysteine	ENSP02230078256	Well annotated
SELENOW.4.selenocysteine	ENSP02230078257	Well annotated
SELENOW.4.selenocysteine	ENSP02230078260	Well annotated
SELENOW.4.selenocysteine	ENSP02230078262	Well annotated
SEPHS2.1.selenocysteine	ENSP02230075996	Well annotated
TXNRD.10.selenocysteine	ENSP02230092606	Well annotated
TXNRD.10.selenocysteine	ENSP02230092609	Upstream
TXNRD.10.selenocysteine	ENSP02230092610	Well annotated
TXNRD.10.selenocysteine	ENSP02230092611	Well annotated
TXNRD.10.selenocysteine	ENSP02230092612	Upstream
TXNRD.10.selenocysteine	ENSP02230092614	Well annotated
TXNRD.10.selenocysteine	ENSP02230092615	Upstream
TXNRD.10.selenocysteine	ENSP02230092617	Well annotated
TXNRD.10.selenocysteine	ENSP02230092619	Upstream
TXNRD.10.selenocysteine	ENSP02230092621	Well annotated
TXNRD.10.selenocysteine	ENSP02230092622	Upstream
TXNRD.10.selenocysteine	ENSP02230092623	Upstream
TXNRD.10.selenocysteine	ENSP02230092624	Well annotated
TXNRD.10.selenocysteine	ENSP02230092625	Upstream
TXNRD.10.selenocysteine	ENSP02230092628	Upstream
TXNRD.13.selenocysteine	ENSP02230077150	Well annotated
TXNRD.13.selenocysteine	ENSP02230077151	Well annotated
TXNRD.34.selenocysteine	ENSP02230001105	Well annotated
TXNRD.34.selenocysteine	ENSP02230001106	Well annotated
TXNRD.34.selenocysteine	ENSP02230001107	Out of frame
TXNRD.34.selenocysteine	ENSP02230001108	Well annotated
TXNRD.34.selenocysteine	ENSP02230001109	Well annotated
TXNRD.34.selenocysteine	ENSP02230001110	Well annotated
TXNRD.34.selenocysteine	ENSP02230001111	Well annotated
TXNRD.34.selenocysteine	ENSP02230001112	Well annotated
TXNRD.34.selenocysteine	ENSP02230001113	Well annotated
TXNRD.34.selenocysteine	ENSP02230001114	Well annotated
TXNRD.34.selenocysteine	ENSP02230001115	Upstream
TXNRD.34.selenocysteine	ENSP02230001116	Upstream
