transcript_id	transcript_id_ens	Type_annotation
SELENON.4.selenocysteine	ENSP01630061748	Well annotated
SELENON.4.selenocysteine	ENSP01630061750	Well annotated
SELENOO.7.selenocysteine	ENSP01630004420	Well annotated
SELENOP.3.selenocysteine	ENSP01630082120	Well annotated
SELENOP.3.selenocysteine	ENSP01630082123	Well annotated
SELENOP.3.selenocysteine	ENSP01630082124	Well annotated
SELENOP.3.selenocysteine	ENSP01630082125	Well annotated
SELENOP.3.selenocysteine	ENSP01630082126	Well annotated
SELENOP.3.selenocysteine	ENSP01630082128	Well annotated
SELENOS.2.selenocysteine	ENSP01630091872	Well annotated
SELENOS.2.selenocysteine	ENSP01630091874	Well annotated
SELENOS.2.selenocysteine	ENSP01630091875	Well annotated
SELENOS.2.selenocysteine	ENSP01630091877	Upstream
SELENOT.5.selenocysteine	ENSP01630074146	Downstream
SELENOT.5.selenocysteine	ENSP01630074147	Downstream
SELENOT.5.selenocysteine	ENSP01630074148	Well annotated
SELENOT.5.selenocysteine	ENSP01630074149	Upstream
SELENOT.5.selenocysteine	ENSP01630074150	Downstream
SELENOW.3.selenocysteine	ENSP01630029156	Well annotated
SELENOW.4.selenocysteine	ENSP01630012561	Well annotated
SELENOW.4.selenocysteine	ENSP01630012563	Well annotated
SELENOW.4.selenocysteine	ENSP01630012564	Well annotated
SELENOW.4.selenocysteine	ENSP01630012565	Well annotated
SEPHS2.1.selenocysteine	ENSP01630097866	Well annotated
TXNRD.10.selenocysteine	ENSP01630059792	Well annotated
TXNRD.10.selenocysteine	ENSP01630059793	Upstream
TXNRD.10.selenocysteine	ENSP01630059794	Well annotated
TXNRD.10.selenocysteine	ENSP01630059795	Well annotated
TXNRD.10.selenocysteine	ENSP01630059796	Upstream
TXNRD.10.selenocysteine	ENSP01630059797	Well annotated
TXNRD.10.selenocysteine	ENSP01630059799	Upstream
TXNRD.10.selenocysteine	ENSP01630059800	Well annotated
TXNRD.10.selenocysteine	ENSP01630059802	Upstream
TXNRD.10.selenocysteine	ENSP01630059805	Well annotated
TXNRD.10.selenocysteine	ENSP01630059808	Upstream
TXNRD.10.selenocysteine	ENSP01630059811	Upstream
TXNRD.10.selenocysteine	ENSP01630059813	Well annotated
TXNRD.10.selenocysteine	ENSP01630059814	Upstream
TXNRD.10.selenocysteine	ENSP01630059816	Upstream
TXNRD.13.selenocysteine	ENSP01630089227	Well annotated
TXNRD.13.selenocysteine	ENSP01630089228	Well annotated
TXNRD.34.selenocysteine	ENSP01630014833	Well annotated
TXNRD.34.selenocysteine	ENSP01630014840	Well annotated
TXNRD.34.selenocysteine	ENSP01630014846	Out of frame
TXNRD.34.selenocysteine	ENSP01630014850	Well annotated
TXNRD.34.selenocysteine	ENSP01630014856	Well annotated
TXNRD.34.selenocysteine	ENSP01630014858	Well annotated
TXNRD.34.selenocysteine	ENSP01630014861	Well annotated
TXNRD.34.selenocysteine	ENSP01630014865	Well annotated
TXNRD.34.selenocysteine	ENSP01630014868	Well annotated
TXNRD.34.selenocysteine	ENSP01630014871	Well annotated
TXNRD.34.selenocysteine	ENSP01630014876	Upstream
TXNRD.34.selenocysteine	ENSP01630014879	Upstream
