transcript_id	transcript_id_ens	Type_annotation
TXNRD.10.selenocysteine	ENSP02750084027	Well annotated
TXNRD.10.selenocysteine	ENSP02750084028	Upstream
TXNRD.10.selenocysteine	ENSP02750084029	Well annotated
TXNRD.10.selenocysteine	ENSP02750084030	Upstream
TXNRD.10.selenocysteine	ENSP02750084032	Well annotated
TXNRD.10.selenocysteine	ENSP02750084033	Upstream
TXNRD.10.selenocysteine	ENSP02750084035	Upstream
TXNRD.10.selenocysteine	ENSP02750084036	Well annotated
TXNRD.10.selenocysteine	ENSP02750084038	Upstream
TXNRD.10.selenocysteine	ENSP02750084039	Upstream
TXNRD.13.selenocysteine	ENSP02750077863	Well annotated
TXNRD.13.selenocysteine	ENSP02750077864	Well annotated
TXNRD.34.selenocysteine	ENSP02750003923	Well annotated
TXNRD.34.selenocysteine	ENSP02750003925	Well annotated
TXNRD.34.selenocysteine	ENSP02750003928	Out of frame
TXNRD.34.selenocysteine	ENSP02750003930	Well annotated
TXNRD.34.selenocysteine	ENSP02750003932	Well annotated
TXNRD.34.selenocysteine	ENSP02750003934	Well annotated
TXNRD.34.selenocysteine	ENSP02750003936	Well annotated
TXNRD.34.selenocysteine	ENSP02750003938	Well annotated
TXNRD.34.selenocysteine	ENSP02750003941	Well annotated
TXNRD.34.selenocysteine	ENSP02750003942	Well annotated
TXNRD.34.selenocysteine	ENSP02750003946	Upstream
TXNRD.34.selenocysteine	ENSP02750003948	Upstream
