transcript_id	transcript_id_ens	Type_annotation
GPX.20.selenocysteine	ENSP04955000156	Well annotated
GPX.4.selenocysteine	ENSP03510020826	Well annotated
GPX.4.selenocysteine	ENSP03510020831	Well annotated
GPX.4.selenocysteine	ENSP04955034462	Well annotated
GPX.4.selenocysteine	ENSP04955034464	Skipped
MSRB.3.selenocysteine	ENSP04955009555	Well annotated
MSRB.3.selenocysteine	ENSP04955009556	Upstream
MSRB.3.selenocysteine	ENSP04955009557	Out of frame
MSRB.3.selenocysteine	ENSP04955009558	Out of frame
SELENOF.3.selenocysteine	ENSP03510095342	Well annotated
SELENOF.3.selenocysteine	ENSP04955017986	Well annotated
SELENOF.3.selenocysteine	ENSP04955017988	Well annotated
SELENOF.3.selenocysteine	ENSP04955017991	Out of frame
SELENOF.3.selenocysteine	ENSP04955017992	Out of frame
SELENOH.2.selenocysteine	ENSP04955010470	Well annotated
SELENOH.2.selenocysteine	ENSP04955010477	Well annotated
SELENOH.2.selenocysteine	ENSP04955010480	Out of frame
SELENOI.3.selenocysteine	ENSP04955096724	Upstream
SELENOI.3.selenocysteine	ENSP04955096725	Well annotated
SELENOI.3.selenocysteine	ENSP04955096726	Upstream
SELENOK.7.selenocysteine	ENSP03510076707	Out of frame
SELENOK.7.selenocysteine	ENSP04955070881	Well annotated
SELENOM.2.selenocysteine	ENSP04955002347	Well annotated
SELENOM.2.selenocysteine	ENSP04955002348	Well annotated
SELENON.4.selenocysteine	ENSP03510056998	Well annotated
SELENON.4.selenocysteine	ENSP04955018023	Well annotated
SELENON.4.selenocysteine	ENSP04955018027	Well annotated
SELENON.4.selenocysteine	ENSP04955018028	Well annotated
SELENOO.7.selenocysteine	ENSP04955001378	Well annotated
SELENOP.3.selenocysteine	ENSP04955086123	Well annotated
SELENOP.3.selenocysteine	ENSP04955086124	Well annotated
SELENOP.3.selenocysteine	ENSP04955086125	Well annotated
SELENOP.3.selenocysteine	ENSP04955086126	Well annotated
SELENOP.3.selenocysteine	ENSP04955086127	Well annotated
SELENOP.3.selenocysteine	ENSP04955086128	Well annotated
SELENOS.2.selenocysteine	ENSP04955082308	Well annotated
SELENOS.2.selenocysteine	ENSP04955082309	Well annotated
SELENOS.2.selenocysteine	ENSP04955082310	Well annotated
SELENOS.2.selenocysteine	ENSP04955082311	Upstream
SELENOT.5.selenocysteine	ENSP03510094263	Upstream
SELENOT.5.selenocysteine	ENSP04955065112	Downstream
SELENOT.5.selenocysteine	ENSP04955065113	Well annotated
SELENOT.5.selenocysteine	ENSP04955065114	Downstream
SELENOT.5.selenocysteine	ENSP04955065116	Downstream
SELENOW.3.selenocysteine	ENSP04955004741	Well annotated
SELENOW.4.selenocysteine	ENSP03510011513	Well annotated
SELENOW.4.selenocysteine	ENSP04955061440	Well annotated
SELENOW.4.selenocysteine	ENSP04955061442	Well annotated
SELENOW.4.selenocysteine	ENSP04955061443	Well annotated
SEPHS2.1.selenocysteine	ENSP04955063218	Well annotated
TXNRD.10.selenocysteine	ENSP03510067748	Upstream
TXNRD.10.selenocysteine	ENSP04955044308	Well annotated
TXNRD.10.selenocysteine	ENSP04955044316	Upstream
TXNRD.10.selenocysteine	ENSP04955044320	Well annotated
TXNRD.10.selenocysteine	ENSP04955044331	Well annotated
TXNRD.10.selenocysteine	ENSP04955044334	Upstream
TXNRD.10.selenocysteine	ENSP04955044335	Well annotated
TXNRD.10.selenocysteine	ENSP04955044338	Upstream
TXNRD.10.selenocysteine	ENSP04955044340	Well annotated
TXNRD.10.selenocysteine	ENSP04955044344	Upstream
TXNRD.10.selenocysteine	ENSP04955044349	Upstream
TXNRD.10.selenocysteine	ENSP04955044351	Upstream
TXNRD.10.selenocysteine	ENSP04955044352	Well annotated
TXNRD.10.selenocysteine	ENSP04955044355	Upstream
TXNRD.10.selenocysteine	ENSP04955044358	Well annotated
TXNRD.13.selenocysteine	ENSP04955054444	Well annotated
TXNRD.13.selenocysteine	ENSP04955054448	Well annotated
TXNRD.34.selenocysteine	ENSP03510002104	Out of frame
TXNRD.34.selenocysteine	ENSP03510002106	Well annotated
TXNRD.34.selenocysteine	ENSP03510002111	Well annotated
TXNRD.34.selenocysteine	ENSP04955089788	Well annotated
TXNRD.34.selenocysteine	ENSP04955089789	Well annotated
TXNRD.34.selenocysteine	ENSP04955089791	Well annotated
TXNRD.34.selenocysteine	ENSP04955089793	Well annotated
TXNRD.34.selenocysteine	ENSP04955089794	Well annotated
TXNRD.34.selenocysteine	ENSP04955089795	Well annotated
TXNRD.34.selenocysteine	ENSP04955089796	Well annotated
TXNRD.34.selenocysteine	ENSP04955089798	Upstream
TXNRD.34.selenocysteine	ENSP04955089799	Upstream
