transcript_id	transcript_id_ens	Type_annotation
TXNRD.10.selenocysteine	ENSP03670110534	Upstream
TXNRD.10.selenocysteine	ENSP03670110535	Well annotated
TXNRD.10.selenocysteine	ENSP03670110536	Upstream
TXNRD.10.selenocysteine	ENSP03670110537	Well annotated
TXNRD.10.selenocysteine	ENSP03670110538	Upstream
TXNRD.10.selenocysteine	ENSP03670110539	Well annotated
TXNRD.10.selenocysteine	ENSP03670110540	Upstream
TXNRD.10.selenocysteine	ENSP03670110541	Well annotated
TXNRD.10.selenocysteine	ENSP03670110542	Well annotated
TXNRD.10.selenocysteine	ENSP03670110543	Upstream
TXNRD.10.selenocysteine	ENSP03670110544	Well annotated
TXNRD.13.selenocysteine	ENSP03670098356	Well annotated
TXNRD.13.selenocysteine	ENSP03670098357	Well annotated
TXNRD.34.selenocysteine	ENSP03670001108	Well annotated
TXNRD.34.selenocysteine	ENSP03670001109	Well annotated
TXNRD.34.selenocysteine	ENSP03670001110	Out of frame
TXNRD.34.selenocysteine	ENSP03670001111	Well annotated
TXNRD.34.selenocysteine	ENSP03670001112	Well annotated
TXNRD.34.selenocysteine	ENSP03670001113	Well annotated
TXNRD.34.selenocysteine	ENSP03670001114	Well annotated
TXNRD.34.selenocysteine	ENSP03670001115	Well annotated
TXNRD.34.selenocysteine	ENSP03670001116	Well annotated
TXNRD.34.selenocysteine	ENSP03670001117	Well annotated
TXNRD.34.selenocysteine	ENSP03670001118	Upstream
TXNRD.34.selenocysteine	ENSP03670001119	Upstream
