transcript_id	transcript_id_ens	Type_annotation
SELENOS.2.selenocysteine	ENSP02290056761	Well annotated
SELENOS.2.selenocysteine	ENSP02290056762	Well annotated
SELENOS.2.selenocysteine	ENSP02290056763	Well annotated
SELENOS.2.selenocysteine	ENSP02290056764	Upstream
SELENOT.5.selenocysteine	ENSP02290074446	Downstream
SELENOT.5.selenocysteine	ENSP02290074447	Downstream
SELENOT.5.selenocysteine	ENSP02290074448	Well annotated
SELENOT.5.selenocysteine	ENSP02290074449	Upstream
SELENOT.5.selenocysteine	ENSP02290074450	Downstream
SELENOW.3.selenocysteine	ENSP02290006452	Well annotated
SELENOW.4.selenocysteine	ENSP02290024394	Well annotated
SELENOW.4.selenocysteine	ENSP02290024397	Well annotated
SELENOW.4.selenocysteine	ENSP02290024399	Well annotated
SELENOW.4.selenocysteine	ENSP02290024400	Well annotated
SEPHS2.1.selenocysteine	ENSP02290081612	Well annotated
TXNRD.10.selenocysteine	ENSP02290063617	Well annotated
TXNRD.10.selenocysteine	ENSP02290063618	Upstream
TXNRD.10.selenocysteine	ENSP02290063619	Well annotated
TXNRD.10.selenocysteine	ENSP02290063620	Well annotated
TXNRD.10.selenocysteine	ENSP02290063621	Upstream
TXNRD.10.selenocysteine	ENSP02290063622	Well annotated
TXNRD.10.selenocysteine	ENSP02290063623	Upstream
TXNRD.10.selenocysteine	ENSP02290063624	Well annotated
TXNRD.10.selenocysteine	ENSP02290063625	Upstream
TXNRD.10.selenocysteine	ENSP02290063626	Well annotated
TXNRD.10.selenocysteine	ENSP02290063627	Upstream
TXNRD.10.selenocysteine	ENSP02290063628	Upstream
TXNRD.10.selenocysteine	ENSP02290063629	Well annotated
TXNRD.10.selenocysteine	ENSP02290063630	Upstream
TXNRD.10.selenocysteine	ENSP02290063631	Upstream
TXNRD.13.selenocysteine	ENSP02290096188	Well annotated
TXNRD.13.selenocysteine	ENSP02290096194	Well annotated
TXNRD.34.selenocysteine	ENSP02290001848	Well annotated
TXNRD.34.selenocysteine	ENSP02290001849	Well annotated
TXNRD.34.selenocysteine	ENSP02290001850	Out of frame
TXNRD.34.selenocysteine	ENSP02290001851	Well annotated
TXNRD.34.selenocysteine	ENSP02290001852	Well annotated
TXNRD.34.selenocysteine	ENSP02290001853	Well annotated
TXNRD.34.selenocysteine	ENSP02290001854	Well annotated
TXNRD.34.selenocysteine	ENSP02290001855	Well annotated
TXNRD.34.selenocysteine	ENSP02290001856	Well annotated
TXNRD.34.selenocysteine	ENSP02290001857	Well annotated
TXNRD.34.selenocysteine	ENSP02290001858	Upstream
TXNRD.34.selenocysteine	ENSP02290001859	Upstream
