transcript_id	transcript_id_ens	Type_annotation
GPX.5.selenocysteine	ENSP00520035582	Skipped
GPX.5.selenocysteine	ENSP00520035585	Well annotated
MSRB.3.selenocysteine	ENSP00520093010	Well annotated
MSRB.3.selenocysteine	ENSP00520093011	Upstream
MSRB.3.selenocysteine	ENSP00520093012	Out of frame
MSRB.3.selenocysteine	ENSP00520093013	Out of frame
SELENOF.3.selenocysteine	ENSP00520102334	Well annotated
SELENOF.3.selenocysteine	ENSP00520102336	Well annotated
SELENOF.3.selenocysteine	ENSP00520102338	Well annotated
SELENOF.3.selenocysteine	ENSP00520102341	Out of frame
SELENOF.3.selenocysteine	ENSP00520102344	Out of frame
SELENOH.2.selenocysteine	ENSP00520046514	Well annotated
SELENOH.2.selenocysteine	ENSP00520046529	Well annotated
SELENOH.2.selenocysteine	ENSP00520046532	Out of frame
SELENOI.3.selenocysteine	ENSP00520029012	Upstream
SELENOI.3.selenocysteine	ENSP00520029013	Well annotated
SELENOI.3.selenocysteine	ENSP00520029014	Upstream
SELENOK.7.selenocysteine	ENSP00520102365	Well annotated
SELENOK.7.selenocysteine	ENSP00520102367	Out of frame
SELENOM.2.selenocysteine	ENSP00520012525	Well annotated
SELENOM.2.selenocysteine	ENSP00520012526	Well annotated
SELENON.4.selenocysteine	ENSP00520078213	Well annotated
SELENON.4.selenocysteine	ENSP00520078216	Well annotated
SELENON.4.selenocysteine	ENSP00520078219	Well annotated
SELENON.4.selenocysteine	ENSP00520078222	Well annotated
SELENOO.7.selenocysteine	ENSP00520080460	Well annotated
SELENOP.3.selenocysteine	ENSP00520094613	Well annotated
SELENOP.3.selenocysteine	ENSP00520094617	Well annotated
SELENOP.3.selenocysteine	ENSP00520094619	Well annotated
SELENOP.3.selenocysteine	ENSP00520094620	Well annotated
SELENOP.3.selenocysteine	ENSP00520094621	Well annotated
SELENOP.3.selenocysteine	ENSP00520094624	Well annotated
SELENOS.2.selenocysteine	ENSP00520073521	Well annotated
SELENOS.2.selenocysteine	ENSP00520073525	Well annotated
SELENOS.2.selenocysteine	ENSP00520073533	Well annotated
SELENOS.2.selenocysteine	ENSP00520073534	Upstream
SELENOT.5.selenocysteine	ENSP00520086345	Downstream
SELENOT.5.selenocysteine	ENSP00520086346	Downstream
SELENOT.5.selenocysteine	ENSP00520086348	Well annotated
SELENOT.5.selenocysteine	ENSP00520086350	Upstream
SELENOT.5.selenocysteine	ENSP00520086352	Downstream
SELENOW.3.selenocysteine	ENSP00520059346	Well annotated
SELENOW.4.selenocysteine	ENSP00520010586	Well annotated
SELENOW.4.selenocysteine	ENSP00520010587	Well annotated
SELENOW.4.selenocysteine	ENSP00520010588	Well annotated
SELENOW.4.selenocysteine	ENSP00520010589	Well annotated
SEPHS2.1.selenocysteine	ENSP00520078430	Well annotated
TXNRD.10.selenocysteine	ENSP00520074377	Well annotated
TXNRD.10.selenocysteine	ENSP00520074379	Upstream
TXNRD.10.selenocysteine	ENSP00520074380	Well annotated
TXNRD.10.selenocysteine	ENSP00520074382	Well annotated
TXNRD.10.selenocysteine	ENSP00520074384	Upstream
TXNRD.10.selenocysteine	ENSP00520074386	Well annotated
TXNRD.10.selenocysteine	ENSP00520074388	Upstream
TXNRD.10.selenocysteine	ENSP00520074389	Well annotated
TXNRD.10.selenocysteine	ENSP00520074391	Upstream
TXNRD.10.selenocysteine	ENSP00520074392	Well annotated
TXNRD.10.selenocysteine	ENSP00520074393	Upstream
TXNRD.10.selenocysteine	ENSP00520074394	Upstream
TXNRD.10.selenocysteine	ENSP00520074395	Well annotated
TXNRD.10.selenocysteine	ENSP00520074396	Upstream
TXNRD.10.selenocysteine	ENSP00520074397	Upstream
TXNRD.13.selenocysteine	ENSP00520103887	Well annotated
TXNRD.13.selenocysteine	ENSP00520103888	Well annotated
TXNRD.34.selenocysteine	ENSP00520001342	Well annotated
TXNRD.34.selenocysteine	ENSP00520001343	Well annotated
TXNRD.34.selenocysteine	ENSP00520001344	Out of frame
TXNRD.34.selenocysteine	ENSP00520001345	Well annotated
TXNRD.34.selenocysteine	ENSP00520001346	Well annotated
TXNRD.34.selenocysteine	ENSP00520001347	Well annotated
TXNRD.34.selenocysteine	ENSP00520001348	Well annotated
TXNRD.34.selenocysteine	ENSP00520001349	Well annotated
TXNRD.34.selenocysteine	ENSP00520001350	Well annotated
TXNRD.34.selenocysteine	ENSP00520001351	Well annotated
TXNRD.34.selenocysteine	ENSP00520001352	Upstream
TXNRD.34.selenocysteine	ENSP00520001353	Upstream
