transcript_id	transcript_id_ens	Type_annotation
TXNRD.34.selenocysteine	ENSP03930065173	Well annotated
TXNRD.34.selenocysteine	ENSP03930065183	Well annotated
TXNRD.34.selenocysteine	ENSP05220071710	Well annotated
TXNRD.34.selenocysteine	ENSP05220071711	Well annotated
TXNRD.34.selenocysteine	ENSP05220071713	Well annotated
TXNRD.34.selenocysteine	ENSP05220071715	Well annotated
TXNRD.34.selenocysteine	ENSP05220071716	Well annotated
TXNRD.34.selenocysteine	ENSP05220071717	Well annotated
TXNRD.34.selenocysteine	ENSP05220071718	Well annotated
TXNRD.34.selenocysteine	ENSP05220071720	Upstream
TXNRD.34.selenocysteine	ENSP05220071721	Upstream
