transcript_id	transcript_id_ens	Type_annotation
SELENON.4.selenocysteine	ENSP02840052323	Well annotated
SELENON.4.selenocysteine	ENSP02840052326	Well annotated
SELENOO.7.selenocysteine	ENSP02840074128	Well annotated
SELENOP.3.selenocysteine	ENSP02840041261	Well annotated
SELENOP.3.selenocysteine	ENSP02840041264	Well annotated
SELENOP.3.selenocysteine	ENSP02840041267	Well annotated
SELENOP.3.selenocysteine	ENSP02840041269	Well annotated
SELENOP.3.selenocysteine	ENSP02840041271	Well annotated
SELENOP.3.selenocysteine	ENSP02840041273	Well annotated
SELENOS.2.selenocysteine	ENSP02840080420	Well annotated
SELENOS.2.selenocysteine	ENSP02840080421	Well annotated
SELENOS.2.selenocysteine	ENSP02840080423	Well annotated
SELENOS.2.selenocysteine	ENSP02840080424	Upstream
SELENOT.5.selenocysteine	ENSP02840089703	Downstream
SELENOT.5.selenocysteine	ENSP02840089704	Downstream
SELENOT.5.selenocysteine	ENSP02840089705	Well annotated
SELENOT.5.selenocysteine	ENSP02840089706	Upstream
SELENOT.5.selenocysteine	ENSP02840089707	Downstream
SELENOW.3.selenocysteine	ENSP02840000775	Well annotated
SELENOW.4.selenocysteine	ENSP02840018853	Well annotated
SELENOW.4.selenocysteine	ENSP02840018858	Well annotated
SELENOW.4.selenocysteine	ENSP02840018864	Well annotated
SELENOW.4.selenocysteine	ENSP02840018870	Well annotated
SEPHS2.1.selenocysteine	ENSP02840055551	Well annotated
TXNRD.10.selenocysteine	ENSP02840027843	Well annotated
TXNRD.10.selenocysteine	ENSP02840027845	Upstream
TXNRD.10.selenocysteine	ENSP02840027847	Well annotated
TXNRD.10.selenocysteine	ENSP02840027848	Well annotated
TXNRD.10.selenocysteine	ENSP02840027850	Upstream
TXNRD.10.selenocysteine	ENSP02840027852	Well annotated
TXNRD.10.selenocysteine	ENSP02840027853	Upstream
TXNRD.10.selenocysteine	ENSP02840027854	Well annotated
TXNRD.10.selenocysteine	ENSP02840027855	Upstream
TXNRD.10.selenocysteine	ENSP02840027857	Well annotated
TXNRD.10.selenocysteine	ENSP02840027859	Upstream
TXNRD.10.selenocysteine	ENSP02840027860	Upstream
TXNRD.10.selenocysteine	ENSP02840027861	Well annotated
TXNRD.10.selenocysteine	ENSP02840027863	Upstream
TXNRD.10.selenocysteine	ENSP02840027866	Upstream
TXNRD.13.selenocysteine	ENSP02840078615	Well annotated
TXNRD.13.selenocysteine	ENSP02840078617	Well annotated
TXNRD.34.selenocysteine	ENSP02840085824	Well annotated
TXNRD.34.selenocysteine	ENSP02840085827	Well annotated
TXNRD.34.selenocysteine	ENSP02840085828	Out of frame
TXNRD.34.selenocysteine	ENSP02840085829	Well annotated
TXNRD.34.selenocysteine	ENSP02840085830	Well annotated
TXNRD.34.selenocysteine	ENSP02840085831	Well annotated
TXNRD.34.selenocysteine	ENSP02840085832	Well annotated
TXNRD.34.selenocysteine	ENSP02840085833	Well annotated
TXNRD.34.selenocysteine	ENSP02840085834	Well annotated
TXNRD.34.selenocysteine	ENSP02840085835	Well annotated
TXNRD.34.selenocysteine	ENSP02840085836	Upstream
TXNRD.34.selenocysteine	ENSP02840085837	Upstream
