transcript_id	transcript_id_ens	Type_annotation
MSRB.2.selenocysteine	ENSP02910031178	Well annotated
MSRB.2.selenocysteine	ENSP02910031179	Upstream
MSRB.2.selenocysteine	ENSP02910031180	Out of frame
MSRB.2.selenocysteine	ENSP02910031181	Out of frame
SELENOF.3.selenocysteine	ENSP02910034858	Well annotated
SELENOF.3.selenocysteine	ENSP02910034859	Well annotated
SELENOF.3.selenocysteine	ENSP02910034860	Well annotated
SELENOF.3.selenocysteine	ENSP02910034861	Out of frame
SELENOF.3.selenocysteine	ENSP02910034862	Out of frame
SELENOH.2.selenocysteine	ENSP02910022964	Well annotated
SELENOH.2.selenocysteine	ENSP02910022968	Well annotated
SELENOH.2.selenocysteine	ENSP02910022970	Out of frame
SELENOI.3.selenocysteine	ENSP02910012933	Upstream
SELENOI.3.selenocysteine	ENSP02910012935	Well annotated
SELENOI.3.selenocysteine	ENSP02910012937	Upstream
SELENOK.7.selenocysteine	ENSP02910048345	Well annotated
SELENOK.7.selenocysteine	ENSP02910048346	Out of frame
SELENOM.2.selenocysteine	ENSP02910006710	Well annotated
SELENOM.2.selenocysteine	ENSP02910006711	Well annotated
SELENON.4.selenocysteine	ENSP02910030747	Well annotated
SELENON.4.selenocysteine	ENSP02910030749	Well annotated
SELENON.4.selenocysteine	ENSP02910030751	Well annotated
SELENON.4.selenocysteine	ENSP02910030752	Well annotated
SELENOO.7.selenocysteine	ENSP02910020288	Well annotated
SELENOP.3.selenocysteine	ENSP02910039306	Well annotated
SELENOP.3.selenocysteine	ENSP02910039308	Well annotated
SELENOP.3.selenocysteine	ENSP02910039310	Well annotated
SELENOP.3.selenocysteine	ENSP02910039312	Well annotated
SELENOP.3.selenocysteine	ENSP02910039314	Well annotated
SELENOP.3.selenocysteine	ENSP02910039316	Well annotated
SELENOS.2.selenocysteine	ENSP02910055036	Well annotated
SELENOS.2.selenocysteine	ENSP02910055037	Well annotated
SELENOS.2.selenocysteine	ENSP02910055039	Well annotated
SELENOS.2.selenocysteine	ENSP02910055040	Upstream
SELENOT.5.selenocysteine	ENSP02910043781	Downstream
SELENOT.5.selenocysteine	ENSP02910043782	Downstream
SELENOT.5.selenocysteine	ENSP02910043783	Well annotated
SELENOT.5.selenocysteine	ENSP02910043786	Upstream
SELENOT.5.selenocysteine	ENSP02910043789	Downstream
SELENOW.3.selenocysteine	ENSP02910018057	Well annotated
SELENOW.4.selenocysteine	ENSP02910016109	Well annotated
SELENOW.4.selenocysteine	ENSP02910016111	Well annotated
SELENOW.4.selenocysteine	ENSP02910016113	Well annotated
SELENOW.4.selenocysteine	ENSP02910016114	Well annotated
SEPHS2.1.selenocysteine	ENSP02910093574	Well annotated
TXNRD.10.selenocysteine	ENSP02910085206	Well annotated
TXNRD.10.selenocysteine	ENSP02910085207	Upstream
TXNRD.10.selenocysteine	ENSP02910085208	Well annotated
TXNRD.10.selenocysteine	ENSP02910085209	Well annotated
TXNRD.10.selenocysteine	ENSP02910085210	Upstream
TXNRD.10.selenocysteine	ENSP02910085211	Well annotated
TXNRD.10.selenocysteine	ENSP02910085212	Upstream
TXNRD.10.selenocysteine	ENSP02910085213	Well annotated
TXNRD.10.selenocysteine	ENSP02910085214	Upstream
TXNRD.10.selenocysteine	ENSP02910085215	Well annotated
TXNRD.10.selenocysteine	ENSP02910085216	Upstream
TXNRD.10.selenocysteine	ENSP02910085217	Upstream
TXNRD.10.selenocysteine	ENSP02910085218	Well annotated
TXNRD.10.selenocysteine	ENSP02910085219	Upstream
TXNRD.10.selenocysteine	ENSP02910085220	Upstream
TXNRD.13.selenocysteine	ENSP02910030360	Well annotated
TXNRD.13.selenocysteine	ENSP02910030361	Well annotated
TXNRD.34.selenocysteine	ENSP02910000266	Well annotated
TXNRD.34.selenocysteine	ENSP02910000267	Well annotated
TXNRD.34.selenocysteine	ENSP02910000268	Out of frame
TXNRD.34.selenocysteine	ENSP02910000269	Well annotated
TXNRD.34.selenocysteine	ENSP02910000270	Well annotated
TXNRD.34.selenocysteine	ENSP02910000271	Well annotated
TXNRD.34.selenocysteine	ENSP02910000272	Well annotated
TXNRD.34.selenocysteine	ENSP02910000273	Well annotated
TXNRD.34.selenocysteine	ENSP02910000274	Well annotated
TXNRD.34.selenocysteine	ENSP02910000275	Well annotated
TXNRD.34.selenocysteine	ENSP02910000276	Upstream
TXNRD.34.selenocysteine	ENSP02910000277	Upstream
