transcript_id	transcript_id_ens	Type_annotation
SELENOI.3.selenocysteine	ENSP04090025090	Upstream
SELENOI.3.selenocysteine	ENSP04090025092	Well annotated
SELENOI.3.selenocysteine	ENSP04090025093	Upstream
SELENOK.7.selenocysteine	ENSP04090050684	Well annotated
SELENOK.7.selenocysteine	ENSP04090050686	Out of frame
SELENOM.2.selenocysteine	ENSP04090030542	Well annotated
SELENOM.2.selenocysteine	ENSP04090030543	Well annotated
SELENON.4.selenocysteine	ENSP04090029650	Well annotated
SELENON.4.selenocysteine	ENSP04090029651	Well annotated
SELENON.4.selenocysteine	ENSP04090029652	Well annotated
SELENON.4.selenocysteine	ENSP04090029653	Well annotated
SELENOO.7.selenocysteine	ENSP04090040877	Well annotated
SELENOP.3.selenocysteine	ENSP04090076982	Well annotated
SELENOP.3.selenocysteine	ENSP04090076983	Well annotated
SELENOP.3.selenocysteine	ENSP04090076984	Well annotated
SELENOP.3.selenocysteine	ENSP04090076987	Well annotated
SELENOP.3.selenocysteine	ENSP04090076990	Well annotated
SELENOP.3.selenocysteine	ENSP04090076992	Well annotated
SELENOS.2.selenocysteine	ENSP04090103671	Well annotated
SELENOS.2.selenocysteine	ENSP04090103672	Well annotated
SELENOS.2.selenocysteine	ENSP04090103673	Well annotated
SELENOS.2.selenocysteine	ENSP04090103674	Upstream
SELENOT.5.selenocysteine	ENSP04090094626	Downstream
SELENOT.5.selenocysteine	ENSP04090094627	Downstream
SELENOT.5.selenocysteine	ENSP04090094628	Well annotated
SELENOT.5.selenocysteine	ENSP04090094629	Upstream
SELENOT.5.selenocysteine	ENSP04090094630	Downstream
SELENOW.3.selenocysteine	ENSP04090014936	Well annotated
SELENOW.4.selenocysteine	ENSP04090014154	Well annotated
SELENOW.4.selenocysteine	ENSP04090014155	Well annotated
SELENOW.4.selenocysteine	ENSP04090014156	Well annotated
SELENOW.4.selenocysteine	ENSP04090014157	Well annotated
SEPHS2.1.selenocysteine	ENSP04090104093	Well annotated
TXNRD.10.selenocysteine	ENSP04090063907	Well annotated
TXNRD.10.selenocysteine	ENSP04090063911	Upstream
TXNRD.10.selenocysteine	ENSP04090063912	Well annotated
TXNRD.10.selenocysteine	ENSP04090063913	Well annotated
TXNRD.10.selenocysteine	ENSP04090063915	Upstream
TXNRD.10.selenocysteine	ENSP04090063917	Well annotated
TXNRD.10.selenocysteine	ENSP04090063918	Upstream
TXNRD.10.selenocysteine	ENSP04090063919	Well annotated
TXNRD.10.selenocysteine	ENSP04090063921	Upstream
TXNRD.10.selenocysteine	ENSP04090063923	Well annotated
TXNRD.10.selenocysteine	ENSP04090063924	Upstream
TXNRD.10.selenocysteine	ENSP04090063926	Upstream
TXNRD.10.selenocysteine	ENSP04090063928	Well annotated
TXNRD.10.selenocysteine	ENSP04090063929	Upstream
TXNRD.10.selenocysteine	ENSP04090063930	Upstream
TXNRD.13.selenocysteine	ENSP04090059062	Well annotated
TXNRD.13.selenocysteine	ENSP04090059063	Well annotated
TXNRD.34.selenocysteine	ENSP04090012749	Well annotated
TXNRD.34.selenocysteine	ENSP04090012750	Well annotated
TXNRD.34.selenocysteine	ENSP04090012751	Out of frame
TXNRD.34.selenocysteine	ENSP04090012752	Well annotated
TXNRD.34.selenocysteine	ENSP04090012753	Well annotated
TXNRD.34.selenocysteine	ENSP04090012754	Well annotated
TXNRD.34.selenocysteine	ENSP04090012755	Well annotated
TXNRD.34.selenocysteine	ENSP04090012756	Well annotated
TXNRD.34.selenocysteine	ENSP04090012757	Well annotated
TXNRD.34.selenocysteine	ENSP04090012758	Well annotated
TXNRD.34.selenocysteine	ENSP04090012759	Upstream
TXNRD.34.selenocysteine	ENSP04090012760	Upstream
