transcript_id	transcript_id_ens	Type_annotation
TXNRD.10.selenocysteine	ENSP05050065917	Upstream
TXNRD.10.selenocysteine	ENSP05050065918	Well annotated
TXNRD.10.selenocysteine	ENSP05050065921	Upstream
TXNRD.10.selenocysteine	ENSP05050065923	Well annotated
TXNRD.10.selenocysteine	ENSP05050065925	Upstream
TXNRD.10.selenocysteine	ENSP05050065927	Upstream
TXNRD.10.selenocysteine	ENSP05050065929	Upstream
TXNRD.10.selenocysteine	ENSP05050065930	Well annotated
TXNRD.10.selenocysteine	ENSP05050065933	Upstream
TXNRD.10.selenocysteine	ENSP05050065934	Well annotated
TXNRD.13.selenocysteine	ENSP05050074164	Well annotated
TXNRD.13.selenocysteine	ENSP05050074165	Well annotated
TXNRD.34.selenocysteine	ENSP03390023354	Out of frame
TXNRD.34.selenocysteine	ENSP03390023357	Well annotated
TXNRD.34.selenocysteine	ENSP03390023363	Well annotated
TXNRD.34.selenocysteine	ENSP05050004466	Well annotated
TXNRD.34.selenocysteine	ENSP05050004467	Well annotated
TXNRD.34.selenocysteine	ENSP05050004469	Well annotated
TXNRD.34.selenocysteine	ENSP05050004471	Well annotated
TXNRD.34.selenocysteine	ENSP05050004472	Well annotated
TXNRD.34.selenocysteine	ENSP05050004473	Well annotated
TXNRD.34.selenocysteine	ENSP05050004474	Well annotated
TXNRD.34.selenocysteine	ENSP05050004476	Upstream
TXNRD.34.selenocysteine	ENSP05050004477	Upstream
