transcript_id	transcript_id_ens	Type_annotation
GPX.5.selenocysteine	ENSP00950019879	Well annotated
GPX.5.selenocysteine	ENSP00950019880	Skipped
GPX.5.selenocysteine	ENSP00950019881	Well annotated
MSRB.2.selenocysteine	ENSP00950067273	Well annotated
MSRB.2.selenocysteine	ENSP00950067274	Upstream
MSRB.2.selenocysteine	ENSP00950067275	Out of frame
MSRB.2.selenocysteine	ENSP00950067276	Out of frame
SELENOF.3.selenocysteine	ENSP00950076880	Well annotated
SELENOF.3.selenocysteine	ENSP00950076881	Well annotated
SELENOF.3.selenocysteine	ENSP00950076883	Well annotated
SELENOF.3.selenocysteine	ENSP00950076885	Out of frame
SELENOF.3.selenocysteine	ENSP00950076887	Out of frame
SELENOH.2.selenocysteine	ENSP00950017455	Well annotated
SELENOH.2.selenocysteine	ENSP00950017456	Well annotated
SELENOH.2.selenocysteine	ENSP00950017457	Out of frame
SELENOI.3.selenocysteine	ENSP00950018079	Upstream
SELENOI.3.selenocysteine	ENSP00950018080	Well annotated
SELENOI.3.selenocysteine	ENSP00950018081	Upstream
SELENOK.7.selenocysteine	ENSP00950090945	Well annotated
SELENOK.7.selenocysteine	ENSP00950090947	Out of frame
SELENOM.2.selenocysteine	ENSP00950003062	Well annotated
SELENOM.2.selenocysteine	ENSP00950003063	Well annotated
SELENON.4.selenocysteine	ENSP00950064372	Well annotated
SELENON.4.selenocysteine	ENSP00950064374	Well annotated
SELENON.4.selenocysteine	ENSP00950064375	Well annotated
SELENON.4.selenocysteine	ENSP00950064376	Well annotated
SELENOO.7.selenocysteine	ENSP00950004759	Well annotated
SELENOP.3.selenocysteine	ENSP00950043284	Well annotated
SELENOP.3.selenocysteine	ENSP00950043285	Well annotated
SELENOP.3.selenocysteine	ENSP00950043286	Well annotated
SELENOP.3.selenocysteine	ENSP00950043287	Well annotated
SELENOP.3.selenocysteine	ENSP00950043288	Well annotated
SELENOP.3.selenocysteine	ENSP00950043289	Well annotated
SELENOS.2.selenocysteine	ENSP00950092802	Well annotated
SELENOS.2.selenocysteine	ENSP00950092803	Well annotated
SELENOS.2.selenocysteine	ENSP00950092804	Well annotated
SELENOS.2.selenocysteine	ENSP00950092805	Upstream
SELENOT.5.selenocysteine	ENSP00950100117	Downstream
SELENOT.5.selenocysteine	ENSP00950100118	Downstream
SELENOT.5.selenocysteine	ENSP00950100119	Well annotated
SELENOT.5.selenocysteine	ENSP00950100120	Upstream
SELENOT.5.selenocysteine	ENSP00950100121	Downstream
SELENOW.3.selenocysteine	ENSP00950001679	Well annotated
SELENOW.4.selenocysteine	ENSP00950072533	Well annotated
SELENOW.4.selenocysteine	ENSP00950072534	Well annotated
SELENOW.4.selenocysteine	ENSP00950072535	Well annotated
SELENOW.4.selenocysteine	ENSP00950072536	Well annotated
SEPHS2.1.selenocysteine	ENSP00950076909	Well annotated
TXNRD.10.selenocysteine	ENSP00950036822	Well annotated
TXNRD.10.selenocysteine	ENSP00950036823	Upstream
TXNRD.10.selenocysteine	ENSP00950036824	Well annotated
TXNRD.10.selenocysteine	ENSP00950036825	Well annotated
TXNRD.10.selenocysteine	ENSP00950036826	Upstream
TXNRD.10.selenocysteine	ENSP00950036827	Well annotated
TXNRD.10.selenocysteine	ENSP00950036828	Upstream
TXNRD.10.selenocysteine	ENSP00950036829	Well annotated
TXNRD.10.selenocysteine	ENSP00950036830	Upstream
TXNRD.10.selenocysteine	ENSP00950036831	Well annotated
TXNRD.10.selenocysteine	ENSP00950036832	Upstream
TXNRD.10.selenocysteine	ENSP00950036833	Upstream
TXNRD.10.selenocysteine	ENSP00950036834	Well annotated
TXNRD.10.selenocysteine	ENSP00950036835	Upstream
TXNRD.10.selenocysteine	ENSP00950036836	Upstream
TXNRD.13.selenocysteine	ENSP00950059003	Well annotated
TXNRD.13.selenocysteine	ENSP00950059004	Well annotated
TXNRD.34.selenocysteine	ENSP00950004061	Well annotated
TXNRD.34.selenocysteine	ENSP00950004064	Well annotated
TXNRD.34.selenocysteine	ENSP00950004066	Out of frame
TXNRD.34.selenocysteine	ENSP00950004067	Well annotated
TXNRD.34.selenocysteine	ENSP00950004068	Well annotated
TXNRD.34.selenocysteine	ENSP00950004071	Well annotated
TXNRD.34.selenocysteine	ENSP00950004073	Well annotated
TXNRD.34.selenocysteine	ENSP00950004075	Well annotated
TXNRD.34.selenocysteine	ENSP00950004077	Well annotated
TXNRD.34.selenocysteine	ENSP00950004078	Well annotated
TXNRD.34.selenocysteine	ENSP00950004080	Upstream
TXNRD.34.selenocysteine	ENSP00950004081	Upstream
