transcript_id	transcript_id_ens	Type_annotation
SELENOP.3.selenocysteine	ENSP04995060186	Well annotated
SELENOP.3.selenocysteine	ENSP04995060187	Well annotated
SELENOP.3.selenocysteine	ENSP04995060188	Well annotated
SELENOP.3.selenocysteine	ENSP04995060189	Well annotated
SELENOP.3.selenocysteine	ENSP04995060190	Well annotated
SELENOS.2.selenocysteine	ENSP04995086097	Well annotated
SELENOS.2.selenocysteine	ENSP04995086098	Well annotated
SELENOS.2.selenocysteine	ENSP04995086099	Well annotated
SELENOS.2.selenocysteine	ENSP04995086100	Upstream
SELENOT.5.selenocysteine	ENSP03460108661	Upstream
SELENOT.5.selenocysteine	ENSP04995062983	Downstream
SELENOT.5.selenocysteine	ENSP04995062985	Well annotated
SELENOT.5.selenocysteine	ENSP04995062987	Downstream
SELENOT.5.selenocysteine	ENSP04995062990	Downstream
SELENOW.3.selenocysteine	ENSP04995041311	Well annotated
SELENOW.4.selenocysteine	ENSP03460012736	Well annotated
SELENOW.4.selenocysteine	ENSP04995042788	Well annotated
SELENOW.4.selenocysteine	ENSP04995042790	Well annotated
SELENOW.4.selenocysteine	ENSP04995042791	Well annotated
SEPHS2.1.selenocysteine	ENSP04995080692	Well annotated
TXNRD.10.selenocysteine	ENSP03460051122	Upstream
TXNRD.10.selenocysteine	ENSP04995097246	Well annotated
TXNRD.10.selenocysteine	ENSP04995097247	Upstream
TXNRD.10.selenocysteine	ENSP04995097248	Well annotated
TXNRD.10.selenocysteine	ENSP04995097252	Well annotated
TXNRD.10.selenocysteine	ENSP04995097253	Upstream
TXNRD.10.selenocysteine	ENSP04995097254	Well annotated
TXNRD.10.selenocysteine	ENSP04995097255	Upstream
TXNRD.10.selenocysteine	ENSP04995097256	Well annotated
TXNRD.10.selenocysteine	ENSP04995097257	Upstream
TXNRD.10.selenocysteine	ENSP04995097259	Upstream
TXNRD.10.selenocysteine	ENSP04995097260	Upstream
TXNRD.10.selenocysteine	ENSP04995097261	Well annotated
TXNRD.10.selenocysteine	ENSP04995097263	Upstream
TXNRD.10.selenocysteine	ENSP04995097264	Well annotated
TXNRD.13.selenocysteine	ENSP04995091751	Well annotated
TXNRD.13.selenocysteine	ENSP04995091752	Well annotated
TXNRD.34.selenocysteine	ENSP03460032331	Out of frame
TXNRD.34.selenocysteine	ENSP03460032333	Well annotated
TXNRD.34.selenocysteine	ENSP03460032345	Well annotated
TXNRD.34.selenocysteine	ENSP04995000559	Well annotated
TXNRD.34.selenocysteine	ENSP04995000560	Well annotated
TXNRD.34.selenocysteine	ENSP04995000562	Well annotated
TXNRD.34.selenocysteine	ENSP04995000564	Well annotated
TXNRD.34.selenocysteine	ENSP04995000565	Well annotated
TXNRD.34.selenocysteine	ENSP04995000566	Well annotated
TXNRD.34.selenocysteine	ENSP04995000567	Well annotated
TXNRD.34.selenocysteine	ENSP04995000569	Upstream
TXNRD.34.selenocysteine	ENSP04995000570	Upstream
