transcript_id	transcript_id_ens	Type_annotation
SELENOS.2.selenocysteine	ENSP05190096907	Well annotated
SELENOS.2.selenocysteine	ENSP05190096908	Well annotated
SELENOS.2.selenocysteine	ENSP05190096909	Well annotated
SELENOS.2.selenocysteine	ENSP05190096910	Upstream
SELENOT.5.selenocysteine	ENSP04670065262	Upstream
SELENOT.5.selenocysteine	ENSP05190064969	Downstream
SELENOT.5.selenocysteine	ENSP05190064970	Well annotated
SELENOT.5.selenocysteine	ENSP05190064971	Downstream
SELENOT.5.selenocysteine	ENSP05190064973	Downstream
SELENOW.3.selenocysteine	ENSP05190024607	Well annotated
SELENOW.4.selenocysteine	ENSP04670011263	Well annotated
SELENOW.4.selenocysteine	ENSP05190012128	Well annotated
SELENOW.4.selenocysteine	ENSP05190012136	Well annotated
SELENOW.4.selenocysteine	ENSP05190012139	Well annotated
SEPHS2.1.selenocysteine	ENSP05190059943	Well annotated
TXNRD.10.selenocysteine	ENSP04670110472	Upstream
TXNRD.10.selenocysteine	ENSP05190052699	Well annotated
TXNRD.10.selenocysteine	ENSP05190052700	Upstream
TXNRD.10.selenocysteine	ENSP05190052701	Well annotated
TXNRD.10.selenocysteine	ENSP05190052705	Well annotated
TXNRD.10.selenocysteine	ENSP05190052706	Upstream
TXNRD.10.selenocysteine	ENSP05190052707	Well annotated
TXNRD.10.selenocysteine	ENSP05190052709	Upstream
TXNRD.10.selenocysteine	ENSP05190052711	Well annotated
TXNRD.10.selenocysteine	ENSP05190052713	Upstream
TXNRD.10.selenocysteine	ENSP05190052715	Upstream
TXNRD.10.selenocysteine	ENSP05190052717	Upstream
TXNRD.10.selenocysteine	ENSP05190052718	Well annotated
TXNRD.10.selenocysteine	ENSP05190052720	Upstream
TXNRD.10.selenocysteine	ENSP05190052722	Well annotated
TXNRD.13.selenocysteine	ENSP05190070341	Well annotated
TXNRD.13.selenocysteine	ENSP05190070342	Well annotated
TXNRD.34.selenocysteine	ENSP04670004477	Out of frame
TXNRD.34.selenocysteine	ENSP04670004481	Well annotated
TXNRD.34.selenocysteine	ENSP04670004492	Well annotated
TXNRD.34.selenocysteine	ENSP05190027498	Well annotated
TXNRD.34.selenocysteine	ENSP05190027500	Well annotated
TXNRD.34.selenocysteine	ENSP05190027504	Well annotated
TXNRD.34.selenocysteine	ENSP05190027507	Well annotated
TXNRD.34.selenocysteine	ENSP05190027509	Well annotated
TXNRD.34.selenocysteine	ENSP05190027510	Well annotated
TXNRD.34.selenocysteine	ENSP05190027513	Well annotated
TXNRD.34.selenocysteine	ENSP05190027523	Upstream
TXNRD.34.selenocysteine	ENSP05190027526	Upstream
