transcript_id	transcript_id_ens	Type_annotation
GPX.3.selenocysteine	ENSP02770102656	Well annotated
GPX.3.selenocysteine	ENSP02770102657	Well annotated
GPX.5.selenocysteine	ENSP02770021445	Well annotated
GPX.5.selenocysteine	ENSP02770021446	Well annotated
GPX.5.selenocysteine	ENSP02770021447	Skipped
GPX.5.selenocysteine	ENSP02770021448	Well annotated
MSRB.2.selenocysteine	ENSP02770096859	Well annotated
MSRB.2.selenocysteine	ENSP02770096860	Upstream
MSRB.2.selenocysteine	ENSP02770096861	Out of frame
MSRB.2.selenocysteine	ENSP02770096862	Out of frame
SELENOF.3.selenocysteine	ENSP02770058486	Well annotated
SELENOF.3.selenocysteine	ENSP02770058487	Well annotated
SELENOF.3.selenocysteine	ENSP02770058488	Well annotated
SELENOF.3.selenocysteine	ENSP02770058489	Out of frame
SELENOF.3.selenocysteine	ENSP02770058490	Out of frame
SELENOH.2.selenocysteine	ENSP02770030924	Well annotated
SELENOH.2.selenocysteine	ENSP02770030926	Well annotated
SELENOH.2.selenocysteine	ENSP02770030928	Out of frame
SELENOI.3.selenocysteine	ENSP02770020245	Upstream
SELENOI.3.selenocysteine	ENSP02770020246	Well annotated
SELENOI.3.selenocysteine	ENSP02770020247	Upstream
SELENOK.7.selenocysteine	ENSP02770104160	Well annotated
SELENOK.7.selenocysteine	ENSP02770104161	Out of frame
SELENOM.2.selenocysteine	ENSP02770037728	Well annotated
SELENOM.2.selenocysteine	ENSP02770037729	Well annotated
SELENON.4.selenocysteine	ENSP02770067763	Well annotated
SELENON.4.selenocysteine	ENSP02770067765	Well annotated
SELENON.4.selenocysteine	ENSP02770067766	Well annotated
SELENON.4.selenocysteine	ENSP02770067769	Well annotated
SELENOO.7.selenocysteine	ENSP02770021471	Well annotated
SELENOP.3.selenocysteine	ENSP02770099325	Well annotated
SELENOP.3.selenocysteine	ENSP02770099326	Well annotated
SELENOP.3.selenocysteine	ENSP02770099327	Well annotated
SELENOP.3.selenocysteine	ENSP02770099328	Well annotated
SELENOP.3.selenocysteine	ENSP02770099329	Well annotated
SELENOP.3.selenocysteine	ENSP02770099330	Well annotated
SELENOS.2.selenocysteine	ENSP02770066967	Well annotated
SELENOS.2.selenocysteine	ENSP02770066969	Well annotated
SELENOS.2.selenocysteine	ENSP02770066972	Well annotated
SELENOS.2.selenocysteine	ENSP02770066974	Upstream
SELENOT.5.selenocysteine	ENSP02770107091	Downstream
SELENOT.5.selenocysteine	ENSP02770107092	Downstream
SELENOT.5.selenocysteine	ENSP02770107093	Well annotated
SELENOT.5.selenocysteine	ENSP02770107094	Upstream
SELENOT.5.selenocysteine	ENSP02770107095	Downstream
SELENOW.3.selenocysteine	ENSP02770026620	Well annotated
SELENOW.4.selenocysteine	ENSP02770012062	Well annotated
SELENOW.4.selenocysteine	ENSP02770012064	Well annotated
SELENOW.4.selenocysteine	ENSP02770012067	Well annotated
SELENOW.4.selenocysteine	ENSP02770012069	Well annotated
SEPHS2.1.selenocysteine	ENSP02770108511	Well annotated
TXNRD.10.selenocysteine	ENSP02770086149	Well annotated
TXNRD.10.selenocysteine	ENSP02770086151	Upstream
TXNRD.10.selenocysteine	ENSP02770086152	Well annotated
TXNRD.10.selenocysteine	ENSP02770086155	Well annotated
TXNRD.10.selenocysteine	ENSP02770086156	Upstream
TXNRD.10.selenocysteine	ENSP02770086158	Well annotated
TXNRD.10.selenocysteine	ENSP02770086160	Upstream
TXNRD.10.selenocysteine	ENSP02770086162	Well annotated
TXNRD.10.selenocysteine	ENSP02770086164	Upstream
TXNRD.10.selenocysteine	ENSP02770086165	Well annotated
TXNRD.10.selenocysteine	ENSP02770086167	Upstream
TXNRD.10.selenocysteine	ENSP02770086169	Upstream
TXNRD.10.selenocysteine	ENSP02770086171	Well annotated
TXNRD.10.selenocysteine	ENSP02770086172	Upstream
TXNRD.10.selenocysteine	ENSP02770086174	Upstream
TXNRD.13.selenocysteine	ENSP02770102364	Well annotated
TXNRD.13.selenocysteine	ENSP02770102367	Well annotated
TXNRD.34.selenocysteine	ENSP02770001382	Well annotated
TXNRD.34.selenocysteine	ENSP02770001383	Well annotated
TXNRD.34.selenocysteine	ENSP02770001384	Out of frame
TXNRD.34.selenocysteine	ENSP02770001385	Well annotated
TXNRD.34.selenocysteine	ENSP02770001386	Well annotated
TXNRD.34.selenocysteine	ENSP02770001387	Well annotated
TXNRD.34.selenocysteine	ENSP02770001388	Well annotated
TXNRD.34.selenocysteine	ENSP02770001389	Well annotated
TXNRD.34.selenocysteine	ENSP02770001390	Well annotated
TXNRD.34.selenocysteine	ENSP02770001391	Well annotated
TXNRD.34.selenocysteine	ENSP02770001392	Upstream
TXNRD.34.selenocysteine	ENSP02770001393	Upstream
