transcript_id	transcript_id_ens	Type_annotation
MSRB.2.selenocysteine	ENSP05520006416	Out of frame
MSRB.2.selenocysteine	ENSP05520006418	Skipped
SELENOF.3.selenocysteine	ENSP05520011765	Well annotated
SELENOF.3.selenocysteine	ENSP05520011767	Well annotated
SELENOF.3.selenocysteine	ENSP05520011770	Well annotated
SELENOF.3.selenocysteine	ENSP05520011774	Out of frame
SELENOF.3.selenocysteine	ENSP05520011775	Out of frame
SELENOF.3.selenocysteine	ENSP05520011777	Stop codon
SELENOF.3.selenocysteine	ENSP05520011778	Skipped
SELENOH.2.selenocysteine	ENSP05520014459	Skipped
SELENOH.2.selenocysteine	ENSP05520014460	Well annotated
SELENOH.2.selenocysteine	ENSP05520014461	Well annotated
SELENOH.2.selenocysteine	ENSP05520014462	Out of frame
SELENOI.3.selenocysteine	ENSP05520062813	Upstream
SELENOI.3.selenocysteine	ENSP05520062818	Well annotated
SELENOI.3.selenocysteine	ENSP05520062825	Upstream
SELENOI.3.selenocysteine	ENSP05520062832	Stop codon
SELENOK.7.selenocysteine	ENSP05520099582	Well annotated
SELENOK.7.selenocysteine	ENSP05520099583	Stop codon
SELENOK.7.selenocysteine	ENSP05520099584	Out of frame
SELENOM.2.selenocysteine	ENSP05520023745	Well annotated
SELENOM.2.selenocysteine	ENSP05520023747	Well annotated
SELENOM.2.selenocysteine	ENSP05520023752	Skipped
SELENON.4.selenocysteine	ENSP05520089315	Well annotated
SELENON.4.selenocysteine	ENSP05520089316	Well annotated
SELENON.4.selenocysteine	ENSP05520089318	Well annotated
SELENON.4.selenocysteine	ENSP05520089319	Well annotated
SELENOO.7.selenocysteine	ENSP05520037326	Stop codon
SELENOO.7.selenocysteine	ENSP05520037328	Well annotated
SELENOP.3.selenocysteine	ENSP05520081504	Well annotated
SELENOP.3.selenocysteine	ENSP05520081506	Well annotated
SELENOP.3.selenocysteine	ENSP05520081509	Well annotated
SELENOP.3.selenocysteine	ENSP05520081511	Well annotated
SELENOP.3.selenocysteine	ENSP05520081513	Well annotated
SELENOP.3.selenocysteine	ENSP05520081514	Well annotated
SELENOS.2.selenocysteine	ENSP05520024655	Well annotated
SELENOS.2.selenocysteine	ENSP05520024656	Well annotated
SELENOS.2.selenocysteine	ENSP05520024658	Well annotated
SELENOS.2.selenocysteine	ENSP05520024659	Upstream
SELENOT.5.selenocysteine	ENSP05520016275	Downstream
SELENOT.5.selenocysteine	ENSP05520016276	Well annotated
SELENOT.5.selenocysteine	ENSP05520016277	Downstream
SELENOT.5.selenocysteine	ENSP05520016278	Upstream
SELENOT.5.selenocysteine	ENSP05520016279	Downstream
SELENOT.5.selenocysteine	ENSP05520016280	Skipped
SELENOW.3.selenocysteine	ENSP05520006724	Well annotated
SELENOW.3.selenocysteine	ENSP05520006726	Skipped
SELENOW.3.selenocysteine	ENSP05520006727	Skipped
SELENOW.4.selenocysteine	ENSP05520019860	Spliced
SELENOW.4.selenocysteine	ENSP05520019861	Skipped
SELENOW.4.selenocysteine	ENSP05520019862	Well annotated
SELENOW.4.selenocysteine	ENSP05520019865	Well annotated
SELENOW.4.selenocysteine	ENSP05520019867	Well annotated
SELENOW.4.selenocysteine	ENSP05520019869	Well annotated
SEPHS2.1.selenocysteine	ENSP05520092705	Well annotated
TXNRD.10.selenocysteine	ENSP05520055868	Stop codon
TXNRD.10.selenocysteine	ENSP05520055870	Well annotated
TXNRD.10.selenocysteine	ENSP05520055873	Upstream
TXNRD.10.selenocysteine	ENSP05520055874	Well annotated
TXNRD.10.selenocysteine	ENSP05520055875	Stop codon
TXNRD.10.selenocysteine	ENSP05520055876	Stop codon
TXNRD.10.selenocysteine	ENSP05520055878	Stop codon
TXNRD.10.selenocysteine	ENSP05520055881	Well annotated
TXNRD.10.selenocysteine	ENSP05520055884	Upstream
TXNRD.10.selenocysteine	ENSP05520055888	Well annotated
TXNRD.10.selenocysteine	ENSP05520055892	Upstream
TXNRD.10.selenocysteine	ENSP05520055896	Well annotated
TXNRD.10.selenocysteine	ENSP05520055900	Upstream
TXNRD.10.selenocysteine	ENSP05520055904	Upstream
TXNRD.10.selenocysteine	ENSP05520055907	Upstream
TXNRD.10.selenocysteine	ENSP05520055909	Upstream
TXNRD.10.selenocysteine	ENSP05520055912	Well annotated
TXNRD.10.selenocysteine	ENSP05520055918	Upstream
TXNRD.10.selenocysteine	ENSP05520055921	Upstream
TXNRD.10.selenocysteine	ENSP05520055923	Well annotated
TXNRD.13.selenocysteine	ENSP05520007403	Well annotated
TXNRD.13.selenocysteine	ENSP05520007404	Well annotated
TXNRD.34.selenocysteine	ENSP05520015625	Well annotated
TXNRD.34.selenocysteine	ENSP05520015629	Well annotated
TXNRD.34.selenocysteine	ENSP05520015631	Out of frame
TXNRD.34.selenocysteine	ENSP05520015633	Well annotated
TXNRD.34.selenocysteine	ENSP05520015635	Well annotated
TXNRD.34.selenocysteine	ENSP05520015637	Well annotated
TXNRD.34.selenocysteine	ENSP05520015638	Well annotated
TXNRD.34.selenocysteine	ENSP05520015640	Well annotated
TXNRD.34.selenocysteine	ENSP05520015641	Well annotated
TXNRD.34.selenocysteine	ENSP05520015643	Well annotated
TXNRD.34.selenocysteine	ENSP05520015644	Upstream
TXNRD.34.selenocysteine	ENSP05520015645	Upstream
