transcript_id	transcript_id_ens	Type_annotation
SEPHS2.11.selenocysteine	ENSTTGP00000033170	Downstream
SEPHS2.11.selenocysteine	ENSTTGP00000033171	Downstream
SEPHS2.11.selenocysteine	ENSTTGP00000033173	Skipped
TXNRD.10.selenocysteine	ENSTTGP00000021370	Stop codon
TXNRD.10.selenocysteine	ENSTTGP00000021608	Stop codon
TXNRD.10.selenocysteine	ENSTTGP00000021775	Stop codon
TXNRD.10.selenocysteine	ENSTTGP00000021780	Stop codon
TXNRD.10.selenocysteine	ENSTTGP00000021781	Stop codon
TXNRD.10.selenocysteine	ENSTTGP00000021782	Stop codon
TXNRD.10.selenocysteine	ENSTTGP00000021785	Stop codon
TXNRD.10.selenocysteine	ENSTTGP00000021793	Stop codon
TXNRD.10.selenocysteine	ENSTTGP00000021797	Stop codon
TXNRD.10.selenocysteine	ENSTTGP00000021799	Stop codon
TXNRD.20.selenocysteine	ENSTTGP00000045053	Stop codon
TXNRD.20.selenocysteine	ENSTTGP00000045131	Stop codon
TXNRD.20.selenocysteine	ENSTTGP00000045217	Stop codon
TXNRD.20.selenocysteine	ENSTTGP00000045326	Stop codon
TXNRD.20.selenocysteine	ENSTTGP00000045331	Stop codon
TXNRD.20.selenocysteine	ENSTTGP00000045333	Stop codon
TXNRD.20.selenocysteine	ENSTTGP00000045361	Stop codon
TXNRD.20.selenocysteine	ENSTTGP00000045368	Stop codon
TXNRD.20.selenocysteine	ENSTTGP00000045441	Skipped
TXNRD.20.selenocysteine	ENSTTGP00000045473	Upstream
TXNRD.34.selenocysteine	ENSTTGP00000036919	Skipped
TXNRD.34.selenocysteine	ENSTTGP00000037012	Stop codon
TXNRD.34.selenocysteine	ENSTTGP00000037018	Stop codon
TXNRD.34.selenocysteine	ENSTTGP00000037026	Stop codon
TXNRD.34.selenocysteine	ENSTTGP00000037027	Stop codon
TXNRD.34.selenocysteine	ENSTTGP00000037029	Stop codon
TXNRD.34.selenocysteine	ENSTTGP00000037033	Stop codon
TXNRD.34.selenocysteine	ENSTTGP00000037047	Stop codon
TXNRD.34.selenocysteine	ENSTTGP00000037049	Stop codon
TXNRD.34.selenocysteine	ENSTTGP00000037052	Upstream
