transcript_id	transcript_id_ens	Type_annotation
SELENOH.2.selenocysteine	ENSP01100029934	Well annotated
SELENOH.2.selenocysteine	ENSP01100029935	Out of frame
SELENOI.3.selenocysteine	ENSP01100070672	Upstream
SELENOI.3.selenocysteine	ENSP01100070675	Well annotated
SELENOI.3.selenocysteine	ENSP01100070677	Upstream
SELENOK.7.selenocysteine	ENSP01100069278	Well annotated
SELENOK.7.selenocysteine	ENSP01100069279	Out of frame
SELENOM.2.selenocysteine	ENSP01100011377	Well annotated
SELENOM.2.selenocysteine	ENSP01100011378	Well annotated
SELENON.4.selenocysteine	ENSP01100077438	Well annotated
SELENON.4.selenocysteine	ENSP01100077439	Well annotated
SELENON.4.selenocysteine	ENSP01100077440	Well annotated
SELENON.4.selenocysteine	ENSP01100077441	Well annotated
SELENOO.7.selenocysteine	ENSP01100009866	Well annotated
SELENOP.3.selenocysteine	ENSP01100019101	Well annotated
SELENOP.3.selenocysteine	ENSP01100019102	Well annotated
SELENOP.3.selenocysteine	ENSP01100019103	Well annotated
SELENOP.3.selenocysteine	ENSP01100019104	Well annotated
SELENOP.3.selenocysteine	ENSP01100019105	Well annotated
SELENOP.3.selenocysteine	ENSP01100019106	Well annotated
SELENOS.2.selenocysteine	ENSP01100036723	Well annotated
SELENOS.2.selenocysteine	ENSP01100036724	Well annotated
SELENOS.2.selenocysteine	ENSP01100036725	Well annotated
SELENOS.2.selenocysteine	ENSP01100036726	Upstream
SELENOT.5.selenocysteine	ENSP01100057061	Downstream
SELENOT.5.selenocysteine	ENSP01100057062	Downstream
SELENOT.5.selenocysteine	ENSP01100057063	Well annotated
SELENOT.5.selenocysteine	ENSP01100057064	Upstream
SELENOT.5.selenocysteine	ENSP01100057065	Downstream
SELENOW.3.selenocysteine	ENSP01100089731	Well annotated
SELENOW.4.selenocysteine	ENSP01100000612	Well annotated
SELENOW.4.selenocysteine	ENSP01100000613	Well annotated
SELENOW.4.selenocysteine	ENSP01100000614	Well annotated
SELENOW.4.selenocysteine	ENSP01100000615	Well annotated
SEPHS2.1.selenocysteine	ENSP01100071675	Well annotated
TXNRD.10.selenocysteine	ENSP01100083139	Well annotated
TXNRD.10.selenocysteine	ENSP01100083140	Upstream
TXNRD.10.selenocysteine	ENSP01100083141	Well annotated
TXNRD.10.selenocysteine	ENSP01100083142	Well annotated
TXNRD.10.selenocysteine	ENSP01100083143	Upstream
TXNRD.10.selenocysteine	ENSP01100083144	Well annotated
TXNRD.10.selenocysteine	ENSP01100083145	Upstream
TXNRD.10.selenocysteine	ENSP01100083146	Well annotated
TXNRD.10.selenocysteine	ENSP01100083147	Upstream
TXNRD.10.selenocysteine	ENSP01100083148	Well annotated
TXNRD.10.selenocysteine	ENSP01100083149	Upstream
TXNRD.10.selenocysteine	ENSP01100083150	Upstream
TXNRD.10.selenocysteine	ENSP01100083151	Well annotated
TXNRD.10.selenocysteine	ENSP01100083152	Upstream
TXNRD.10.selenocysteine	ENSP01100083153	Upstream
TXNRD.13.selenocysteine	ENSP01100058611	Well annotated
TXNRD.13.selenocysteine	ENSP01100058614	Well annotated
TXNRD.34.selenocysteine	ENSP01100040852	Well annotated
TXNRD.34.selenocysteine	ENSP01100040853	Well annotated
TXNRD.34.selenocysteine	ENSP01100040854	Out of frame
TXNRD.34.selenocysteine	ENSP01100040856	Well annotated
TXNRD.34.selenocysteine	ENSP01100040858	Well annotated
TXNRD.34.selenocysteine	ENSP01100040860	Well annotated
TXNRD.34.selenocysteine	ENSP01100040862	Well annotated
TXNRD.34.selenocysteine	ENSP01100040865	Well annotated
TXNRD.34.selenocysteine	ENSP01100040866	Well annotated
TXNRD.34.selenocysteine	ENSP01100040867	Well annotated
TXNRD.34.selenocysteine	ENSP01100040868	Upstream
TXNRD.34.selenocysteine	ENSP01100040870	Upstream
