transcript_id	transcript_id_ens	Type_annotation
SELENOH.2.selenocysteine	ENSP02000017669	Well annotated
SELENOH.2.selenocysteine	ENSP02000017670	Well annotated
SELENOH.2.selenocysteine	ENSP02000017671	Out of frame
SELENOI.3.selenocysteine	ENSP02000072809	Upstream
SELENOI.3.selenocysteine	ENSP02000072812	Well annotated
SELENOI.3.selenocysteine	ENSP02000072814	Upstream
SELENOK.5.selenocysteine	ENSP02000084848	Well annotated
SELENOK.5.selenocysteine	ENSP02000084849	Out of frame
SELENOM.2.selenocysteine	ENSP02000002224	Well annotated
SELENOM.2.selenocysteine	ENSP02000002225	Well annotated
SELENON.4.selenocysteine	ENSP02000100410	Well annotated
SELENON.4.selenocysteine	ENSP02000100411	Well annotated
SELENON.4.selenocysteine	ENSP02000100412	Well annotated
SELENON.4.selenocysteine	ENSP02000100413	Well annotated
SELENOO.7.selenocysteine	ENSP02000027133	Well annotated
SELENOP.2.selenocysteine	ENSP02000087006	Well annotated
SELENOP.2.selenocysteine	ENSP02000087007	Well annotated
SELENOP.2.selenocysteine	ENSP02000087008	Well annotated
SELENOP.2.selenocysteine	ENSP02000087009	Well annotated
SELENOP.2.selenocysteine	ENSP02000087010	Well annotated
SELENOP.2.selenocysteine	ENSP02000087011	Well annotated
SELENOS.2.selenocysteine	ENSP02000048287	Well annotated
SELENOS.2.selenocysteine	ENSP02000048288	Well annotated
SELENOS.2.selenocysteine	ENSP02000048289	Well annotated
SELENOS.2.selenocysteine	ENSP02000048290	Upstream
SELENOT.5.selenocysteine	ENSP02000096426	Downstream
SELENOT.5.selenocysteine	ENSP02000096427	Downstream
SELENOT.5.selenocysteine	ENSP02000096428	Well annotated
SELENOT.5.selenocysteine	ENSP02000096429	Upstream
SELENOT.5.selenocysteine	ENSP02000096430	Downstream
SELENOW.3.selenocysteine	ENSP02000052780	Well annotated
SELENOW.4.selenocysteine	ENSP02000075991	Well annotated
SELENOW.4.selenocysteine	ENSP02000075992	Well annotated
SELENOW.4.selenocysteine	ENSP02000075993	Well annotated
SELENOW.4.selenocysteine	ENSP02000075994	Well annotated
SEPHS2.1.selenocysteine	ENSP02000061002	Well annotated
TXNRD.10.selenocysteine	ENSP02000089773	Well annotated
TXNRD.10.selenocysteine	ENSP02000089774	Upstream
TXNRD.10.selenocysteine	ENSP02000089775	Well annotated
TXNRD.10.selenocysteine	ENSP02000089776	Well annotated
TXNRD.10.selenocysteine	ENSP02000089777	Upstream
TXNRD.10.selenocysteine	ENSP02000089778	Well annotated
TXNRD.10.selenocysteine	ENSP02000089779	Upstream
TXNRD.10.selenocysteine	ENSP02000089780	Well annotated
TXNRD.10.selenocysteine	ENSP02000089781	Upstream
TXNRD.10.selenocysteine	ENSP02000089782	Well annotated
TXNRD.10.selenocysteine	ENSP02000089783	Upstream
TXNRD.10.selenocysteine	ENSP02000089784	Upstream
TXNRD.10.selenocysteine	ENSP02000089785	Well annotated
TXNRD.10.selenocysteine	ENSP02000089786	Upstream
TXNRD.10.selenocysteine	ENSP02000089787	Upstream
TXNRD.13.selenocysteine	ENSP02000055297	Well annotated
TXNRD.13.selenocysteine	ENSP02000055298	Well annotated
TXNRD.34.selenocysteine	ENSP02000006137	Well annotated
TXNRD.34.selenocysteine	ENSP02000006138	Well annotated
TXNRD.34.selenocysteine	ENSP02000006139	Out of frame
TXNRD.34.selenocysteine	ENSP02000006140	Well annotated
TXNRD.34.selenocysteine	ENSP02000006141	Well annotated
TXNRD.34.selenocysteine	ENSP02000006142	Well annotated
TXNRD.34.selenocysteine	ENSP02000006143	Well annotated
TXNRD.34.selenocysteine	ENSP02000006144	Well annotated
TXNRD.34.selenocysteine	ENSP02000006145	Well annotated
TXNRD.34.selenocysteine	ENSP02000006146	Well annotated
TXNRD.34.selenocysteine	ENSP02000006147	Upstream
TXNRD.34.selenocysteine	ENSP02000006148	Upstream
