transcript_id	transcript_id_ens	Type_annotation
GPX.3.selenocysteine	ENSP01750108732	Skipped
GPX.3.selenocysteine	ENSP01750108733	Well annotated
GPX.3.selenocysteine	ENSP01750108734	Well annotated
GPX.3.selenocysteine	ENSP01750108735	Well annotated
GPX.3.selenocysteine	ENSP01750108736	Skipped
GPX.3.selenocysteine	ENSP01750108737	Well annotated
GPX.3.selenocysteine	ENSP01750108738	Well annotated
GPX.3.selenocysteine	ENSP01750108739	Well annotated
GPX.3.selenocysteine	ENSP01750108740	Well annotated
GPX.3.selenocysteine	ENSP01750108741	Upstream
GPX.3.selenocysteine	ENSP01750108742	Well annotated
GPX.3.selenocysteine	ENSP01750108743	Well annotated
GPX.5.selenocysteine	ENSP01750030456	Well annotated
GPX.5.selenocysteine	ENSP01750030457	Well annotated
GPX.5.selenocysteine	ENSP01750030458	Skipped
GPX.5.selenocysteine	ENSP01750030459	Well annotated
MSRB.2.selenocysteine	ENSP01750099028	Well annotated
MSRB.2.selenocysteine	ENSP01750099029	Upstream
MSRB.2.selenocysteine	ENSP01750099030	Out of frame
MSRB.2.selenocysteine	ENSP01750099031	Out of frame
SELENOF.3.selenocysteine	ENSP01750093552	Well annotated
SELENOF.3.selenocysteine	ENSP01750093553	Well annotated
SELENOF.3.selenocysteine	ENSP01750093554	Well annotated
SELENOF.3.selenocysteine	ENSP01750093555	Out of frame
SELENOF.3.selenocysteine	ENSP01750093556	Out of frame
SELENOH.2.selenocysteine	ENSP01750031839	Well annotated
SELENOH.2.selenocysteine	ENSP01750031842	Well annotated
SELENOH.2.selenocysteine	ENSP01750031843	Out of frame
SELENOI.3.selenocysteine	ENSP01750047093	Upstream
SELENOI.3.selenocysteine	ENSP01750047095	Well annotated
SELENOI.3.selenocysteine	ENSP01750047096	Upstream
SELENOK.5.selenocysteine	ENSP01750087396	Well annotated
SELENOK.5.selenocysteine	ENSP01750087398	Out of frame
SELENOM.2.selenocysteine	ENSP01750030019	Well annotated
SELENOM.2.selenocysteine	ENSP01750030020	Well annotated
SELENON.4.selenocysteine	ENSP01750067456	Well annotated
SELENON.4.selenocysteine	ENSP01750067457	Well annotated
SELENON.4.selenocysteine	ENSP01750067458	Well annotated
SELENON.4.selenocysteine	ENSP01750067459	Well annotated
SELENOO.7.selenocysteine	ENSP01750009641	Well annotated
SELENOP.3.selenocysteine	ENSP01750080405	Well annotated
SELENOP.3.selenocysteine	ENSP01750080407	Well annotated
SELENOP.3.selenocysteine	ENSP01750080409	Well annotated
SELENOP.3.selenocysteine	ENSP01750080414	Well annotated
SELENOP.3.selenocysteine	ENSP01750080419	Well annotated
SELENOP.3.selenocysteine	ENSP01750080423	Well annotated
SELENOS.2.selenocysteine	ENSP01750071259	Well annotated
SELENOS.2.selenocysteine	ENSP01750071260	Well annotated
SELENOS.2.selenocysteine	ENSP01750071262	Well annotated
SELENOS.2.selenocysteine	ENSP01750071264	Upstream
SELENOT.5.selenocysteine	ENSP01750094198	Downstream
SELENOT.5.selenocysteine	ENSP01750094201	Downstream
SELENOT.5.selenocysteine	ENSP01750094202	Well annotated
SELENOT.5.selenocysteine	ENSP01750094203	Upstream
SELENOT.5.selenocysteine	ENSP01750094206	Downstream
SELENOW.3.selenocysteine	ENSP01750010731	Well annotated
SELENOW.4.selenocysteine	ENSP01750028278	Well annotated
SELENOW.4.selenocysteine	ENSP01750028279	Well annotated
SELENOW.4.selenocysteine	ENSP01750028280	Well annotated
SELENOW.4.selenocysteine	ENSP01750028281	Well annotated
SEPHS2.1.selenocysteine	ENSP01750090211	Well annotated
TXNRD.10.selenocysteine	ENSP01750069885	Well annotated
TXNRD.10.selenocysteine	ENSP01750069892	Upstream
TXNRD.10.selenocysteine	ENSP01750069894	Well annotated
TXNRD.10.selenocysteine	ENSP01750069895	Well annotated
TXNRD.10.selenocysteine	ENSP01750069897	Upstream
TXNRD.10.selenocysteine	ENSP01750069900	Well annotated
TXNRD.10.selenocysteine	ENSP01750069901	Upstream
TXNRD.10.selenocysteine	ENSP01750069902	Well annotated
TXNRD.10.selenocysteine	ENSP01750069904	Upstream
TXNRD.10.selenocysteine	ENSP01750069906	Well annotated
TXNRD.10.selenocysteine	ENSP01750069909	Upstream
TXNRD.10.selenocysteine	ENSP01750069910	Upstream
TXNRD.10.selenocysteine	ENSP01750069912	Well annotated
TXNRD.10.selenocysteine	ENSP01750069913	Upstream
TXNRD.10.selenocysteine	ENSP01750069914	Upstream
TXNRD.13.selenocysteine	ENSP01750101144	Well annotated
TXNRD.13.selenocysteine	ENSP01750101145	Well annotated
TXNRD.34.selenocysteine	ENSP01750033371	Well annotated
TXNRD.34.selenocysteine	ENSP01750033372	Well annotated
TXNRD.34.selenocysteine	ENSP01750033373	Out of frame
TXNRD.34.selenocysteine	ENSP01750033374	Well annotated
TXNRD.34.selenocysteine	ENSP01750033375	Well annotated
TXNRD.34.selenocysteine	ENSP01750033376	Well annotated
TXNRD.34.selenocysteine	ENSP01750033377	Well annotated
TXNRD.34.selenocysteine	ENSP01750033378	Well annotated
TXNRD.34.selenocysteine	ENSP01750033379	Well annotated
TXNRD.34.selenocysteine	ENSP01750033380	Well annotated
TXNRD.34.selenocysteine	ENSP01750033381	Upstream
TXNRD.34.selenocysteine	ENSP01750033382	Upstream
