transcript_id	transcript_id_ens	Type_annotation
SELENOM.2.selenocysteine	ENSP01810006168	Well annotated
SELENOM.2.selenocysteine	ENSP01810006169	Well annotated
SELENON.4.selenocysteine	ENSP01810105529	Well annotated
SELENON.4.selenocysteine	ENSP01810105530	Well annotated
SELENON.4.selenocysteine	ENSP01810105531	Well annotated
SELENON.4.selenocysteine	ENSP01810105532	Well annotated
SELENOO.7.selenocysteine	ENSP01810001447	Well annotated
SELENOP.3.selenocysteine	ENSP01810100644	Well annotated
SELENOP.3.selenocysteine	ENSP01810100646	Well annotated
SELENOP.3.selenocysteine	ENSP01810100648	Well annotated
SELENOP.3.selenocysteine	ENSP01810100653	Well annotated
SELENOP.3.selenocysteine	ENSP01810100655	Well annotated
SELENOP.3.selenocysteine	ENSP01810100659	Well annotated
SELENOS.2.selenocysteine	ENSP01810064316	Well annotated
SELENOS.2.selenocysteine	ENSP01810064322	Well annotated
SELENOS.2.selenocysteine	ENSP01810064325	Well annotated
SELENOS.2.selenocysteine	ENSP01810064331	Upstream
SELENOT.5.selenocysteine	ENSP01810081693	Downstream
SELENOT.5.selenocysteine	ENSP01810081696	Downstream
SELENOT.5.selenocysteine	ENSP01810081699	Well annotated
SELENOT.5.selenocysteine	ENSP01810081701	Upstream
SELENOT.5.selenocysteine	ENSP01810081703	Downstream
SELENOW.3.selenocysteine	ENSP01810051492	Well annotated
SELENOW.4.selenocysteine	ENSP01810014326	Well annotated
SELENOW.4.selenocysteine	ENSP01810014327	Well annotated
SELENOW.4.selenocysteine	ENSP01810014329	Well annotated
SELENOW.4.selenocysteine	ENSP01810014330	Well annotated
SEPHS2.1.selenocysteine	ENSP01810106997	Well annotated
TXNRD.10.selenocysteine	ENSP01810067285	Well annotated
TXNRD.10.selenocysteine	ENSP01810067286	Upstream
TXNRD.10.selenocysteine	ENSP01810067287	Well annotated
TXNRD.10.selenocysteine	ENSP01810067288	Well annotated
TXNRD.10.selenocysteine	ENSP01810067289	Upstream
TXNRD.10.selenocysteine	ENSP01810067290	Well annotated
TXNRD.10.selenocysteine	ENSP01810067291	Upstream
TXNRD.10.selenocysteine	ENSP01810067292	Well annotated
TXNRD.10.selenocysteine	ENSP01810067293	Upstream
TXNRD.10.selenocysteine	ENSP01810067294	Well annotated
TXNRD.10.selenocysteine	ENSP01810067295	Upstream
TXNRD.10.selenocysteine	ENSP01810067296	Upstream
TXNRD.10.selenocysteine	ENSP01810067297	Well annotated
TXNRD.10.selenocysteine	ENSP01810067298	Upstream
TXNRD.10.selenocysteine	ENSP01810067299	Upstream
TXNRD.13.selenocysteine	ENSP01810104143	Well annotated
TXNRD.13.selenocysteine	ENSP01810104144	Well annotated
TXNRD.34.selenocysteine	ENSP01810047548	Well annotated
TXNRD.34.selenocysteine	ENSP01810047557	Well annotated
TXNRD.34.selenocysteine	ENSP01810047559	Out of frame
TXNRD.34.selenocysteine	ENSP01810047561	Well annotated
TXNRD.34.selenocysteine	ENSP01810047564	Well annotated
TXNRD.34.selenocysteine	ENSP01810047568	Well annotated
TXNRD.34.selenocysteine	ENSP01810047570	Well annotated
TXNRD.34.selenocysteine	ENSP01810047575	Well annotated
TXNRD.34.selenocysteine	ENSP01810047580	Well annotated
TXNRD.34.selenocysteine	ENSP01810047583	Well annotated
TXNRD.34.selenocysteine	ENSP01810047594	Upstream
TXNRD.34.selenocysteine	ENSP01810047597	Upstream
