transcript_id	transcript_id_ens	Type_annotation
SELENOS.2.selenocysteine	ENSP02660062140	Well annotated
SELENOS.2.selenocysteine	ENSP02660062145	Well annotated
SELENOS.2.selenocysteine	ENSP02660062147	Upstream
SELENOT.5.selenocysteine	ENSP02660054781	Downstream
SELENOT.5.selenocysteine	ENSP02660054782	Downstream
SELENOT.5.selenocysteine	ENSP02660054784	Well annotated
SELENOT.5.selenocysteine	ENSP02660054787	Upstream
SELENOT.5.selenocysteine	ENSP02660054788	Downstream
SELENOW.3.selenocysteine	ENSP02660000276	Well annotated
SELENOW.4.selenocysteine	ENSP02660072574	Well annotated
SELENOW.4.selenocysteine	ENSP02660072578	Well annotated
SELENOW.4.selenocysteine	ENSP02660072585	Well annotated
SELENOW.4.selenocysteine	ENSP02660072588	Well annotated
SEPHS2.1.selenocysteine	ENSP02660106202	Well annotated
TXNRD.10.selenocysteine	ENSP02660025388	Well annotated
TXNRD.10.selenocysteine	ENSP02660025389	Upstream
TXNRD.10.selenocysteine	ENSP02660025390	Well annotated
TXNRD.10.selenocysteine	ENSP02660025391	Well annotated
TXNRD.10.selenocysteine	ENSP02660025392	Upstream
TXNRD.10.selenocysteine	ENSP02660025393	Well annotated
TXNRD.10.selenocysteine	ENSP02660025394	Upstream
TXNRD.10.selenocysteine	ENSP02660025395	Well annotated
TXNRD.10.selenocysteine	ENSP02660025396	Upstream
TXNRD.10.selenocysteine	ENSP02660025397	Well annotated
TXNRD.10.selenocysteine	ENSP02660025398	Upstream
TXNRD.10.selenocysteine	ENSP02660025399	Upstream
TXNRD.10.selenocysteine	ENSP02660025400	Well annotated
TXNRD.10.selenocysteine	ENSP02660025401	Upstream
TXNRD.10.selenocysteine	ENSP02660025402	Upstream
TXNRD.13.selenocysteine	ENSP02660094839	Well annotated
TXNRD.13.selenocysteine	ENSP02660094840	Well annotated
TXNRD.34.selenocysteine	ENSP02660015644	Well annotated
TXNRD.34.selenocysteine	ENSP02660015646	Well annotated
TXNRD.34.selenocysteine	ENSP02660015648	Out of frame
TXNRD.34.selenocysteine	ENSP02660015649	Well annotated
TXNRD.34.selenocysteine	ENSP02660015651	Well annotated
TXNRD.34.selenocysteine	ENSP02660015655	Well annotated
TXNRD.34.selenocysteine	ENSP02660015657	Well annotated
TXNRD.34.selenocysteine	ENSP02660015659	Well annotated
TXNRD.34.selenocysteine	ENSP02660015661	Well annotated
TXNRD.34.selenocysteine	ENSP02660015664	Well annotated
TXNRD.34.selenocysteine	ENSP02660015668	Upstream
TXNRD.34.selenocysteine	ENSP02660015669	Upstream
