transcript_id	transcript_id_ens	Type_annotation
GPX.2.selenocysteine	ENSP03740087419	Upstream
GPX.2.selenocysteine	ENSP03740087420	Well annotated
GPX.2.selenocysteine	ENSP03740087421	Well annotated
GPX.2.selenocysteine	ENSP04855087333	Well annotated
GPX.2.selenocysteine	ENSP04855087334	Well annotated
GPX.2.selenocysteine	ENSP04855087335	Skipped
GPX.2.selenocysteine	ENSP04855087336	Well annotated
GPX.2.selenocysteine	ENSP04855087337	Well annotated
GPX.20.selenocysteine	ENSP04855000059	Well annotated
GPX.20.selenocysteine	ENSP04855000060	Well annotated
GPX.4.selenocysteine	ENSP03740019278	Well annotated
GPX.4.selenocysteine	ENSP03740019284	Well annotated
GPX.4.selenocysteine	ENSP04855014969	Well annotated
GPX.4.selenocysteine	ENSP04855014971	Skipped
MSRB.3.selenocysteine	ENSP04855077722	Well annotated
MSRB.3.selenocysteine	ENSP04855077723	Upstream
MSRB.3.selenocysteine	ENSP04855077724	Out of frame
MSRB.3.selenocysteine	ENSP04855077725	Out of frame
SELENOF.3.selenocysteine	ENSP03740087115	Well annotated
SELENOF.3.selenocysteine	ENSP04855097623	Well annotated
SELENOF.3.selenocysteine	ENSP04855097624	Well annotated
SELENOF.3.selenocysteine	ENSP04855097626	Out of frame
SELENOF.3.selenocysteine	ENSP04855097627	Out of frame
SELENOH.2.selenocysteine	ENSP04855099605	Well annotated
SELENOH.2.selenocysteine	ENSP04855099606	Well annotated
SELENOH.2.selenocysteine	ENSP04855099607	Out of frame
SELENOI.3.selenocysteine	ENSP04855019937	Upstream
SELENOI.3.selenocysteine	ENSP04855019941	Well annotated
SELENOI.3.selenocysteine	ENSP04855019944	Upstream
SELENOK.7.selenocysteine	ENSP03740104147	Out of frame
SELENOK.7.selenocysteine	ENSP04855057455	Well annotated
SELENOM.2.selenocysteine	ENSP04855031317	Well annotated
SELENOM.2.selenocysteine	ENSP04855031318	Well annotated
SELENON.4.selenocysteine	ENSP03740098046	Well annotated
SELENON.4.selenocysteine	ENSP04855025535	Well annotated
SELENON.4.selenocysteine	ENSP04855025538	Well annotated
SELENON.4.selenocysteine	ENSP04855025540	Well annotated
SELENOO.7.selenocysteine	ENSP04855059692	Well annotated
SELENOP.3.selenocysteine	ENSP04855067245	Well annotated
SELENOP.3.selenocysteine	ENSP04855067248	Well annotated
SELENOP.3.selenocysteine	ENSP04855067250	Well annotated
SELENOP.3.selenocysteine	ENSP04855067251	Well annotated
SELENOP.3.selenocysteine	ENSP04855067254	Well annotated
SELENOP.3.selenocysteine	ENSP04855067257	Well annotated
SELENOS.2.selenocysteine	ENSP04855045554	Well annotated
SELENOS.2.selenocysteine	ENSP04855045555	Well annotated
SELENOS.2.selenocysteine	ENSP04855045556	Well annotated
SELENOS.2.selenocysteine	ENSP04855045557	Upstream
SELENOT.5.selenocysteine	ENSP03740103253	Upstream
SELENOT.5.selenocysteine	ENSP04855062206	Downstream
SELENOT.5.selenocysteine	ENSP04855062209	Well annotated
SELENOT.5.selenocysteine	ENSP04855062211	Downstream
SELENOT.5.selenocysteine	ENSP04855062214	Downstream
SELENOW.3.selenocysteine	ENSP04855001687	Well annotated
SELENOW.4.selenocysteine	ENSP03740021640	Well annotated
SELENOW.4.selenocysteine	ENSP04855071060	Well annotated
SELENOW.4.selenocysteine	ENSP04855071069	Well annotated
SELENOW.4.selenocysteine	ENSP04855071075	Well annotated
SEPHS2.1.selenocysteine	ENSP04855037293	Well annotated
TXNRD.10.selenocysteine	ENSP03740067246	Upstream
TXNRD.10.selenocysteine	ENSP04855073988	Well annotated
TXNRD.10.selenocysteine	ENSP04855073989	Upstream
TXNRD.10.selenocysteine	ENSP04855073990	Well annotated
TXNRD.10.selenocysteine	ENSP04855073994	Well annotated
TXNRD.10.selenocysteine	ENSP04855073995	Upstream
TXNRD.10.selenocysteine	ENSP04855073996	Well annotated
TXNRD.10.selenocysteine	ENSP04855073997	Upstream
TXNRD.10.selenocysteine	ENSP04855073998	Well annotated
TXNRD.10.selenocysteine	ENSP04855073999	Upstream
TXNRD.10.selenocysteine	ENSP04855074001	Upstream
TXNRD.10.selenocysteine	ENSP04855074002	Upstream
TXNRD.10.selenocysteine	ENSP04855074003	Well annotated
TXNRD.10.selenocysteine	ENSP04855074005	Upstream
TXNRD.10.selenocysteine	ENSP04855074006	Well annotated
TXNRD.13.selenocysteine	ENSP04855048509	Well annotated
TXNRD.13.selenocysteine	ENSP04855048512	Well annotated
TXNRD.34.selenocysteine	ENSP03740001108	Out of frame
TXNRD.34.selenocysteine	ENSP03740001110	Well annotated
TXNRD.34.selenocysteine	ENSP03740001115	Well annotated
TXNRD.34.selenocysteine	ENSP04855000834	Well annotated
TXNRD.34.selenocysteine	ENSP04855000838	Well annotated
TXNRD.34.selenocysteine	ENSP04855000841	Well annotated
TXNRD.34.selenocysteine	ENSP04855000844	Well annotated
TXNRD.34.selenocysteine	ENSP04855000845	Well annotated
TXNRD.34.selenocysteine	ENSP04855000848	Well annotated
TXNRD.34.selenocysteine	ENSP04855000850	Well annotated
TXNRD.34.selenocysteine	ENSP04855000853	Upstream
TXNRD.34.selenocysteine	ENSP04855000854	Upstream
