transcript_id	transcript_id_ens	Type_annotation
GPX.3.selenocysteine	ENSP01160084404	Well annotated
GPX.3.selenocysteine	ENSP01160084406	Skipped
GPX.3.selenocysteine	ENSP01160084408	Well annotated
GPX.3.selenocysteine	ENSP01160084410	Well annotated
GPX.3.selenocysteine	ENSP01160084412	Well annotated
GPX.3.selenocysteine	ENSP01160084413	Skipped
GPX.3.selenocysteine	ENSP01160084414	Well annotated
GPX.3.selenocysteine	ENSP01160084416	Well annotated
GPX.3.selenocysteine	ENSP01160084417	Well annotated
GPX.3.selenocysteine	ENSP01160084419	Well annotated
GPX.3.selenocysteine	ENSP01160084420	Upstream
GPX.3.selenocysteine	ENSP01160084422	Well annotated
GPX.3.selenocysteine	ENSP01160084423	Well annotated
GPX.5.selenocysteine	ENSP01160092767	Well annotated
GPX.5.selenocysteine	ENSP01160092768	Well annotated
GPX.5.selenocysteine	ENSP01160092769	Skipped
GPX.5.selenocysteine	ENSP01160092770	Well annotated
MSRB.3.selenocysteine	ENSP01160087786	Well annotated
MSRB.3.selenocysteine	ENSP01160087788	Upstream
MSRB.3.selenocysteine	ENSP01160087790	Out of frame
MSRB.3.selenocysteine	ENSP01160087791	Out of frame
SELENOF.3.selenocysteine	ENSP01160053748	Well annotated
SELENOF.3.selenocysteine	ENSP01160053749	Well annotated
SELENOF.3.selenocysteine	ENSP01160053751	Well annotated
SELENOF.3.selenocysteine	ENSP01160053753	Out of frame
SELENOF.3.selenocysteine	ENSP01160053755	Out of frame
SELENOH.2.selenocysteine	ENSP01160069749	Well annotated
SELENOH.2.selenocysteine	ENSP01160069750	Well annotated
SELENOH.2.selenocysteine	ENSP01160069751	Out of frame
SELENOI.3.selenocysteine	ENSP01160009116	Upstream
SELENOI.3.selenocysteine	ENSP01160009117	Well annotated
SELENOI.3.selenocysteine	ENSP01160009118	Upstream
SELENOK.7.selenocysteine	ENSP01160091369	Well annotated
SELENOK.7.selenocysteine	ENSP01160091371	Out of frame
SELENOM.2.selenocysteine	ENSP01160003385	Well annotated
SELENOM.2.selenocysteine	ENSP01160003386	Well annotated
SELENON.4.selenocysteine	ENSP01160036884	Well annotated
SELENON.4.selenocysteine	ENSP01160036886	Well annotated
SELENON.4.selenocysteine	ENSP01160036889	Well annotated
SELENON.4.selenocysteine	ENSP01160036891	Well annotated
SELENOO.7.selenocysteine	ENSP01160000821	Well annotated
SELENOP.3.selenocysteine	ENSP01160047638	Well annotated
SELENOP.3.selenocysteine	ENSP01160047640	Well annotated
SELENOP.3.selenocysteine	ENSP01160047641	Well annotated
SELENOP.3.selenocysteine	ENSP01160047642	Well annotated
SELENOP.3.selenocysteine	ENSP01160047643	Well annotated
SELENOP.3.selenocysteine	ENSP01160047644	Well annotated
SELENOS.2.selenocysteine	ENSP01160064783	Well annotated
SELENOS.2.selenocysteine	ENSP01160064785	Well annotated
SELENOS.2.selenocysteine	ENSP01160064789	Well annotated
SELENOS.2.selenocysteine	ENSP01160064791	Upstream
SELENOT.5.selenocysteine	ENSP01160066028	Downstream
SELENOT.5.selenocysteine	ENSP01160066029	Downstream
SELENOT.5.selenocysteine	ENSP01160066030	Well annotated
SELENOT.5.selenocysteine	ENSP01160066031	Upstream
SELENOT.5.selenocysteine	ENSP01160066032	Downstream
SELENOW.3.selenocysteine	ENSP01160074873	Well annotated
SELENOW.4.selenocysteine	ENSP01160010652	Well annotated
SELENOW.4.selenocysteine	ENSP01160010654	Well annotated
SELENOW.4.selenocysteine	ENSP01160010657	Well annotated
SELENOW.4.selenocysteine	ENSP01160010658	Well annotated
SEPHS2.1.selenocysteine	ENSP01160088692	Well annotated
TXNRD.10.selenocysteine	ENSP01160026764	Well annotated
TXNRD.10.selenocysteine	ENSP01160026765	Upstream
TXNRD.10.selenocysteine	ENSP01160026767	Well annotated
TXNRD.10.selenocysteine	ENSP01160026769	Well annotated
TXNRD.10.selenocysteine	ENSP01160026771	Upstream
TXNRD.10.selenocysteine	ENSP01160026773	Well annotated
TXNRD.10.selenocysteine	ENSP01160026774	Upstream
TXNRD.10.selenocysteine	ENSP01160026776	Well annotated
TXNRD.10.selenocysteine	ENSP01160026777	Upstream
TXNRD.10.selenocysteine	ENSP01160026778	Well annotated
TXNRD.10.selenocysteine	ENSP01160026779	Upstream
TXNRD.10.selenocysteine	ENSP01160026780	Upstream
TXNRD.10.selenocysteine	ENSP01160026781	Well annotated
TXNRD.10.selenocysteine	ENSP01160026782	Upstream
TXNRD.10.selenocysteine	ENSP01160026783	Upstream
TXNRD.13.selenocysteine	ENSP01160094130	Well annotated
TXNRD.13.selenocysteine	ENSP01160094131	Well annotated
TXNRD.34.selenocysteine	ENSP01160004125	Well annotated
TXNRD.34.selenocysteine	ENSP01160004126	Well annotated
TXNRD.34.selenocysteine	ENSP01160004127	Out of frame
TXNRD.34.selenocysteine	ENSP01160004128	Well annotated
TXNRD.34.selenocysteine	ENSP01160004130	Well annotated
TXNRD.34.selenocysteine	ENSP01160004132	Well annotated
TXNRD.34.selenocysteine	ENSP01160004134	Well annotated
TXNRD.34.selenocysteine	ENSP01160004136	Well annotated
TXNRD.34.selenocysteine	ENSP01160004138	Well annotated
TXNRD.34.selenocysteine	ENSP01160004139	Well annotated
TXNRD.34.selenocysteine	ENSP01160004141	Upstream
TXNRD.34.selenocysteine	ENSP01160004142	Upstream
