transcript_id	transcript_id_ens	Type_annotation
MSRB.2.selenocysteine	ENSP02270072775	Out of frame
SELENOF.3.selenocysteine	ENSP02270082606	Well annotated
SELENOF.3.selenocysteine	ENSP02270082607	Well annotated
SELENOF.3.selenocysteine	ENSP02270082608	Well annotated
SELENOF.3.selenocysteine	ENSP02270082609	Out of frame
SELENOF.3.selenocysteine	ENSP02270082610	Out of frame
SELENOH.2.selenocysteine	ENSP02270053239	Well annotated
SELENOH.2.selenocysteine	ENSP02270053242	Well annotated
SELENOH.2.selenocysteine	ENSP02270053243	Out of frame
SELENOI.3.selenocysteine	ENSP02270088517	Upstream
SELENOI.3.selenocysteine	ENSP02270088518	Well annotated
SELENOI.3.selenocysteine	ENSP02270088519	Upstream
SELENOK.7.selenocysteine	ENSP02270095640	Well annotated
SELENOK.7.selenocysteine	ENSP02270095641	Out of frame
SELENOM.2.selenocysteine	ENSP02270006322	Well annotated
SELENOM.2.selenocysteine	ENSP02270006323	Well annotated
SELENON.4.selenocysteine	ENSP02270044362	Well annotated
SELENON.4.selenocysteine	ENSP02270044363	Well annotated
SELENON.4.selenocysteine	ENSP02270044364	Well annotated
SELENON.4.selenocysteine	ENSP02270044366	Well annotated
SELENOO.7.selenocysteine	ENSP02270012213	Well annotated
SELENOP.3.selenocysteine	ENSP02270097921	Well annotated
SELENOP.3.selenocysteine	ENSP02270097925	Well annotated
SELENOP.3.selenocysteine	ENSP02270097930	Well annotated
SELENOP.3.selenocysteine	ENSP02270097935	Well annotated
SELENOP.3.selenocysteine	ENSP02270097938	Well annotated
SELENOP.3.selenocysteine	ENSP02270097942	Well annotated
SELENOS.2.selenocysteine	ENSP02270102528	Well annotated
SELENOS.2.selenocysteine	ENSP02270102529	Well annotated
SELENOS.2.selenocysteine	ENSP02270102530	Well annotated
SELENOS.2.selenocysteine	ENSP02270102531	Upstream
SELENOT.5.selenocysteine	ENSP02270080250	Downstream
SELENOT.5.selenocysteine	ENSP02270080252	Downstream
SELENOT.5.selenocysteine	ENSP02270080254	Well annotated
SELENOT.5.selenocysteine	ENSP02270080255	Upstream
SELENOT.5.selenocysteine	ENSP02270080257	Downstream
SELENOW.3.selenocysteine	ENSP02270044879	Well annotated
SELENOW.4.selenocysteine	ENSP02270036683	Well annotated
SELENOW.4.selenocysteine	ENSP02270036686	Well annotated
SELENOW.4.selenocysteine	ENSP02270036690	Well annotated
SELENOW.4.selenocysteine	ENSP02270036692	Well annotated
SEPHS2.1.selenocysteine	ENSP02270039218	Well annotated
TXNRD.10.selenocysteine	ENSP02270064411	Well annotated
TXNRD.10.selenocysteine	ENSP02270064413	Upstream
TXNRD.10.selenocysteine	ENSP02270064415	Well annotated
TXNRD.10.selenocysteine	ENSP02270064416	Well annotated
TXNRD.10.selenocysteine	ENSP02270064418	Upstream
TXNRD.10.selenocysteine	ENSP02270064420	Well annotated
TXNRD.10.selenocysteine	ENSP02270064423	Upstream
TXNRD.10.selenocysteine	ENSP02270064425	Well annotated
TXNRD.10.selenocysteine	ENSP02270064428	Upstream
TXNRD.10.selenocysteine	ENSP02270064431	Well annotated
TXNRD.10.selenocysteine	ENSP02270064434	Upstream
TXNRD.10.selenocysteine	ENSP02270064439	Upstream
TXNRD.10.selenocysteine	ENSP02270064442	Well annotated
TXNRD.10.selenocysteine	ENSP02270064446	Upstream
TXNRD.10.selenocysteine	ENSP02270064447	Upstream
TXNRD.13.selenocysteine	ENSP02270070477	Well annotated
TXNRD.13.selenocysteine	ENSP02270070480	Well annotated
TXNRD.34.selenocysteine	ENSP02270000576	Well annotated
TXNRD.34.selenocysteine	ENSP02270000578	Well annotated
TXNRD.34.selenocysteine	ENSP02270000580	Out of frame
TXNRD.34.selenocysteine	ENSP02270000583	Well annotated
TXNRD.34.selenocysteine	ENSP02270000584	Well annotated
TXNRD.34.selenocysteine	ENSP02270000585	Well annotated
TXNRD.34.selenocysteine	ENSP02270000586	Well annotated
TXNRD.34.selenocysteine	ENSP02270000587	Well annotated
TXNRD.34.selenocysteine	ENSP02270000588	Well annotated
TXNRD.34.selenocysteine	ENSP02270000589	Well annotated
TXNRD.34.selenocysteine	ENSP02270000590	Upstream
TXNRD.34.selenocysteine	ENSP02270000591	Upstream
