transcript_id	transcript_id_ens	Type_annotation
GPX.3.selenocysteine	ENSP03940069947	Well annotated
GPX.3.selenocysteine	ENSP03940069952	Well annotated
GPX.3.selenocysteine	ENSP03940069954	Well annotated
GPX.3.selenocysteine	ENSP03940069956	Upstream
GPX.3.selenocysteine	ENSP03940069958	Well annotated
GPX.3.selenocysteine	ENSP03940069960	Well annotated
GPX.3.selenocysteine	ENSP05270080820	Well annotated
GPX.3.selenocysteine	ENSP05270080822	Well annotated
GPX.3.selenocysteine	ENSP05270080824	Skipped
GPX.3.selenocysteine	ENSP05270080826	Well annotated
GPX.3.selenocysteine	ENSP05270080828	Well annotated
GPX.5.selenocysteine	ENSP03940056485	Well annotated
GPX.5.selenocysteine	ENSP03940056489	Well annotated
GPX.5.selenocysteine	ENSP05270034139	Well annotated
GPX.5.selenocysteine	ENSP05270034140	Skipped
MSRB.2.selenocysteine	ENSP05270033725	Well annotated
MSRB.2.selenocysteine	ENSP05270033726	Upstream
MSRB.2.selenocysteine	ENSP05270033727	Out of frame
MSRB.2.selenocysteine	ENSP05270033729	Out of frame
SELENOF.3.selenocysteine	ENSP03940085672	Well annotated
SELENOF.3.selenocysteine	ENSP05270092524	Well annotated
SELENOF.3.selenocysteine	ENSP05270092525	Well annotated
SELENOF.3.selenocysteine	ENSP05270092527	Out of frame
SELENOF.3.selenocysteine	ENSP05270092528	Out of frame
SELENOH.2.selenocysteine	ENSP05270070338	Well annotated
SELENOH.2.selenocysteine	ENSP05270070339	Well annotated
SELENOH.2.selenocysteine	ENSP05270070340	Out of frame
SELENOI.3.selenocysteine	ENSP05270027940	Upstream
SELENOI.3.selenocysteine	ENSP05270027941	Well annotated
SELENOI.3.selenocysteine	ENSP05270027942	Upstream
SELENOK.7.selenocysteine	ENSP03940062656	Out of frame
SELENOK.7.selenocysteine	ENSP05270045538	Well annotated
SELENOM.2.selenocysteine	ENSP05270050540	Well annotated
SELENOM.2.selenocysteine	ENSP05270050541	Well annotated
SELENON.4.selenocysteine	ENSP03940040404	Well annotated
SELENON.4.selenocysteine	ENSP05270082666	Well annotated
SELENON.4.selenocysteine	ENSP05270082667	Well annotated
SELENON.4.selenocysteine	ENSP05270082668	Well annotated
SELENOO.7.selenocysteine	ENSP05270016868	Well annotated
SELENOP.3.selenocysteine	ENSP05270051428	Well annotated
SELENOP.3.selenocysteine	ENSP05270051430	Well annotated
SELENOP.3.selenocysteine	ENSP05270051431	Well annotated
SELENOP.3.selenocysteine	ENSP05270051432	Well annotated
SELENOP.3.selenocysteine	ENSP05270051433	Well annotated
SELENOP.3.selenocysteine	ENSP05270051436	Well annotated
SELENOS.2.selenocysteine	ENSP05270058193	Well annotated
SELENOS.2.selenocysteine	ENSP05270058194	Well annotated
SELENOS.2.selenocysteine	ENSP05270058195	Well annotated
SELENOS.2.selenocysteine	ENSP05270058196	Upstream
SELENOT.5.selenocysteine	ENSP03940067079	Upstream
SELENOT.5.selenocysteine	ENSP05270101914	Downstream
SELENOT.5.selenocysteine	ENSP05270101915	Well annotated
SELENOT.5.selenocysteine	ENSP05270101916	Downstream
SELENOT.5.selenocysteine	ENSP05270101918	Downstream
SELENOW.3.selenocysteine	ENSP05270014422	Well annotated
SELENOW.4.selenocysteine	ENSP03940001607	Well annotated
SELENOW.4.selenocysteine	ENSP05270001722	Well annotated
SELENOW.4.selenocysteine	ENSP05270001724	Well annotated
SELENOW.4.selenocysteine	ENSP05270001725	Well annotated
SEPHS2.1.selenocysteine	ENSP05270091313	Well annotated
TXNRD.10.selenocysteine	ENSP03940107354	Well annotated
TXNRD.10.selenocysteine	ENSP03940107355	Upstream
TXNRD.10.selenocysteine	ENSP03940107356	Well annotated
TXNRD.10.selenocysteine	ENSP03940107357	Well annotated
TXNRD.10.selenocysteine	ENSP03940107358	Upstream
TXNRD.10.selenocysteine	ENSP03940107359	Well annotated
TXNRD.10.selenocysteine	ENSP03940107360	Upstream
TXNRD.10.selenocysteine	ENSP03940107361	Well annotated
TXNRD.10.selenocysteine	ENSP03940107362	Upstream
TXNRD.10.selenocysteine	ENSP03940107363	Well annotated
TXNRD.10.selenocysteine	ENSP03940107364	Upstream
TXNRD.10.selenocysteine	ENSP03940107365	Upstream
TXNRD.10.selenocysteine	ENSP03940107366	Well annotated
TXNRD.10.selenocysteine	ENSP03940107367	Upstream
TXNRD.10.selenocysteine	ENSP03940107368	Upstream
TXNRD.10.selenocysteine	ENSP03940110968	Well annotated
TXNRD.10.selenocysteine	ENSP03940110969	Upstream
TXNRD.10.selenocysteine	ENSP03940110970	Well annotated
TXNRD.10.selenocysteine	ENSP03940110971	Well annotated
TXNRD.10.selenocysteine	ENSP03940110972	Upstream
TXNRD.10.selenocysteine	ENSP03940110973	Well annotated
TXNRD.10.selenocysteine	ENSP03940110974	Upstream
TXNRD.10.selenocysteine	ENSP03940110975	Well annotated
TXNRD.10.selenocysteine	ENSP03940110976	Upstream
TXNRD.10.selenocysteine	ENSP03940110977	Well annotated
TXNRD.10.selenocysteine	ENSP03940110978	Upstream
TXNRD.10.selenocysteine	ENSP03940110979	Upstream
TXNRD.10.selenocysteine	ENSP03940110980	Well annotated
TXNRD.10.selenocysteine	ENSP03940110981	Upstream
TXNRD.10.selenocysteine	ENSP03940110982	Upstream
TXNRD.13.selenocysteine	ENSP05270048971	Well annotated
TXNRD.13.selenocysteine	ENSP05270048972	Well annotated
TXNRD.34.selenocysteine	ENSP03940048854	Out of frame
TXNRD.34.selenocysteine	ENSP03940048856	Well annotated
TXNRD.34.selenocysteine	ENSP03940048861	Well annotated
TXNRD.34.selenocysteine	ENSP05270046733	Well annotated
TXNRD.34.selenocysteine	ENSP05270046735	Well annotated
TXNRD.34.selenocysteine	ENSP05270046738	Well annotated
TXNRD.34.selenocysteine	ENSP05270046741	Well annotated
TXNRD.34.selenocysteine	ENSP05270046742	Well annotated
TXNRD.34.selenocysteine	ENSP05270046744	Well annotated
TXNRD.34.selenocysteine	ENSP05270046747	Well annotated
TXNRD.34.selenocysteine	ENSP05270046754	Upstream
TXNRD.34.selenocysteine	ENSP05270046756	Upstream
