transcript_id	transcript_id_ens	Type_annotation
SELENOS.2.selenocysteine	ENSP02400099338	Well annotated
SELENOS.2.selenocysteine	ENSP02400099339	Upstream
SELENOT.5.selenocysteine	ENSP02400088786	Downstream
SELENOT.5.selenocysteine	ENSP02400088788	Downstream
SELENOT.5.selenocysteine	ENSP02400088790	Well annotated
SELENOT.5.selenocysteine	ENSP02400088792	Upstream
SELENOT.5.selenocysteine	ENSP02400088793	Downstream
SELENOW.3.selenocysteine	ENSP02400010395	Well annotated
SELENOW.4.selenocysteine	ENSP02400017489	Well annotated
SELENOW.4.selenocysteine	ENSP02400017490	Well annotated
SELENOW.4.selenocysteine	ENSP02400017491	Well annotated
SELENOW.4.selenocysteine	ENSP02400017492	Well annotated
SEPHS2.1.selenocysteine	ENSP02400090877	Well annotated
TXNRD.10.selenocysteine	ENSP02400056209	Well annotated
TXNRD.10.selenocysteine	ENSP02400056210	Upstream
TXNRD.10.selenocysteine	ENSP02400056211	Well annotated
TXNRD.10.selenocysteine	ENSP02400056212	Well annotated
TXNRD.10.selenocysteine	ENSP02400056213	Upstream
TXNRD.10.selenocysteine	ENSP02400056214	Well annotated
TXNRD.10.selenocysteine	ENSP02400056215	Upstream
TXNRD.10.selenocysteine	ENSP02400056216	Well annotated
TXNRD.10.selenocysteine	ENSP02400056217	Upstream
TXNRD.10.selenocysteine	ENSP02400056219	Well annotated
TXNRD.10.selenocysteine	ENSP02400056220	Upstream
TXNRD.10.selenocysteine	ENSP02400056221	Upstream
TXNRD.10.selenocysteine	ENSP02400056223	Well annotated
TXNRD.10.selenocysteine	ENSP02400056225	Upstream
TXNRD.10.selenocysteine	ENSP02400056227	Upstream
TXNRD.13.selenocysteine	ENSP02400091412	Well annotated
TXNRD.13.selenocysteine	ENSP02400091416	Well annotated
TXNRD.34.selenocysteine	ENSP02400055021	Well annotated
TXNRD.34.selenocysteine	ENSP02400055023	Well annotated
TXNRD.34.selenocysteine	ENSP02400055024	Out of frame
TXNRD.34.selenocysteine	ENSP02400055025	Well annotated
TXNRD.34.selenocysteine	ENSP02400055027	Well annotated
TXNRD.34.selenocysteine	ENSP02400055028	Well annotated
TXNRD.34.selenocysteine	ENSP02400055029	Well annotated
TXNRD.34.selenocysteine	ENSP02400055030	Well annotated
TXNRD.34.selenocysteine	ENSP02400055032	Well annotated
TXNRD.34.selenocysteine	ENSP02400055033	Well annotated
TXNRD.34.selenocysteine	ENSP02400055035	Upstream
TXNRD.34.selenocysteine	ENSP02400055037	Upstream
