transcript_id	transcript_id_ens	Type_annotation
GPX.4.selenocysteine	ENSP02280019157	Well annotated
GPX.4.selenocysteine	ENSP02280019158	Well annotated
GPX.4.selenocysteine	ENSP02280019159	Skipped
GPX.4.selenocysteine	ENSP02280019160	Well annotated
MSRB.2.selenocysteine	ENSP02280076661	Well annotated
MSRB.2.selenocysteine	ENSP02280076662	Upstream
MSRB.2.selenocysteine	ENSP02280076663	Out of frame
MSRB.2.selenocysteine	ENSP02280076664	Out of frame
SELENOF.3.selenocysteine	ENSP02280074333	Well annotated
SELENOF.3.selenocysteine	ENSP02280074334	Well annotated
SELENOF.3.selenocysteine	ENSP02280074335	Well annotated
SELENOF.3.selenocysteine	ENSP02280074336	Out of frame
SELENOF.3.selenocysteine	ENSP02280074337	Out of frame
SELENOH.2.selenocysteine	ENSP02280034657	Well annotated
SELENOH.2.selenocysteine	ENSP02280034658	Well annotated
SELENOH.2.selenocysteine	ENSP02280034659	Out of frame
SELENOI.3.selenocysteine	ENSP02280066488	Upstream
SELENOI.3.selenocysteine	ENSP02280066490	Well annotated
SELENOI.3.selenocysteine	ENSP02280066492	Upstream
SELENOK.7.selenocysteine	ENSP02280092449	Well annotated
SELENOK.7.selenocysteine	ENSP02280092450	Out of frame
SELENOM.2.selenocysteine	ENSP02280014007	Well annotated
SELENOM.2.selenocysteine	ENSP02280014008	Well annotated
SELENON.4.selenocysteine	ENSP02280052701	Well annotated
SELENON.4.selenocysteine	ENSP02280052702	Well annotated
SELENON.4.selenocysteine	ENSP02280052703	Well annotated
SELENON.4.selenocysteine	ENSP02280052704	Well annotated
SELENOO.7.selenocysteine	ENSP02280002878	Well annotated
SELENOP.3.selenocysteine	ENSP02280070373	Well annotated
SELENOP.3.selenocysteine	ENSP02280070374	Well annotated
SELENOP.3.selenocysteine	ENSP02280070375	Well annotated
SELENOP.3.selenocysteine	ENSP02280070376	Well annotated
SELENOP.3.selenocysteine	ENSP02280070377	Well annotated
SELENOP.3.selenocysteine	ENSP02280070378	Well annotated
SELENOS.2.selenocysteine	ENSP02280058287	Well annotated
SELENOS.2.selenocysteine	ENSP02280058288	Well annotated
SELENOS.2.selenocysteine	ENSP02280058289	Well annotated
SELENOS.2.selenocysteine	ENSP02280058291	Upstream
SELENOT.5.selenocysteine	ENSP02280088646	Downstream
SELENOT.5.selenocysteine	ENSP02280088647	Downstream
SELENOT.5.selenocysteine	ENSP02280088648	Well annotated
SELENOT.5.selenocysteine	ENSP02280088649	Upstream
SELENOT.5.selenocysteine	ENSP02280088650	Downstream
SELENOW.3.selenocysteine	ENSP02280006277	Well annotated
SELENOW.4.selenocysteine	ENSP02280006442	Well annotated
SELENOW.4.selenocysteine	ENSP02280006443	Well annotated
SELENOW.4.selenocysteine	ENSP02280006444	Well annotated
SELENOW.4.selenocysteine	ENSP02280006445	Well annotated
SEPHS2.1.selenocysteine	ENSP02280105148	Well annotated
TXNRD.10.selenocysteine	ENSP02280045075	Well annotated
TXNRD.10.selenocysteine	ENSP02280045077	Upstream
TXNRD.10.selenocysteine	ENSP02280045078	Well annotated
TXNRD.10.selenocysteine	ENSP02280045080	Well annotated
TXNRD.10.selenocysteine	ENSP02280045082	Upstream
TXNRD.10.selenocysteine	ENSP02280045083	Well annotated
TXNRD.10.selenocysteine	ENSP02280045085	Upstream
TXNRD.10.selenocysteine	ENSP02280045087	Well annotated
TXNRD.10.selenocysteine	ENSP02280045088	Upstream
TXNRD.10.selenocysteine	ENSP02280045089	Well annotated
TXNRD.10.selenocysteine	ENSP02280045090	Upstream
TXNRD.10.selenocysteine	ENSP02280045091	Upstream
TXNRD.10.selenocysteine	ENSP02280045092	Well annotated
TXNRD.10.selenocysteine	ENSP02280045093	Upstream
TXNRD.10.selenocysteine	ENSP02280045094	Upstream
TXNRD.13.selenocysteine	ENSP02280068420	Well annotated
TXNRD.13.selenocysteine	ENSP02280068422	Well annotated
TXNRD.34.selenocysteine	ENSP02280003399	Well annotated
TXNRD.34.selenocysteine	ENSP02280003403	Well annotated
TXNRD.34.selenocysteine	ENSP02280003404	Out of frame
TXNRD.34.selenocysteine	ENSP02280003405	Well annotated
TXNRD.34.selenocysteine	ENSP02280003406	Well annotated
TXNRD.34.selenocysteine	ENSP02280003407	Well annotated
TXNRD.34.selenocysteine	ENSP02280003408	Well annotated
TXNRD.34.selenocysteine	ENSP02280003409	Well annotated
TXNRD.34.selenocysteine	ENSP02280003410	Well annotated
TXNRD.34.selenocysteine	ENSP02280003411	Well annotated
TXNRD.34.selenocysteine	ENSP02280003414	Upstream
TXNRD.34.selenocysteine	ENSP02280003415	Upstream
