transcript_id	transcript_id_ens	Type_annotation
SELENOK.1.selenocysteine	ENSAUXP00000033392	Upstream
SELENOL.5.selenocysteine	ENSAUXP00000023472	Downstream
SELENOM.2.selenocysteine	ENSAUXP00000017930	Skipped
SELENON.10.selenocysteine	ENSAUXP00000012752	Skipped
SELENON.10.selenocysteine	ENSAUXP00000012759	Skipped
SELENOO.5.selenocysteine	ENSAUXP00000019769	Upstream
SELENOP.1.selenocysteine	ENSAUXP00000039862	Skipped
SELENOP.1.selenocysteine	ENSAUXP00000039882	Downstream
SELENOP.1.selenocysteine	ENSAUXP00000039888	Downstream
SELENOP.1.selenocysteine	ENSAUXP00000039905	Downstream
SELENOP.5.selenocysteine	ENSAUXP00000073298	Skipped
SELENOS.3.selenocysteine	ENSAUXP00000012074	Stop codon
SELENOS.3.selenocysteine	ENSAUXP00000012085	Stop codon
SELENOS.3.selenocysteine	ENSAUXP00000012094	Stop codon
SELENOS.6.selenocysteine	ENSAUXP00000028736	Stop codon
SELENOS.6.selenocysteine	ENSAUXP00000028744	Stop codon
SELENOT.11.selenocysteine	ENSAUXP00000060466	Skipped
SELENOT.5.selenocysteine	ENSAUXP00000048929	Downstream
SELENOT.5.selenocysteine	ENSAUXP00000048947	Downstream
SELENOT.5.selenocysteine	ENSAUXP00000048981	Skipped
SELENOT.9.selenocysteine	ENSAUXP00000053276	Skipped
SELENOT.9.selenocysteine	ENSAUXP00000053307	Well annotated
SELENOU.10.selenocysteine	ENSAUXP00000022078	Skipped
SELENOU.10.selenocysteine	ENSAUXP00000022081	Skipped
SELENOU.12.selenocysteine	ENSAUXP00000012907	Skipped
SELENOU.16.selenocysteine	ENSAUXP00000029087	Skipped
SELENOU.3.selenocysteine	ENSAUXP00000045894	Skipped
SELENOU.6.selenocysteine	ENSAUXP00000045982	Skipped
SELENOU.9.selenocysteine	ENSAUXP00000022090	Skipped
SELENOU.9.selenocysteine	ENSAUXP00000022095	Skipped
SELENOW.3.selenocysteine	ENSAUXP00000075324	Downstream
SELENOW.5.selenocysteine	ENSAUXP00000017178	Downstream
SELENOW.5.selenocysteine	ENSAUXP00000017180	Downstream
SELENOW.5.selenocysteine	ENSAUXP00000017188	Well annotated
SELENOW.7.selenocysteine	ENSAUXP00000068119	Skipped
SELENOW.8.selenocysteine	ENSAUXP00000044997	Skipped
SEPHS2.10.selenocysteine	ENSAUXP00000081570	Downstream
SEPHS2.16.selenocysteine	ENSAUXP00000079923	Skipped
SEPHS2.16.selenocysteine	ENSAUXP00000079929	Skipped
TXNRD.14.selenocysteine	ENSAUXP00000060252	Skipped
TXNRD.14.selenocysteine	ENSAUXP00000060325	Upstream
TXNRD.14.selenocysteine	ENSAUXP00000060410	Skipped
TXNRD.14.selenocysteine	ENSAUXP00000060452	Stop codon
TXNRD.14.selenocysteine	ENSAUXP00000060491	Stop codon
TXNRD.14.selenocysteine	ENSAUXP00000060512	Stop codon
TXNRD.14.selenocysteine	ENSAUXP00000060581	Stop codon
TXNRD.5.selenocysteine	ENSAUXP00000049605	Upstream
TXNRD.5.selenocysteine	ENSAUXP00000049675	Upstream
TXNRD.5.selenocysteine	ENSAUXP00000049720	Upstream
TXNRD.5.selenocysteine	ENSAUXP00000049769	Upstream
TXNRD.5.selenocysteine	ENSAUXP00000049802	Upstream
TXNRD.5.selenocysteine	ENSAUXP00000049816	Skipped
