transcript_id	transcript_id_ens	Type_annotation
GPX.3.selenocysteine	ENSP02620053637	Well annotated
GPX.3.selenocysteine	ENSP02620053639	Skipped
GPX.3.selenocysteine	ENSP02620053640	Well annotated
GPX.3.selenocysteine	ENSP02620053642	Well annotated
GPX.3.selenocysteine	ENSP02620053644	Well annotated
GPX.3.selenocysteine	ENSP02620053645	Skipped
GPX.3.selenocysteine	ENSP02620053647	Well annotated
GPX.3.selenocysteine	ENSP02620053649	Well annotated
GPX.3.selenocysteine	ENSP02620053651	Well annotated
GPX.3.selenocysteine	ENSP02620053652	Well annotated
GPX.3.selenocysteine	ENSP02620053654	Upstream
GPX.3.selenocysteine	ENSP02620053656	Well annotated
GPX.3.selenocysteine	ENSP02620053658	Well annotated
GPX.5.selenocysteine	ENSP02620101371	Well annotated
GPX.5.selenocysteine	ENSP02620101372	Well annotated
GPX.5.selenocysteine	ENSP02620101373	Skipped
GPX.5.selenocysteine	ENSP02620101374	Well annotated
MSRB.2.selenocysteine	ENSP02620028886	Well annotated
MSRB.2.selenocysteine	ENSP02620028887	Upstream
MSRB.2.selenocysteine	ENSP02620028888	Out of frame
MSRB.2.selenocysteine	ENSP02620028889	Out of frame
SELENOF.3.selenocysteine	ENSP02620107452	Well annotated
SELENOF.3.selenocysteine	ENSP02620107453	Well annotated
SELENOF.3.selenocysteine	ENSP02620107454	Well annotated
SELENOF.3.selenocysteine	ENSP02620107455	Out of frame
SELENOF.3.selenocysteine	ENSP02620107456	Out of frame
SELENOH.2.selenocysteine	ENSP02620066807	Well annotated
SELENOH.2.selenocysteine	ENSP02620066808	Well annotated
SELENOH.2.selenocysteine	ENSP02620066809	Out of frame
SELENOI.3.selenocysteine	ENSP02620060185	Upstream
SELENOI.3.selenocysteine	ENSP02620060187	Well annotated
SELENOI.3.selenocysteine	ENSP02620060188	Upstream
SELENOK.5.selenocysteine	ENSP02620081664	Well annotated
SELENOK.5.selenocysteine	ENSP02620081666	Out of frame
SELENOM.2.selenocysteine	ENSP02620066422	Well annotated
SELENOM.2.selenocysteine	ENSP02620066423	Well annotated
SELENON.4.selenocysteine	ENSP02620081744	Well annotated
SELENON.4.selenocysteine	ENSP02620081746	Well annotated
SELENON.4.selenocysteine	ENSP02620081749	Well annotated
SELENON.4.selenocysteine	ENSP02620081750	Well annotated
SELENOO.7.selenocysteine	ENSP02620033646	Well annotated
SELENOP.3.selenocysteine	ENSP02620044297	Well annotated
SELENOP.3.selenocysteine	ENSP02620044298	Well annotated
SELENOP.3.selenocysteine	ENSP02620044300	Well annotated
SELENOP.3.selenocysteine	ENSP02620044302	Well annotated
SELENOP.3.selenocysteine	ENSP02620044304	Well annotated
SELENOP.3.selenocysteine	ENSP02620044305	Well annotated
SELENOS.2.selenocysteine	ENSP02620053971	Well annotated
SELENOS.2.selenocysteine	ENSP02620053974	Well annotated
SELENOS.2.selenocysteine	ENSP02620053976	Well annotated
SELENOS.2.selenocysteine	ENSP02620053977	Upstream
SELENOT.5.selenocysteine	ENSP02620043260	Downstream
SELENOT.5.selenocysteine	ENSP02620043263	Downstream
SELENOT.5.selenocysteine	ENSP02620043265	Well annotated
SELENOT.5.selenocysteine	ENSP02620043268	Upstream
SELENOT.5.selenocysteine	ENSP02620043269	Downstream
SELENOW.3.selenocysteine	ENSP02620005200	Well annotated
SELENOW.4.selenocysteine	ENSP02620031236	Well annotated
SELENOW.4.selenocysteine	ENSP02620031238	Well annotated
SELENOW.4.selenocysteine	ENSP02620031240	Well annotated
SELENOW.4.selenocysteine	ENSP02620031241	Well annotated
SEPHS2.1.selenocysteine	ENSP02620054525	Well annotated
TXNRD.10.selenocysteine	ENSP02620101906	Well annotated
TXNRD.10.selenocysteine	ENSP02620101907	Upstream
TXNRD.10.selenocysteine	ENSP02620101908	Well annotated
TXNRD.10.selenocysteine	ENSP02620101909	Well annotated
TXNRD.10.selenocysteine	ENSP02620101910	Upstream
TXNRD.10.selenocysteine	ENSP02620101911	Well annotated
TXNRD.10.selenocysteine	ENSP02620101912	Upstream
TXNRD.10.selenocysteine	ENSP02620101913	Well annotated
TXNRD.10.selenocysteine	ENSP02620101914	Upstream
TXNRD.10.selenocysteine	ENSP02620101915	Well annotated
TXNRD.10.selenocysteine	ENSP02620101916	Upstream
TXNRD.10.selenocysteine	ENSP02620101917	Upstream
TXNRD.10.selenocysteine	ENSP02620101918	Well annotated
TXNRD.10.selenocysteine	ENSP02620101919	Upstream
TXNRD.10.selenocysteine	ENSP02620101920	Upstream
TXNRD.13.selenocysteine	ENSP02620061663	Well annotated
TXNRD.13.selenocysteine	ENSP02620061664	Well annotated
TXNRD.34.selenocysteine	ENSP02620002582	Well annotated
TXNRD.34.selenocysteine	ENSP02620002583	Well annotated
TXNRD.34.selenocysteine	ENSP02620002584	Out of frame
TXNRD.34.selenocysteine	ENSP02620002585	Well annotated
TXNRD.34.selenocysteine	ENSP02620002586	Well annotated
TXNRD.34.selenocysteine	ENSP02620002587	Well annotated
TXNRD.34.selenocysteine	ENSP02620002588	Well annotated
TXNRD.34.selenocysteine	ENSP02620002589	Well annotated
TXNRD.34.selenocysteine	ENSP02620002590	Well annotated
TXNRD.34.selenocysteine	ENSP02620002591	Well annotated
TXNRD.34.selenocysteine	ENSP02620002592	Upstream
TXNRD.34.selenocysteine	ENSP02620002593	Upstream
