transcript_id	transcript_id_ens	Type_annotation
SELENOW.3.selenocysteine	ENSP02850017987	Well annotated
SELENOW.4.selenocysteine	ENSP02850053569	Well annotated
SELENOW.4.selenocysteine	ENSP02850053570	Well annotated
SELENOW.4.selenocysteine	ENSP02850053571	Well annotated
SELENOW.4.selenocysteine	ENSP02850053572	Well annotated
SEPHS2.1.selenocysteine	ENSP02850078376	Well annotated
TXNRD.10.selenocysteine	ENSP02850033862	Well annotated
TXNRD.10.selenocysteine	ENSP02850033863	Upstream
TXNRD.10.selenocysteine	ENSP02850033864	Well annotated
TXNRD.10.selenocysteine	ENSP02850033865	Well annotated
TXNRD.10.selenocysteine	ENSP02850033866	Upstream
TXNRD.10.selenocysteine	ENSP02850033867	Well annotated
TXNRD.10.selenocysteine	ENSP02850033868	Upstream
TXNRD.10.selenocysteine	ENSP02850033869	Well annotated
TXNRD.10.selenocysteine	ENSP02850033870	Upstream
TXNRD.10.selenocysteine	ENSP02850033871	Well annotated
TXNRD.10.selenocysteine	ENSP02850033872	Upstream
TXNRD.10.selenocysteine	ENSP02850033873	Upstream
TXNRD.10.selenocysteine	ENSP02850033874	Well annotated
TXNRD.10.selenocysteine	ENSP02850033875	Upstream
TXNRD.10.selenocysteine	ENSP02850033876	Upstream
TXNRD.13.selenocysteine	ENSP02850071471	Well annotated
TXNRD.13.selenocysteine	ENSP02850071472	Well annotated
TXNRD.34.selenocysteine	ENSP02850022548	Well annotated
TXNRD.34.selenocysteine	ENSP02850022551	Well annotated
TXNRD.34.selenocysteine	ENSP02850022552	Out of frame
TXNRD.34.selenocysteine	ENSP02850022554	Well annotated
TXNRD.34.selenocysteine	ENSP02850022555	Well annotated
TXNRD.34.selenocysteine	ENSP02850022557	Well annotated
TXNRD.34.selenocysteine	ENSP02850022559	Well annotated
TXNRD.34.selenocysteine	ENSP02850022563	Well annotated
TXNRD.34.selenocysteine	ENSP02850022567	Well annotated
TXNRD.34.selenocysteine	ENSP02850022570	Well annotated
TXNRD.34.selenocysteine	ENSP02850022576	Upstream
TXNRD.34.selenocysteine	ENSP02850022580	Upstream
