transcript_id	transcript_id_ens	Type_annotation
SELENOS.4.selenocysteine	ENSSSAP00070027265	Stop codon
SELENOT.3.selenocysteine	ENSSSAP00070035408	Skipped
SELENOT.3.selenocysteine	ENSSSAP00070035415	Skipped
SELENOT.4.selenocysteine	ENSSSAP00070066678	Well annotated
SELENOT.4.selenocysteine	ENSSSAP00070066689	Skipped
SELENOT.7.selenocysteine	ENSSSAP00070061031	Upstream
SELENOT.7.selenocysteine	ENSSSAP00070061076	Downstream
SELENOU.11.selenocysteine	ENSSSAP00070024117	Skipped
SELENOU.13.selenocysteine	ENSSSAP00070003330	Skipped
SELENOU.13.selenocysteine	ENSSSAP00070003332	Skipped
SELENOU.17.selenocysteine	ENSSSAP00070009499	Skipped
SELENOU.17.selenocysteine	ENSSSAP00070009502	Well annotated
SELENOU.6.selenocysteine	ENSSSAP00070024033	Skipped
SELENOW.2.selenocysteine	ENSSSAP00070066856	Downstream
SELENOW.3.selenocysteine	ENSSSAP00070066718	Downstream
SELENOW.6.selenocysteine	ENSSSAP00070066442	Downstream
SELENOW.7.selenocysteine	ENSSSAP00070041016	Downstream
SEPHS2.11.selenocysteine	ENSSSAP00070026544	Downstream
TXNRD.1.selenocysteine	ENSSSAP00070005993	Skipped
TXNRD.1.selenocysteine	ENSSSAP00070005996	Well annotated
TXNRD.12.selenocysteine	ENSSSAP00070027153	Stop codon
TXNRD.12.selenocysteine	ENSSSAP00070027180	Stop codon
TXNRD.12.selenocysteine	ENSSSAP00070027192	Stop codon
TXNRD.31.selenocysteine	ENSSSAP00070009095	Skipped
TXNRD.44.selenocysteine	ENSSSAP00070035052	Upstream
