transcript_id	transcript_id_ens	Type_annotation
TXNRD.10.selenocysteine	ENSP04230106807	Well annotated
TXNRD.10.selenocysteine	ENSP04230106808	Well annotated
TXNRD.10.selenocysteine	ENSP04230106809	Upstream
TXNRD.10.selenocysteine	ENSP04230106810	Well annotated
TXNRD.10.selenocysteine	ENSP04230106811	Upstream
TXNRD.10.selenocysteine	ENSP04230106812	Well annotated
TXNRD.10.selenocysteine	ENSP04230106813	Upstream
TXNRD.13.selenocysteine	ENSP04230086038	Well annotated
TXNRD.13.selenocysteine	ENSP04230086039	Well annotated
TXNRD.34.selenocysteine	ENSP04230017966	Well annotated
TXNRD.34.selenocysteine	ENSP04230017967	Well annotated
TXNRD.34.selenocysteine	ENSP04230017968	Out of frame
TXNRD.34.selenocysteine	ENSP04230017970	Well annotated
TXNRD.34.selenocysteine	ENSP04230017972	Well annotated
TXNRD.34.selenocysteine	ENSP04230017973	Well annotated
TXNRD.34.selenocysteine	ENSP04230017974	Well annotated
TXNRD.34.selenocysteine	ENSP04230017976	Well annotated
TXNRD.34.selenocysteine	ENSP04230017979	Well annotated
TXNRD.34.selenocysteine	ENSP04230017980	Well annotated
TXNRD.34.selenocysteine	ENSP04230017982	Upstream
TXNRD.34.selenocysteine	ENSP04230017983	Upstream
