transcript_id	transcript_id_ens	Type_annotation
SELENOT.5.selenocysteine	ENSP02380072290	Well annotated
SELENOT.5.selenocysteine	ENSP02380072291	Upstream
SELENOT.5.selenocysteine	ENSP02380072292	Downstream
SELENOW.3.selenocysteine	ENSP02380035841	Well annotated
SELENOW.4.selenocysteine	ENSP02380006204	Well annotated
SELENOW.4.selenocysteine	ENSP02380006207	Well annotated
SELENOW.4.selenocysteine	ENSP02380006212	Well annotated
SELENOW.4.selenocysteine	ENSP02380006216	Well annotated
SEPHS2.1.selenocysteine	ENSP02380071992	Well annotated
TXNRD.10.selenocysteine	ENSP02380050149	Well annotated
TXNRD.10.selenocysteine	ENSP02380050162	Upstream
TXNRD.10.selenocysteine	ENSP02380050165	Well annotated
TXNRD.10.selenocysteine	ENSP02380050168	Well annotated
TXNRD.10.selenocysteine	ENSP02380050172	Upstream
TXNRD.10.selenocysteine	ENSP02380050175	Well annotated
TXNRD.10.selenocysteine	ENSP02380050179	Upstream
TXNRD.10.selenocysteine	ENSP02380050180	Well annotated
TXNRD.10.selenocysteine	ENSP02380050186	Upstream
TXNRD.10.selenocysteine	ENSP02380050192	Well annotated
TXNRD.10.selenocysteine	ENSP02380050194	Upstream
TXNRD.10.selenocysteine	ENSP02380050197	Upstream
TXNRD.10.selenocysteine	ENSP02380050198	Well annotated
TXNRD.10.selenocysteine	ENSP02380050202	Upstream
TXNRD.10.selenocysteine	ENSP02380050206	Upstream
TXNRD.13.selenocysteine	ENSP02380077001	Well annotated
TXNRD.13.selenocysteine	ENSP02380077006	Well annotated
TXNRD.34.selenocysteine	ENSP02380001297	Well annotated
TXNRD.34.selenocysteine	ENSP02380001298	Well annotated
TXNRD.34.selenocysteine	ENSP02380001300	Out of frame
TXNRD.34.selenocysteine	ENSP02380001301	Well annotated
TXNRD.34.selenocysteine	ENSP02380001303	Well annotated
TXNRD.34.selenocysteine	ENSP02380001304	Well annotated
TXNRD.34.selenocysteine	ENSP02380001306	Well annotated
TXNRD.34.selenocysteine	ENSP02380001308	Well annotated
TXNRD.34.selenocysteine	ENSP02380001311	Well annotated
TXNRD.34.selenocysteine	ENSP02380001312	Well annotated
TXNRD.34.selenocysteine	ENSP02380001313	Upstream
TXNRD.34.selenocysteine	ENSP02380001314	Upstream
