transcript_id	transcript_id_ens	Type_annotation
SELENOF.3.selenocysteine	ENSP01420095829	Well annotated
SELENOF.3.selenocysteine	ENSP01420095830	Out of frame
SELENOF.3.selenocysteine	ENSP01420095831	Out of frame
SELENOH.2.selenocysteine	ENSP01420026654	Well annotated
SELENOH.2.selenocysteine	ENSP01420026656	Well annotated
SELENOH.2.selenocysteine	ENSP01420026658	Out of frame
SELENOI.3.selenocysteine	ENSP01420054654	Upstream
SELENOI.3.selenocysteine	ENSP01420054655	Well annotated
SELENOI.3.selenocysteine	ENSP01420054656	Upstream
SELENOK.7.selenocysteine	ENSP01420075251	Well annotated
SELENOK.7.selenocysteine	ENSP01420075252	Out of frame
SELENOM.2.selenocysteine	ENSP01420052336	Well annotated
SELENOM.2.selenocysteine	ENSP01420052337	Well annotated
SELENON.4.selenocysteine	ENSP01420045072	Well annotated
SELENON.4.selenocysteine	ENSP01420045074	Well annotated
SELENON.4.selenocysteine	ENSP01420045076	Well annotated
SELENON.4.selenocysteine	ENSP01420045077	Well annotated
SELENOO.7.selenocysteine	ENSP01420013053	Well annotated
SELENOP.3.selenocysteine	ENSP01420086287	Well annotated
SELENOP.3.selenocysteine	ENSP01420086289	Well annotated
SELENOP.3.selenocysteine	ENSP01420086291	Well annotated
SELENOP.3.selenocysteine	ENSP01420086292	Well annotated
SELENOP.3.selenocysteine	ENSP01420086293	Well annotated
SELENOP.3.selenocysteine	ENSP01420086294	Well annotated
SELENOS.2.selenocysteine	ENSP01420069963	Well annotated
SELENOS.2.selenocysteine	ENSP01420069964	Well annotated
SELENOS.2.selenocysteine	ENSP01420069965	Well annotated
SELENOS.2.selenocysteine	ENSP01420069966	Upstream
SELENOT.5.selenocysteine	ENSP01420031810	Downstream
SELENOT.5.selenocysteine	ENSP01420031811	Downstream
SELENOT.5.selenocysteine	ENSP01420031812	Well annotated
SELENOT.5.selenocysteine	ENSP01420031813	Upstream
SELENOT.5.selenocysteine	ENSP01420031814	Downstream
SELENOW.3.selenocysteine	ENSP01420102187	Well annotated
SELENOW.4.selenocysteine	ENSP01420105663	Well annotated
SELENOW.4.selenocysteine	ENSP01420105664	Well annotated
SELENOW.4.selenocysteine	ENSP01420105665	Well annotated
SELENOW.4.selenocysteine	ENSP01420105666	Well annotated
SEPHS2.1.selenocysteine	ENSP01420084633	Well annotated
TXNRD.10.selenocysteine	ENSP01420055978	Well annotated
TXNRD.10.selenocysteine	ENSP01420055979	Upstream
TXNRD.10.selenocysteine	ENSP01420055980	Well annotated
TXNRD.10.selenocysteine	ENSP01420055981	Well annotated
TXNRD.10.selenocysteine	ENSP01420055982	Upstream
TXNRD.10.selenocysteine	ENSP01420055983	Well annotated
TXNRD.10.selenocysteine	ENSP01420055984	Upstream
TXNRD.10.selenocysteine	ENSP01420055985	Well annotated
TXNRD.10.selenocysteine	ENSP01420055986	Upstream
TXNRD.10.selenocysteine	ENSP01420055987	Well annotated
TXNRD.10.selenocysteine	ENSP01420055988	Upstream
TXNRD.10.selenocysteine	ENSP01420055989	Upstream
TXNRD.10.selenocysteine	ENSP01420055990	Well annotated
TXNRD.10.selenocysteine	ENSP01420055991	Upstream
TXNRD.10.selenocysteine	ENSP01420055992	Upstream
TXNRD.13.selenocysteine	ENSP01420049826	Well annotated
TXNRD.13.selenocysteine	ENSP01420049829	Well annotated
TXNRD.34.selenocysteine	ENSP01420004792	Well annotated
TXNRD.34.selenocysteine	ENSP01420004793	Well annotated
TXNRD.34.selenocysteine	ENSP01420004794	Out of frame
TXNRD.34.selenocysteine	ENSP01420004795	Well annotated
TXNRD.34.selenocysteine	ENSP01420004796	Well annotated
TXNRD.34.selenocysteine	ENSP01420004799	Well annotated
TXNRD.34.selenocysteine	ENSP01420004801	Well annotated
TXNRD.34.selenocysteine	ENSP01420004803	Well annotated
TXNRD.34.selenocysteine	ENSP01420004804	Well annotated
TXNRD.34.selenocysteine	ENSP01420004806	Well annotated
TXNRD.34.selenocysteine	ENSP01420004809	Upstream
TXNRD.34.selenocysteine	ENSP01420004810	Upstream
