transcript_id	transcript_id_ens	Type_annotation
SELENOF.3.selenocysteine	ENSP05035046225	Out of frame
SELENOH.2.selenocysteine	ENSP05035040488	Well annotated
SELENOH.2.selenocysteine	ENSP05035040489	Well annotated
SELENOH.2.selenocysteine	ENSP05035040490	Out of frame
SELENOI.3.selenocysteine	ENSP05035047135	Upstream
SELENOI.3.selenocysteine	ENSP05035047136	Well annotated
SELENOI.3.selenocysteine	ENSP05035047137	Upstream
SELENOK.7.selenocysteine	ENSP03380087903	Out of frame
SELENOK.7.selenocysteine	ENSP05035080605	Well annotated
SELENOM.2.selenocysteine	ENSP05035003851	Well annotated
SELENOM.2.selenocysteine	ENSP05035003852	Well annotated
SELENON.4.selenocysteine	ENSP03380046892	Well annotated
SELENON.4.selenocysteine	ENSP05035045824	Well annotated
SELENON.4.selenocysteine	ENSP05035045825	Well annotated
SELENON.4.selenocysteine	ENSP05035045826	Well annotated
SELENOO.7.selenocysteine	ENSP05035085378	Well annotated
SELENOP.3.selenocysteine	ENSP05035088614	Well annotated
SELENOP.3.selenocysteine	ENSP05035088615	Well annotated
SELENOP.3.selenocysteine	ENSP05035088616	Well annotated
SELENOP.3.selenocysteine	ENSP05035088617	Well annotated
SELENOP.3.selenocysteine	ENSP05035088618	Well annotated
SELENOP.3.selenocysteine	ENSP05035088619	Well annotated
SELENOS.2.selenocysteine	ENSP05035095864	Well annotated
SELENOS.2.selenocysteine	ENSP05035095865	Well annotated
SELENOS.2.selenocysteine	ENSP05035095866	Well annotated
SELENOS.2.selenocysteine	ENSP05035095867	Upstream
SELENOT.5.selenocysteine	ENSP03380010331	Upstream
SELENOT.5.selenocysteine	ENSP05035072236	Downstream
SELENOT.5.selenocysteine	ENSP05035072237	Well annotated
SELENOT.5.selenocysteine	ENSP05035072238	Downstream
SELENOT.5.selenocysteine	ENSP05035072240	Downstream
SELENOW.3.selenocysteine	ENSP05035084945	Well annotated
SELENOW.4.selenocysteine	ENSP03380016326	Well annotated
SELENOW.4.selenocysteine	ENSP05035100723	Well annotated
SELENOW.4.selenocysteine	ENSP05035100725	Well annotated
SELENOW.4.selenocysteine	ENSP05035100726	Well annotated
SEPHS2.1.selenocysteine	ENSP05035091720	Well annotated
TXNRD.10.selenocysteine	ENSP03380010074	Upstream
TXNRD.10.selenocysteine	ENSP05035051277	Well annotated
TXNRD.10.selenocysteine	ENSP05035051278	Upstream
TXNRD.10.selenocysteine	ENSP05035051279	Well annotated
TXNRD.10.selenocysteine	ENSP05035051284	Well annotated
TXNRD.10.selenocysteine	ENSP05035051285	Upstream
TXNRD.10.selenocysteine	ENSP05035051287	Well annotated
TXNRD.10.selenocysteine	ENSP05035051289	Upstream
TXNRD.10.selenocysteine	ENSP05035051290	Well annotated
TXNRD.10.selenocysteine	ENSP05035051292	Upstream
TXNRD.10.selenocysteine	ENSP05035051295	Upstream
TXNRD.10.selenocysteine	ENSP05035051297	Upstream
TXNRD.10.selenocysteine	ENSP05035051298	Well annotated
TXNRD.10.selenocysteine	ENSP05035051302	Upstream
TXNRD.10.selenocysteine	ENSP05035051303	Well annotated
TXNRD.13.selenocysteine	ENSP05035068953	Well annotated
TXNRD.13.selenocysteine	ENSP05035068954	Well annotated
TXNRD.34.selenocysteine	ENSP03380005072	Out of frame
TXNRD.34.selenocysteine	ENSP03380005075	Well annotated
TXNRD.34.selenocysteine	ENSP03380005083	Well annotated
TXNRD.34.selenocysteine	ENSP05035001776	Well annotated
TXNRD.34.selenocysteine	ENSP05035001777	Well annotated
TXNRD.34.selenocysteine	ENSP05035001779	Well annotated
TXNRD.34.selenocysteine	ENSP05035001781	Well annotated
TXNRD.34.selenocysteine	ENSP05035001782	Well annotated
TXNRD.34.selenocysteine	ENSP05035001783	Well annotated
TXNRD.34.selenocysteine	ENSP05035001784	Well annotated
TXNRD.34.selenocysteine	ENSP05035001786	Upstream
TXNRD.34.selenocysteine	ENSP05035001787	Upstream
