transcript_id	transcript_id_ens	Type_annotation
GPX.2.selenocysteine	ENSP03480105963	Upstream
GPX.2.selenocysteine	ENSP03480105964	Well annotated
GPX.2.selenocysteine	ENSP03480105965	Well annotated
GPX.2.selenocysteine	ENSP04895046802	Well annotated
GPX.2.selenocysteine	ENSP04895046804	Well annotated
GPX.2.selenocysteine	ENSP04895046806	Skipped
GPX.2.selenocysteine	ENSP04895046807	Well annotated
GPX.2.selenocysteine	ENSP04895046809	Well annotated
GPX.20.selenocysteine	ENSP04895000163	Well annotated
GPX.20.selenocysteine	ENSP04895000164	Well annotated
GPX.4.selenocysteine	ENSP03480018781	Well annotated
GPX.4.selenocysteine	ENSP03480018786	Well annotated
GPX.4.selenocysteine	ENSP04895079136	Well annotated
GPX.4.selenocysteine	ENSP04895079137	Skipped
MSRB.3.selenocysteine	ENSP04895058171	Well annotated
MSRB.3.selenocysteine	ENSP04895058173	Upstream
MSRB.3.selenocysteine	ENSP04895058175	Out of frame
MSRB.3.selenocysteine	ENSP04895058179	Out of frame
SELENOF.3.selenocysteine	ENSP03480094206	Well annotated
SELENOF.3.selenocysteine	ENSP04895039594	Well annotated
SELENOF.3.selenocysteine	ENSP04895039595	Well annotated
SELENOF.3.selenocysteine	ENSP04895039599	Out of frame
SELENOF.3.selenocysteine	ENSP04895039600	Out of frame
SELENOH.2.selenocysteine	ENSP04895028843	Well annotated
SELENOH.2.selenocysteine	ENSP04895028845	Well annotated
SELENOH.2.selenocysteine	ENSP04895028847	Out of frame
SELENOI.3.selenocysteine	ENSP04895075426	Upstream
SELENOI.3.selenocysteine	ENSP04895075427	Well annotated
SELENOI.3.selenocysteine	ENSP04895075428	Upstream
SELENOK.7.selenocysteine	ENSP03480104456	Out of frame
SELENOK.7.selenocysteine	ENSP04895064109	Well annotated
SELENOM.2.selenocysteine	ENSP04895082300	Well annotated
SELENOM.2.selenocysteine	ENSP04895082301	Well annotated
SELENON.4.selenocysteine	ENSP03480095010	Well annotated
SELENON.4.selenocysteine	ENSP04895038466	Well annotated
SELENON.4.selenocysteine	ENSP04895038467	Well annotated
SELENON.4.selenocysteine	ENSP04895038468	Well annotated
SELENOO.7.selenocysteine	ENSP04895001732	Well annotated
SELENOP.3.selenocysteine	ENSP04895067688	Well annotated
SELENOP.3.selenocysteine	ENSP04895067694	Well annotated
SELENOP.3.selenocysteine	ENSP04895067701	Well annotated
SELENOP.3.selenocysteine	ENSP04895067706	Well annotated
SELENOP.3.selenocysteine	ENSP04895067713	Well annotated
SELENOP.3.selenocysteine	ENSP04895067720	Well annotated
SELENOS.2.selenocysteine	ENSP04895043068	Well annotated
SELENOS.2.selenocysteine	ENSP04895043070	Well annotated
SELENOS.2.selenocysteine	ENSP04895043073	Well annotated
SELENOS.2.selenocysteine	ENSP04895043075	Upstream
SELENOT.5.selenocysteine	ENSP03480095051	Upstream
SELENOT.5.selenocysteine	ENSP04895055819	Downstream
SELENOT.5.selenocysteine	ENSP04895055820	Well annotated
SELENOT.5.selenocysteine	ENSP04895055821	Downstream
SELENOT.5.selenocysteine	ENSP04895055823	Downstream
SELENOW.3.selenocysteine	ENSP04895028613	Well annotated
SELENOW.4.selenocysteine	ENSP03480018899	Well annotated
SELENOW.4.selenocysteine	ENSP04895011107	Well annotated
SELENOW.4.selenocysteine	ENSP04895011109	Well annotated
SELENOW.4.selenocysteine	ENSP04895011110	Well annotated
SEPHS2.1.selenocysteine	ENSP04895060242	Well annotated
TXNRD.10.selenocysteine	ENSP03480067094	Upstream
TXNRD.10.selenocysteine	ENSP04895033810	Well annotated
TXNRD.10.selenocysteine	ENSP04895033816	Upstream
TXNRD.10.selenocysteine	ENSP04895033819	Well annotated
TXNRD.10.selenocysteine	ENSP04895033836	Well annotated
TXNRD.10.selenocysteine	ENSP04895033840	Upstream
TXNRD.10.selenocysteine	ENSP04895033844	Well annotated
TXNRD.10.selenocysteine	ENSP04895033850	Upstream
TXNRD.10.selenocysteine	ENSP04895033854	Well annotated
TXNRD.10.selenocysteine	ENSP04895033857	Upstream
TXNRD.10.selenocysteine	ENSP04895033862	Upstream
TXNRD.10.selenocysteine	ENSP04895033865	Upstream
TXNRD.10.selenocysteine	ENSP04895033867	Well annotated
TXNRD.10.selenocysteine	ENSP04895033875	Upstream
TXNRD.10.selenocysteine	ENSP04895033881	Well annotated
TXNRD.13.selenocysteine	ENSP04895050503	Well annotated
TXNRD.13.selenocysteine	ENSP04895050506	Well annotated
TXNRD.34.selenocysteine	ENSP03480006501	Out of frame
TXNRD.34.selenocysteine	ENSP03480006503	Well annotated
TXNRD.34.selenocysteine	ENSP03480006508	Well annotated
TXNRD.34.selenocysteine	ENSP04895002860	Well annotated
TXNRD.34.selenocysteine	ENSP04895002861	Well annotated
TXNRD.34.selenocysteine	ENSP04895002863	Well annotated
TXNRD.34.selenocysteine	ENSP04895002865	Well annotated
TXNRD.34.selenocysteine	ENSP04895002866	Well annotated
TXNRD.34.selenocysteine	ENSP04895002867	Well annotated
TXNRD.34.selenocysteine	ENSP04895002868	Well annotated
TXNRD.34.selenocysteine	ENSP04895002870	Upstream
TXNRD.34.selenocysteine	ENSP04895002871	Upstream
