transcript_id	transcript_id_ens	Type_annotation
SELENOM.2.selenocysteine	ENSP04240003577	Well annotated
SELENON.4.selenocysteine	ENSP04240055136	Well annotated
SELENON.4.selenocysteine	ENSP04240055138	Well annotated
SELENON.4.selenocysteine	ENSP04240055139	Well annotated
SELENON.4.selenocysteine	ENSP04240055141	Well annotated
SELENOO.7.selenocysteine	ENSP04240005931	Well annotated
SELENOP.3.selenocysteine	ENSP04240094810	Well annotated
SELENOP.3.selenocysteine	ENSP04240094811	Well annotated
SELENOP.3.selenocysteine	ENSP04240094812	Well annotated
SELENOP.3.selenocysteine	ENSP04240094813	Well annotated
SELENOP.3.selenocysteine	ENSP04240094814	Well annotated
SELENOP.3.selenocysteine	ENSP04240094815	Well annotated
SELENOS.2.selenocysteine	ENSP04240069398	Well annotated
SELENOS.2.selenocysteine	ENSP04240069401	Well annotated
SELENOS.2.selenocysteine	ENSP04240069404	Well annotated
SELENOS.2.selenocysteine	ENSP04240069408	Upstream
SELENOT.5.selenocysteine	ENSP04240085790	Downstream
SELENOT.5.selenocysteine	ENSP04240085791	Downstream
SELENOT.5.selenocysteine	ENSP04240085792	Well annotated
SELENOT.5.selenocysteine	ENSP04240085793	Upstream
SELENOT.5.selenocysteine	ENSP04240085794	Downstream
SELENOW.3.selenocysteine	ENSP04240003589	Well annotated
SELENOW.4.selenocysteine	ENSP04240031299	Well annotated
SELENOW.4.selenocysteine	ENSP04240031300	Well annotated
SELENOW.4.selenocysteine	ENSP04240031301	Well annotated
SELENOW.4.selenocysteine	ENSP04240031302	Well annotated
SEPHS2.1.selenocysteine	ENSP04240087589	Well annotated
TXNRD.10.selenocysteine	ENSP04240110681	Upstream
TXNRD.10.selenocysteine	ENSP04240110682	Upstream
TXNRD.10.selenocysteine	ENSP04240110683	Well annotated
TXNRD.10.selenocysteine	ENSP04240110684	Upstream
TXNRD.10.selenocysteine	ENSP04240110685	Upstream
TXNRD.10.selenocysteine	ENSP04240110686	Well annotated
TXNRD.10.selenocysteine	ENSP04240110687	Upstream
TXNRD.10.selenocysteine	ENSP04240110688	Upstream
TXNRD.10.selenocysteine	ENSP04240110689	Well annotated
TXNRD.10.selenocysteine	ENSP04240110690	Well annotated
TXNRD.10.selenocysteine	ENSP04240110691	Upstream
TXNRD.10.selenocysteine	ENSP04240110692	Well annotated
TXNRD.10.selenocysteine	ENSP04240110693	Well annotated
TXNRD.10.selenocysteine	ENSP04240110694	Upstream
TXNRD.10.selenocysteine	ENSP04240110695	Well annotated
TXNRD.13.selenocysteine	ENSP04240074574	Well annotated
TXNRD.13.selenocysteine	ENSP04240074576	Well annotated
TXNRD.34.selenocysteine	ENSP04240085223	Well annotated
TXNRD.34.selenocysteine	ENSP04240085224	Well annotated
TXNRD.34.selenocysteine	ENSP04240085225	Out of frame
TXNRD.34.selenocysteine	ENSP04240085226	Well annotated
TXNRD.34.selenocysteine	ENSP04240085227	Well annotated
TXNRD.34.selenocysteine	ENSP04240085228	Well annotated
TXNRD.34.selenocysteine	ENSP04240085229	Well annotated
TXNRD.34.selenocysteine	ENSP04240085230	Well annotated
TXNRD.34.selenocysteine	ENSP04240085231	Well annotated
TXNRD.34.selenocysteine	ENSP04240085232	Well annotated
TXNRD.34.selenocysteine	ENSP04240085233	Upstream
TXNRD.34.selenocysteine	ENSP04240085234	Upstream
