transcript_id	transcript_id_ens	Type_annotation
SELENOH.2.selenocysteine	ENSP05125014491	Well annotated
SELENOH.2.selenocysteine	ENSP05125014492	Out of frame
SELENOI.3.selenocysteine	ENSP05125027269	Upstream
SELENOI.3.selenocysteine	ENSP05125027270	Well annotated
SELENOI.3.selenocysteine	ENSP05125027271	Upstream
SELENOK.7.selenocysteine	ENSP03910093477	Out of frame
SELENOK.7.selenocysteine	ENSP05125075187	Well annotated
SELENOM.2.selenocysteine	ENSP05125096121	Well annotated
SELENOM.2.selenocysteine	ENSP05125096122	Well annotated
SELENON.4.selenocysteine	ENSP03910056016	Well annotated
SELENON.4.selenocysteine	ENSP05125094573	Well annotated
SELENON.4.selenocysteine	ENSP05125094574	Well annotated
SELENON.4.selenocysteine	ENSP05125094575	Well annotated
SELENOO.7.selenocysteine	ENSP05125012334	Well annotated
SELENOP.3.selenocysteine	ENSP05125088439	Well annotated
SELENOP.3.selenocysteine	ENSP05125088440	Well annotated
SELENOP.3.selenocysteine	ENSP05125088441	Well annotated
SELENOP.3.selenocysteine	ENSP05125088442	Well annotated
SELENOP.3.selenocysteine	ENSP05125088443	Well annotated
SELENOP.3.selenocysteine	ENSP05125088444	Well annotated
SELENOS.2.selenocysteine	ENSP05125046228	Well annotated
SELENOS.2.selenocysteine	ENSP05125046229	Well annotated
SELENOS.2.selenocysteine	ENSP05125046230	Well annotated
SELENOS.2.selenocysteine	ENSP05125046231	Upstream
SELENOT.5.selenocysteine	ENSP03910055696	Upstream
SELENOT.5.selenocysteine	ENSP05125102402	Downstream
SELENOT.5.selenocysteine	ENSP05125102403	Well annotated
SELENOT.5.selenocysteine	ENSP05125102404	Downstream
SELENOT.5.selenocysteine	ENSP05125102406	Downstream
SELENOW.3.selenocysteine	ENSP05125036592	Well annotated
SELENOW.4.selenocysteine	ENSP03910004611	Well annotated
SELENOW.4.selenocysteine	ENSP05125095567	Well annotated
SELENOW.4.selenocysteine	ENSP05125095569	Well annotated
SELENOW.4.selenocysteine	ENSP05125095570	Well annotated
SEPHS2.1.selenocysteine	ENSP05125064113	Well annotated
TXNRD.10.selenocysteine	ENSP03910074504	Well annotated
TXNRD.10.selenocysteine	ENSP03910074505	Upstream
TXNRD.10.selenocysteine	ENSP03910074506	Well annotated
TXNRD.10.selenocysteine	ENSP03910074507	Well annotated
TXNRD.10.selenocysteine	ENSP03910074508	Upstream
TXNRD.10.selenocysteine	ENSP03910074510	Well annotated
TXNRD.10.selenocysteine	ENSP03910074512	Upstream
TXNRD.10.selenocysteine	ENSP03910074514	Well annotated
TXNRD.10.selenocysteine	ENSP03910074516	Upstream
TXNRD.10.selenocysteine	ENSP03910074518	Well annotated
TXNRD.10.selenocysteine	ENSP03910074519	Upstream
TXNRD.10.selenocysteine	ENSP03910074520	Upstream
TXNRD.10.selenocysteine	ENSP03910074522	Well annotated
TXNRD.10.selenocysteine	ENSP03910074524	Upstream
TXNRD.10.selenocysteine	ENSP03910074525	Upstream
TXNRD.10.selenocysteine	ENSP03910110807	Well annotated
TXNRD.10.selenocysteine	ENSP03910110808	Upstream
TXNRD.10.selenocysteine	ENSP03910110809	Well annotated
TXNRD.10.selenocysteine	ENSP03910110810	Well annotated
TXNRD.10.selenocysteine	ENSP03910110811	Upstream
TXNRD.10.selenocysteine	ENSP03910110812	Well annotated
TXNRD.10.selenocysteine	ENSP03910110813	Upstream
TXNRD.10.selenocysteine	ENSP03910110814	Well annotated
TXNRD.10.selenocysteine	ENSP03910110815	Upstream
TXNRD.10.selenocysteine	ENSP03910110816	Well annotated
TXNRD.10.selenocysteine	ENSP03910110817	Upstream
TXNRD.10.selenocysteine	ENSP03910110818	Upstream
TXNRD.10.selenocysteine	ENSP03910110819	Well annotated
TXNRD.10.selenocysteine	ENSP03910110820	Upstream
TXNRD.10.selenocysteine	ENSP03910110821	Upstream
TXNRD.13.selenocysteine	ENSP05125075684	Well annotated
TXNRD.13.selenocysteine	ENSP05125075685	Well annotated
TXNRD.34.selenocysteine	ENSP03910019074	Out of frame
TXNRD.34.selenocysteine	ENSP03910019076	Well annotated
TXNRD.34.selenocysteine	ENSP03910019081	Well annotated
TXNRD.34.selenocysteine	ENSP05125001770	Well annotated
TXNRD.34.selenocysteine	ENSP05125001771	Well annotated
TXNRD.34.selenocysteine	ENSP05125001773	Well annotated
TXNRD.34.selenocysteine	ENSP05125001775	Well annotated
TXNRD.34.selenocysteine	ENSP05125001776	Well annotated
TXNRD.34.selenocysteine	ENSP05125001777	Well annotated
TXNRD.34.selenocysteine	ENSP05125001778	Well annotated
TXNRD.34.selenocysteine	ENSP05125001780	Upstream
TXNRD.34.selenocysteine	ENSP05125001781	Upstream
