transcript_id	transcript_id_ens	Type_annotation
GPX.2.selenocysteine	ENSP00430106274	Well annotated
GPX.2.selenocysteine	ENSP00430106275	Well annotated
GPX.2.selenocysteine	ENSP00430106276	Skipped
GPX.2.selenocysteine	ENSP00430106277	Well annotated
GPX.2.selenocysteine	ENSP00430106278	Well annotated
GPX.2.selenocysteine	ENSP00430106279	Well annotated
GPX.2.selenocysteine	ENSP00430106280	Well annotated
GPX.2.selenocysteine	ENSP00430106281	Upstream
GPX.2.selenocysteine	ENSP00430106282	Well annotated
GPX.2.selenocysteine	ENSP00430106283	Well annotated
GPX.20.selenocysteine	ENSP00430001456	Well annotated
GPX.20.selenocysteine	ENSP00430001457	Well annotated
GPX.4.selenocysteine	ENSP00430018508	Well annotated
GPX.4.selenocysteine	ENSP00430018509	Well annotated
GPX.4.selenocysteine	ENSP00430018510	Skipped
GPX.4.selenocysteine	ENSP00430018512	Well annotated
MSRB.2.selenocysteine	ENSP00430061880	Well annotated
MSRB.2.selenocysteine	ENSP00430061884	Upstream
MSRB.2.selenocysteine	ENSP00430061888	Out of frame
MSRB.2.selenocysteine	ENSP00430061890	Out of frame
SELENOF.3.selenocysteine	ENSP00430090641	Well annotated
SELENOF.3.selenocysteine	ENSP00430090642	Well annotated
SELENOF.3.selenocysteine	ENSP00430090643	Well annotated
SELENOF.3.selenocysteine	ENSP00430090644	Out of frame
SELENOF.3.selenocysteine	ENSP00430090645	Out of frame
SELENOH.2.selenocysteine	ENSP00430019746	Well annotated
SELENOH.2.selenocysteine	ENSP00430019749	Well annotated
SELENOH.2.selenocysteine	ENSP00430019751	Out of frame
SELENOI.3.selenocysteine	ENSP00430069209	Upstream
SELENOI.3.selenocysteine	ENSP00430069211	Well annotated
SELENOI.3.selenocysteine	ENSP00430069213	Upstream
SELENOK.7.selenocysteine	ENSP00430096968	Well annotated
SELENOK.7.selenocysteine	ENSP00430096969	Out of frame
SELENOM.2.selenocysteine	ENSP00430066756	Well annotated
SELENOM.2.selenocysteine	ENSP00430066757	Well annotated
SELENON.4.selenocysteine	ENSP00430052360	Well annotated
SELENON.4.selenocysteine	ENSP00430052361	Well annotated
SELENON.4.selenocysteine	ENSP00430052362	Well annotated
SELENON.4.selenocysteine	ENSP00430052363	Well annotated
SELENOO.7.selenocysteine	ENSP00430079878	Well annotated
SELENOP.3.selenocysteine	ENSP00430098054	Well annotated
SELENOP.3.selenocysteine	ENSP00430098055	Well annotated
SELENOP.3.selenocysteine	ENSP00430098056	Well annotated
SELENOP.3.selenocysteine	ENSP00430098057	Well annotated
SELENOP.3.selenocysteine	ENSP00430098058	Well annotated
SELENOP.3.selenocysteine	ENSP00430098059	Well annotated
SELENOS.2.selenocysteine	ENSP00430075109	Well annotated
SELENOS.2.selenocysteine	ENSP00430075111	Well annotated
SELENOS.2.selenocysteine	ENSP00430075113	Well annotated
SELENOS.2.selenocysteine	ENSP00430075114	Upstream
SELENOT.5.selenocysteine	ENSP00430069235	Downstream
SELENOT.5.selenocysteine	ENSP00430069236	Downstream
SELENOT.5.selenocysteine	ENSP00430069237	Well annotated
SELENOT.5.selenocysteine	ENSP00430069238	Upstream
SELENOT.5.selenocysteine	ENSP00430069239	Downstream
SELENOW.3.selenocysteine	ENSP00430002992	Well annotated
SELENOW.4.selenocysteine	ENSP00430007617	Well annotated
SELENOW.4.selenocysteine	ENSP00430007618	Well annotated
SELENOW.4.selenocysteine	ENSP00430007619	Well annotated
SELENOW.4.selenocysteine	ENSP00430007620	Well annotated
SEPHS2.1.selenocysteine	ENSP00430095898	Well annotated
TXNRD.10.selenocysteine	ENSP00430049840	Well annotated
TXNRD.10.selenocysteine	ENSP00430049843	Upstream
TXNRD.10.selenocysteine	ENSP00430049844	Well annotated
TXNRD.10.selenocysteine	ENSP00430049847	Well annotated
TXNRD.10.selenocysteine	ENSP00430049849	Upstream
TXNRD.10.selenocysteine	ENSP00430049852	Well annotated
TXNRD.10.selenocysteine	ENSP00430049855	Upstream
TXNRD.10.selenocysteine	ENSP00430049859	Well annotated
TXNRD.10.selenocysteine	ENSP00430049863	Upstream
TXNRD.10.selenocysteine	ENSP00430049867	Well annotated
TXNRD.10.selenocysteine	ENSP00430049868	Upstream
TXNRD.10.selenocysteine	ENSP00430049870	Upstream
TXNRD.10.selenocysteine	ENSP00430049871	Well annotated
TXNRD.10.selenocysteine	ENSP00430049874	Upstream
TXNRD.10.selenocysteine	ENSP00430049877	Upstream
TXNRD.13.selenocysteine	ENSP00430047561	Well annotated
TXNRD.13.selenocysteine	ENSP00430047565	Well annotated
TXNRD.34.selenocysteine	ENSP00430094434	Well annotated
TXNRD.34.selenocysteine	ENSP00430094435	Well annotated
TXNRD.34.selenocysteine	ENSP00430094436	Out of frame
TXNRD.34.selenocysteine	ENSP00430094437	Well annotated
TXNRD.34.selenocysteine	ENSP00430094438	Well annotated
TXNRD.34.selenocysteine	ENSP00430094439	Well annotated
TXNRD.34.selenocysteine	ENSP00430094440	Well annotated
TXNRD.34.selenocysteine	ENSP00430094441	Well annotated
TXNRD.34.selenocysteine	ENSP00430094442	Well annotated
TXNRD.34.selenocysteine	ENSP00430094443	Well annotated
TXNRD.34.selenocysteine	ENSP00430094444	Upstream
TXNRD.34.selenocysteine	ENSP00430094445	Upstream
