transcript_id	transcript_id_ens	Type_annotation
TXNRD.10.selenocysteine	ENSP05940110439	Upstream
TXNRD.10.selenocysteine	ENSP05940110440	Well annotated
TXNRD.10.selenocysteine	ENSP05940110441	Well annotated
TXNRD.10.selenocysteine	ENSP05940110442	Upstream
TXNRD.10.selenocysteine	ENSP05940110443	Well annotated
TXNRD.13.selenocysteine	ENSP05940101529	Well annotated
TXNRD.13.selenocysteine	ENSP05940101530	Well annotated
TXNRD.34.selenocysteine	ENSP05940004129	Well annotated
TXNRD.34.selenocysteine	ENSP05940004138	Well annotated
TXNRD.34.selenocysteine	ENSP05940004140	Out of frame
TXNRD.34.selenocysteine	ENSP05940004142	Well annotated
TXNRD.34.selenocysteine	ENSP05940004144	Well annotated
TXNRD.34.selenocysteine	ENSP05940004146	Well annotated
TXNRD.34.selenocysteine	ENSP05940004149	Well annotated
TXNRD.34.selenocysteine	ENSP05940004151	Well annotated
TXNRD.34.selenocysteine	ENSP05940004156	Well annotated
TXNRD.34.selenocysteine	ENSP05940004157	Well annotated
TXNRD.34.selenocysteine	ENSP05940004160	Upstream
TXNRD.34.selenocysteine	ENSP05940004161	Upstream
