transcript_id	transcript_id_ens	Type_annotation
SELENOL.3.selenocysteine	ENSOKIP00005096054	Downstream
SELENOM.3.selenocysteine	ENSOKIP00005008917	Downstream
SELENON.5.selenocysteine	ENSOKIP00005006175	Skipped
SELENOO.1.selenocysteine	ENSOKIP00005016398	Stop codon
SELENOO.10.selenocysteine	ENSOKIP00005093897	Stop codon
SELENOP.3.selenocysteine	ENSOKIP00005085829	Skipped
SELENOP.7.selenocysteine	ENSOKIP00005049388	Downstream
SELENOS.4.selenocysteine	ENSOKIP00005074661	Stop codon
SELENOS.8.selenocysteine	ENSOKIP00005108420	Stop codon
SELENOT.10.selenocysteine	ENSOKIP00005084553	Upstream
SELENOT.10.selenocysteine	ENSOKIP00005084567	Downstream
SELENOT.3.selenocysteine	ENSOKIP00005048110	Skipped
SELENOT.6.selenocysteine	ENSOKIP00005116494	Skipped
SELENOT.6.selenocysteine	ENSOKIP00005116495	Skipped
SELENOU.10.selenocysteine	ENSOKIP00005097460	Skipped
SELENOU.15.selenocysteine	ENSOKIP00005006020	Downstream
SELENOU.15.selenocysteine	ENSOKIP00005006024	Downstream
SELENOU.15.selenocysteine	ENSOKIP00005006044	Stop codon
SELENOU.6.selenocysteine	ENSOKIP00005041340	Stop codon
SELENOU.6.selenocysteine	ENSOKIP00005041385	Downstream
SELENOU.7.selenocysteine	ENSOKIP00005041295	Stop codon
SELENOU.7.selenocysteine	ENSOKIP00005041323	Downstream
SELENOW.4.selenocysteine	ENSOKIP00005023773	Downstream
SELENOW.6.selenocysteine	ENSOKIP00005078316	Skipped
SELENOW.8.selenocysteine	ENSOKIP00005114587	Skipped
SELENOW.8.selenocysteine	ENSOKIP00005114592	Skipped
SEPHS2.10.selenocysteine	ENSOKIP00005029586	Downstream
TXNRD.12.selenocysteine	ENSOKIP00005090000	Well annotated
TXNRD.12.selenocysteine	ENSOKIP00005090109	Upstream
TXNRD.12.selenocysteine	ENSOKIP00005090204	Upstream
TXNRD.12.selenocysteine	ENSOKIP00005090399	Upstream
TXNRD.12.selenocysteine	ENSOKIP00005090448	Upstream
TXNRD.12.selenocysteine	ENSOKIP00005090640	Upstream
TXNRD.12.selenocysteine	ENSOKIP00005090679	Upstream
TXNRD.12.selenocysteine	ENSOKIP00005090691	Upstream
TXNRD.12.selenocysteine	ENSOKIP00005090824	Upstream
TXNRD.12.selenocysteine	ENSOKIP00005090847	Upstream
TXNRD.2.selenocysteine	ENSOKIP00005000965	Well annotated
TXNRD.2.selenocysteine	ENSOKIP00005000967	Stop codon
TXNRD.2.selenocysteine	ENSOKIP00005000983	Stop codon
TXNRD.2.selenocysteine	ENSOKIP00005001005	Stop codon
TXNRD.2.selenocysteine	ENSOKIP00005001014	Stop codon
TXNRD.2.selenocysteine	ENSOKIP00005001023	Stop codon
TXNRD.2.selenocysteine	ENSOKIP00005001042	Stop codon
TXNRD.2.selenocysteine	ENSOKIP00005001046	Stop codon
TXNRD.26.selenocysteine	ENSOKIP00005001302	Stop codon
TXNRD.26.selenocysteine	ENSOKIP00005001308	Stop codon
TXNRD.26.selenocysteine	ENSOKIP00005001329	Stop codon
TXNRD.26.selenocysteine	ENSOKIP00005001339	Stop codon
TXNRD.26.selenocysteine	ENSOKIP00005001348	Stop codon
TXNRD.26.selenocysteine	ENSOKIP00005001354	Stop codon
TXNRD.26.selenocysteine	ENSOKIP00005001361	Stop codon
TXNRD.26.selenocysteine	ENSOKIP00005001363	Stop codon
TXNRD.26.selenocysteine	ENSOKIP00005001367	Stop codon
