transcript_id	transcript_id_ens	Type_annotation
SELENOS.2.selenocysteine	ENSP02140086955	Upstream
SELENOT.5.selenocysteine	ENSP02140042125	Downstream
SELENOT.5.selenocysteine	ENSP02140042127	Downstream
SELENOT.5.selenocysteine	ENSP02140042129	Well annotated
SELENOT.5.selenocysteine	ENSP02140042130	Upstream
SELENOT.5.selenocysteine	ENSP02140042132	Downstream
SELENOW.3.selenocysteine	ENSP02140106654	Well annotated
SELENOW.4.selenocysteine	ENSP02140096982	Well annotated
SELENOW.4.selenocysteine	ENSP02140096983	Well annotated
SELENOW.4.selenocysteine	ENSP02140096984	Well annotated
SELENOW.4.selenocysteine	ENSP02140096985	Well annotated
SEPHS2.1.selenocysteine	ENSP02140078549	Well annotated
TXNRD.10.selenocysteine	ENSP02140096850	Well annotated
TXNRD.10.selenocysteine	ENSP02140096853	Upstream
TXNRD.10.selenocysteine	ENSP02140096854	Well annotated
TXNRD.10.selenocysteine	ENSP02140096855	Well annotated
TXNRD.10.selenocysteine	ENSP02140096856	Upstream
TXNRD.10.selenocysteine	ENSP02140096857	Well annotated
TXNRD.10.selenocysteine	ENSP02140096858	Upstream
TXNRD.10.selenocysteine	ENSP02140096859	Well annotated
TXNRD.10.selenocysteine	ENSP02140096860	Upstream
TXNRD.10.selenocysteine	ENSP02140096861	Well annotated
TXNRD.10.selenocysteine	ENSP02140096862	Upstream
TXNRD.10.selenocysteine	ENSP02140096863	Upstream
TXNRD.10.selenocysteine	ENSP02140096864	Well annotated
TXNRD.10.selenocysteine	ENSP02140096865	Upstream
TXNRD.10.selenocysteine	ENSP02140096867	Upstream
TXNRD.13.selenocysteine	ENSP02140050697	Well annotated
TXNRD.13.selenocysteine	ENSP02140050700	Well annotated
TXNRD.34.selenocysteine	ENSP02140098872	Well annotated
TXNRD.34.selenocysteine	ENSP02140098874	Well annotated
TXNRD.34.selenocysteine	ENSP02140098877	Out of frame
TXNRD.34.selenocysteine	ENSP02140098879	Well annotated
TXNRD.34.selenocysteine	ENSP02140098882	Well annotated
TXNRD.34.selenocysteine	ENSP02140098884	Well annotated
TXNRD.34.selenocysteine	ENSP02140098885	Well annotated
TXNRD.34.selenocysteine	ENSP02140098886	Well annotated
TXNRD.34.selenocysteine	ENSP02140098887	Well annotated
TXNRD.34.selenocysteine	ENSP02140098889	Well annotated
TXNRD.34.selenocysteine	ENSP02140098893	Upstream
TXNRD.34.selenocysteine	ENSP02140098895	Upstream
