transcript_id	transcript_id_ens	Type_annotation
GPX.3.selenocysteine	ENSP05990077821	Skipped
GPX.3.selenocysteine	ENSP05990077822	Well annotated
GPX.3.selenocysteine	ENSP05990077823	Well annotated
GPX.3.selenocysteine	ENSP05990077824	Well annotated
GPX.3.selenocysteine	ENSP05990077825	Skipped
GPX.3.selenocysteine	ENSP05990077826	Well annotated
GPX.3.selenocysteine	ENSP05990077827	Well annotated
GPX.3.selenocysteine	ENSP05990077828	Well annotated
GPX.3.selenocysteine	ENSP05990077829	Well annotated
GPX.3.selenocysteine	ENSP05990077830	Upstream
GPX.3.selenocysteine	ENSP05990077831	Well annotated
GPX.3.selenocysteine	ENSP05990077832	Well annotated
GPX.5.selenocysteine	ENSP05990104093	Well annotated
GPX.5.selenocysteine	ENSP05990104094	Well annotated
GPX.5.selenocysteine	ENSP05990104095	Skipped
GPX.5.selenocysteine	ENSP05990104096	Well annotated
MSRB.3.selenocysteine	ENSP05990079705	Well annotated
MSRB.3.selenocysteine	ENSP05990079706	Upstream
MSRB.3.selenocysteine	ENSP05990079708	Out of frame
MSRB.3.selenocysteine	ENSP05990079709	Out of frame
SELENOF.3.selenocysteine	ENSP05990087305	Well annotated
SELENOF.3.selenocysteine	ENSP05990087306	Well annotated
SELENOF.3.selenocysteine	ENSP05990087307	Well annotated
SELENOF.3.selenocysteine	ENSP05990087308	Out of frame
SELENOF.3.selenocysteine	ENSP05990087309	Out of frame
SELENOH.2.selenocysteine	ENSP05990047603	Well annotated
SELENOH.2.selenocysteine	ENSP05990047604	Well annotated
SELENOH.2.selenocysteine	ENSP05990047605	Out of frame
SELENOI.3.selenocysteine	ENSP05990015786	Upstream
SELENOI.3.selenocysteine	ENSP05990015787	Well annotated
SELENOI.3.selenocysteine	ENSP05990015788	Upstream
SELENOK.7.selenocysteine	ENSP05990081729	Well annotated
SELENOK.7.selenocysteine	ENSP05990081730	Out of frame
SELENOM.2.selenocysteine	ENSP05990018915	Well annotated
SELENOM.2.selenocysteine	ENSP05990018916	Well annotated
SELENON.4.selenocysteine	ENSP05990031287	Well annotated
SELENON.4.selenocysteine	ENSP05990031288	Well annotated
SELENON.4.selenocysteine	ENSP05990031289	Well annotated
SELENON.4.selenocysteine	ENSP05990031290	Well annotated
SELENOO.7.selenocysteine	ENSP05990012960	Well annotated
SELENOP.3.selenocysteine	ENSP05990098680	Well annotated
SELENOP.3.selenocysteine	ENSP05990098681	Well annotated
SELENOP.3.selenocysteine	ENSP05990098682	Well annotated
SELENOP.3.selenocysteine	ENSP05990098683	Well annotated
SELENOP.3.selenocysteine	ENSP05990098684	Well annotated
SELENOP.3.selenocysteine	ENSP05990098685	Well annotated
SELENOS.2.selenocysteine	ENSP05990074870	Well annotated
SELENOS.2.selenocysteine	ENSP05990074871	Well annotated
SELENOS.2.selenocysteine	ENSP05990074873	Well annotated
SELENOS.2.selenocysteine	ENSP05990074874	Upstream
SELENOT.5.selenocysteine	ENSP05990065144	Downstream
SELENOT.5.selenocysteine	ENSP05990065145	Downstream
SELENOT.5.selenocysteine	ENSP05990065146	Well annotated
SELENOT.5.selenocysteine	ENSP05990065147	Upstream
SELENOT.5.selenocysteine	ENSP05990065148	Downstream
SELENOW.3.selenocysteine	ENSP05990085932	Well annotated
SELENOW.4.selenocysteine	ENSP05990083218	Well annotated
SELENOW.4.selenocysteine	ENSP05990083219	Well annotated
SELENOW.4.selenocysteine	ENSP05990083220	Well annotated
SELENOW.4.selenocysteine	ENSP05990083221	Well annotated
SEPHS2.1.selenocysteine	ENSP05990102933	Well annotated
TXNRD.10.selenocysteine	ENSP05990110654	Upstream
TXNRD.10.selenocysteine	ENSP05990110655	Upstream
TXNRD.10.selenocysteine	ENSP05990110656	Upstream
TXNRD.10.selenocysteine	ENSP05990110657	Well annotated
TXNRD.10.selenocysteine	ENSP05990110661	Upstream
TXNRD.10.selenocysteine	ENSP05990110662	Well annotated
TXNRD.10.selenocysteine	ENSP05990110663	Upstream
TXNRD.10.selenocysteine	ENSP05990110664	Well annotated
TXNRD.10.selenocysteine	ENSP05990110665	Upstream
TXNRD.10.selenocysteine	ENSP05990110666	Well annotated
TXNRD.10.selenocysteine	ENSP05990110667	Upstream
TXNRD.10.selenocysteine	ENSP05990110668	Well annotated
TXNRD.10.selenocysteine	ENSP05990110669	Well annotated
TXNRD.10.selenocysteine	ENSP05990110670	Upstream
TXNRD.10.selenocysteine	ENSP05990110671	Well annotated
TXNRD.13.selenocysteine	ENSP05990085663	Well annotated
TXNRD.13.selenocysteine	ENSP05990085664	Well annotated
TXNRD.34.selenocysteine	ENSP05990001596	Well annotated
TXNRD.34.selenocysteine	ENSP05990001597	Well annotated
TXNRD.34.selenocysteine	ENSP05990001598	Out of frame
TXNRD.34.selenocysteine	ENSP05990001599	Well annotated
TXNRD.34.selenocysteine	ENSP05990001600	Well annotated
TXNRD.34.selenocysteine	ENSP05990001601	Well annotated
TXNRD.34.selenocysteine	ENSP05990001602	Well annotated
TXNRD.34.selenocysteine	ENSP05990001603	Well annotated
TXNRD.34.selenocysteine	ENSP05990001604	Well annotated
TXNRD.34.selenocysteine	ENSP05990001605	Well annotated
TXNRD.34.selenocysteine	ENSP05990001606	Upstream
TXNRD.34.selenocysteine	ENSP05990001607	Upstream
