transcript_id	transcript_id_ens	Type_annotation
GPX.3.selenocysteine	ENSP01990105169	Well annotated
GPX.3.selenocysteine	ENSP01990105170	Upstream
GPX.3.selenocysteine	ENSP01990105171	Well annotated
GPX.3.selenocysteine	ENSP01990105172	Well annotated
GPX.5.selenocysteine	ENSP01990033247	Well annotated
GPX.5.selenocysteine	ENSP01990033251	Well annotated
GPX.5.selenocysteine	ENSP01990033253	Skipped
GPX.5.selenocysteine	ENSP01990033256	Well annotated
MSRB.3.selenocysteine	ENSP01990051987	Well annotated
MSRB.3.selenocysteine	ENSP01990051990	Upstream
MSRB.3.selenocysteine	ENSP01990051994	Out of frame
MSRB.3.selenocysteine	ENSP01990051996	Out of frame
SELENOF.3.selenocysteine	ENSP01990076396	Well annotated
SELENOF.3.selenocysteine	ENSP01990076433	Well annotated
SELENOF.3.selenocysteine	ENSP01990076462	Well annotated
SELENOF.3.selenocysteine	ENSP01990076526	Out of frame
SELENOF.3.selenocysteine	ENSP01990076563	Out of frame
SELENOH.2.selenocysteine	ENSP01990028473	Well annotated
SELENOH.2.selenocysteine	ENSP01990028474	Well annotated
SELENOH.2.selenocysteine	ENSP01990028475	Out of frame
SELENOI.3.selenocysteine	ENSP01990106664	Upstream
SELENOI.3.selenocysteine	ENSP01990106665	Well annotated
SELENOI.3.selenocysteine	ENSP01990106666	Upstream
SELENOK.7.selenocysteine	ENSP01990103679	Well annotated
SELENOK.7.selenocysteine	ENSP01990103685	Out of frame
SELENOM.2.selenocysteine	ENSP01990081656	Well annotated
SELENOM.2.selenocysteine	ENSP01990081749	Well annotated
SELENON.4.selenocysteine	ENSP01990065660	Well annotated
SELENON.4.selenocysteine	ENSP01990065680	Well annotated
SELENON.4.selenocysteine	ENSP01990065715	Well annotated
SELENON.4.selenocysteine	ENSP01990065746	Well annotated
SELENOO.7.selenocysteine	ENSP01990009097	Well annotated
SELENOP.3.selenocysteine	ENSP01990054031	Well annotated
SELENOP.3.selenocysteine	ENSP01990054039	Well annotated
SELENOP.3.selenocysteine	ENSP01990054045	Well annotated
SELENOP.3.selenocysteine	ENSP01990054051	Well annotated
SELENOP.3.selenocysteine	ENSP01990054061	Well annotated
SELENOP.3.selenocysteine	ENSP01990054069	Well annotated
SELENOS.2.selenocysteine	ENSP01990056194	Well annotated
SELENOS.2.selenocysteine	ENSP01990056200	Well annotated
SELENOS.2.selenocysteine	ENSP01990056207	Well annotated
SELENOS.2.selenocysteine	ENSP01990056211	Upstream
SELENOT.5.selenocysteine	ENSP01990069845	Downstream
SELENOT.5.selenocysteine	ENSP01990069865	Downstream
SELENOT.5.selenocysteine	ENSP01990069890	Well annotated
SELENOT.5.selenocysteine	ENSP01990069909	Upstream
SELENOT.5.selenocysteine	ENSP01990069939	Downstream
SELENOW.3.selenocysteine	ENSP01990012712	Well annotated
SELENOW.4.selenocysteine	ENSP01990016473	Well annotated
SELENOW.4.selenocysteine	ENSP01990016481	Well annotated
SELENOW.4.selenocysteine	ENSP01990016496	Well annotated
SELENOW.4.selenocysteine	ENSP01990016503	Well annotated
SEPHS2.1.selenocysteine	ENSP01990058722	Well annotated
TXNRD.10.selenocysteine	ENSP01990110381	Upstream
TXNRD.10.selenocysteine	ENSP01990110382	Well annotated
TXNRD.10.selenocysteine	ENSP01990110383	Upstream
TXNRD.10.selenocysteine	ENSP01990110384	Upstream
TXNRD.10.selenocysteine	ENSP01990110385	Upstream
TXNRD.10.selenocysteine	ENSP01990110386	Well annotated
TXNRD.10.selenocysteine	ENSP01990110387	Upstream
TXNRD.10.selenocysteine	ENSP01990110388	Well annotated
TXNRD.10.selenocysteine	ENSP01990110389	Upstream
TXNRD.10.selenocysteine	ENSP01990110390	Well annotated
TXNRD.10.selenocysteine	ENSP01990110391	Upstream
TXNRD.10.selenocysteine	ENSP01990110392	Well annotated
TXNRD.10.selenocysteine	ENSP01990110393	Well annotated
TXNRD.10.selenocysteine	ENSP01990110394	Upstream
TXNRD.10.selenocysteine	ENSP01990110395	Well annotated
TXNRD.13.selenocysteine	ENSP01990079618	Well annotated
TXNRD.13.selenocysteine	ENSP01990079764	Well annotated
TXNRD.34.selenocysteine	ENSP01990007374	Well annotated
TXNRD.34.selenocysteine	ENSP01990007384	Well annotated
TXNRD.34.selenocysteine	ENSP01990007390	Out of frame
TXNRD.34.selenocysteine	ENSP01990007395	Well annotated
TXNRD.34.selenocysteine	ENSP01990007398	Well annotated
TXNRD.34.selenocysteine	ENSP01990007400	Well annotated
TXNRD.34.selenocysteine	ENSP01990007407	Well annotated
TXNRD.34.selenocysteine	ENSP01990007410	Well annotated
TXNRD.34.selenocysteine	ENSP01990007416	Well annotated
TXNRD.34.selenocysteine	ENSP01990007420	Well annotated
TXNRD.34.selenocysteine	ENSP01990007428	Upstream
TXNRD.34.selenocysteine	ENSP01990007432	Upstream
