transcript_id	transcript_id_ens	Type_annotation
GPX.25.selenocysteine	ENSP01500001331	Well annotated
GPX.25.selenocysteine	ENSP01500001333	Downstream
GPX.3.selenocysteine	ENSP01500057598	Well annotated
GPX.3.selenocysteine	ENSP01500057599	Well annotated
GPX.3.selenocysteine	ENSP01500057601	Skipped
GPX.3.selenocysteine	ENSP01500057603	Well annotated
GPX.3.selenocysteine	ENSP01500057604	Well annotated
GPX.3.selenocysteine	ENSP01500057606	Well annotated
GPX.3.selenocysteine	ENSP01500057608	Skipped
GPX.3.selenocysteine	ENSP01500057610	Well annotated
GPX.3.selenocysteine	ENSP01500057613	Well annotated
GPX.3.selenocysteine	ENSP01500057615	Well annotated
GPX.3.selenocysteine	ENSP01500057618	Well annotated
GPX.3.selenocysteine	ENSP01500057620	Upstream
GPX.3.selenocysteine	ENSP01500057622	Well annotated
GPX.3.selenocysteine	ENSP01500057623	Well annotated
GPX.5.selenocysteine	ENSP01500022561	Well annotated
GPX.5.selenocysteine	ENSP01500022563	Well annotated
GPX.5.selenocysteine	ENSP01500022564	Skipped
GPX.5.selenocysteine	ENSP01500022566	Well annotated
MSRB.3.selenocysteine	ENSP01500022659	Well annotated
MSRB.3.selenocysteine	ENSP01500022660	Upstream
MSRB.3.selenocysteine	ENSP01500022661	Out of frame
MSRB.3.selenocysteine	ENSP01500022662	Out of frame
SELENOF.3.selenocysteine	ENSP01500037027	Well annotated
SELENOF.3.selenocysteine	ENSP01500037028	Well annotated
SELENOF.3.selenocysteine	ENSP01500037029	Well annotated
SELENOF.3.selenocysteine	ENSP01500037031	Out of frame
SELENOF.3.selenocysteine	ENSP01500037033	Out of frame
SELENOH.2.selenocysteine	ENSP01500109951	Well annotated
SELENOH.2.selenocysteine	ENSP01500109952	Well annotated
SELENOH.2.selenocysteine	ENSP01500109953	Out of frame
SELENOI.3.selenocysteine	ENSP01500107363	Upstream
SELENOI.3.selenocysteine	ENSP01500107364	Well annotated
SELENOI.3.selenocysteine	ENSP01500107365	Upstream
SELENOK.7.selenocysteine	ENSP01500057302	Well annotated
SELENOK.7.selenocysteine	ENSP01500057303	Out of frame
SELENOM.2.selenocysteine	ENSP01500004855	Well annotated
SELENOM.2.selenocysteine	ENSP01500004856	Well annotated
SELENON.4.selenocysteine	ENSP01500095026	Well annotated
SELENON.4.selenocysteine	ENSP01500095027	Well annotated
SELENON.4.selenocysteine	ENSP01500095028	Well annotated
SELENON.4.selenocysteine	ENSP01500095029	Well annotated
SELENOO.7.selenocysteine	ENSP01500044424	Well annotated
SELENOP.3.selenocysteine	ENSP01500100704	Well annotated
SELENOP.3.selenocysteine	ENSP01500100705	Well annotated
SELENOP.3.selenocysteine	ENSP01500100706	Well annotated
SELENOP.3.selenocysteine	ENSP01500100707	Well annotated
SELENOP.3.selenocysteine	ENSP01500100708	Well annotated
SELENOP.3.selenocysteine	ENSP01500100709	Well annotated
SELENOS.2.selenocysteine	ENSP01500075934	Well annotated
SELENOS.2.selenocysteine	ENSP01500075937	Well annotated
SELENOS.2.selenocysteine	ENSP01500075939	Well annotated
SELENOS.2.selenocysteine	ENSP01500075941	Upstream
SELENOT.5.selenocysteine	ENSP01500036458	Downstream
SELENOT.5.selenocysteine	ENSP01500036459	Downstream
SELENOT.5.selenocysteine	ENSP01500036461	Well annotated
SELENOT.5.selenocysteine	ENSP01500036463	Upstream
SELENOT.5.selenocysteine	ENSP01500036464	Downstream
SELENOW.3.selenocysteine	ENSP01500009642	Well annotated
SELENOW.4.selenocysteine	ENSP01500015871	Well annotated
SELENOW.4.selenocysteine	ENSP01500015873	Well annotated
SELENOW.4.selenocysteine	ENSP01500015874	Well annotated
SELENOW.4.selenocysteine	ENSP01500015875	Well annotated
SEPHS2.1.selenocysteine	ENSP01500045132	Well annotated
TXNRD.10.selenocysteine	ENSP01500040360	Well annotated
TXNRD.10.selenocysteine	ENSP01500040365	Upstream
TXNRD.10.selenocysteine	ENSP01500040367	Well annotated
TXNRD.10.selenocysteine	ENSP01500040368	Well annotated
TXNRD.10.selenocysteine	ENSP01500040369	Upstream
TXNRD.10.selenocysteine	ENSP01500040370	Well annotated
TXNRD.10.selenocysteine	ENSP01500040371	Upstream
TXNRD.10.selenocysteine	ENSP01500040372	Well annotated
TXNRD.10.selenocysteine	ENSP01500040375	Upstream
TXNRD.10.selenocysteine	ENSP01500040377	Well annotated
TXNRD.10.selenocysteine	ENSP01500040379	Upstream
TXNRD.10.selenocysteine	ENSP01500040380	Upstream
TXNRD.10.selenocysteine	ENSP01500040381	Well annotated
TXNRD.10.selenocysteine	ENSP01500040382	Upstream
TXNRD.10.selenocysteine	ENSP01500040383	Upstream
TXNRD.13.selenocysteine	ENSP01500104903	Well annotated
TXNRD.13.selenocysteine	ENSP01500104905	Well annotated
TXNRD.34.selenocysteine	ENSP01500001096	Well annotated
TXNRD.34.selenocysteine	ENSP01500001097	Well annotated
TXNRD.34.selenocysteine	ENSP01500001098	Out of frame
TXNRD.34.selenocysteine	ENSP01500001099	Well annotated
TXNRD.34.selenocysteine	ENSP01500001100	Well annotated
TXNRD.34.selenocysteine	ENSP01500001101	Well annotated
TXNRD.34.selenocysteine	ENSP01500001102	Well annotated
TXNRD.34.selenocysteine	ENSP01500001103	Well annotated
TXNRD.34.selenocysteine	ENSP01500001104	Well annotated
TXNRD.34.selenocysteine	ENSP01500001105	Well annotated
TXNRD.34.selenocysteine	ENSP01500001106	Upstream
TXNRD.34.selenocysteine	ENSP01500001107	Upstream
