transcript_id	transcript_id_ens	Type_annotation
GPX.3.selenocysteine	ENSP01150082925	Upstream
GPX.3.selenocysteine	ENSP01150082926	Well annotated
GPX.3.selenocysteine	ENSP01150082927	Well annotated
GPX.5.selenocysteine	ENSP01150031575	Well annotated
GPX.5.selenocysteine	ENSP01150031576	Well annotated
GPX.5.selenocysteine	ENSP01150031577	Skipped
GPX.5.selenocysteine	ENSP01150031578	Well annotated
MSRB.3.selenocysteine	ENSP01150098031	Well annotated
MSRB.3.selenocysteine	ENSP01150098032	Upstream
MSRB.3.selenocysteine	ENSP01150098033	Out of frame
MSRB.3.selenocysteine	ENSP01150098034	Out of frame
SELENOF.3.selenocysteine	ENSP01150100035	Well annotated
SELENOF.3.selenocysteine	ENSP01150100036	Well annotated
SELENOF.3.selenocysteine	ENSP01150100037	Well annotated
SELENOF.3.selenocysteine	ENSP01150100038	Out of frame
SELENOF.3.selenocysteine	ENSP01150100039	Out of frame
SELENOH.2.selenocysteine	ENSP01150021907	Well annotated
SELENOH.2.selenocysteine	ENSP01150021909	Well annotated
SELENOH.2.selenocysteine	ENSP01150021910	Out of frame
SELENOI.3.selenocysteine	ENSP01150054094	Upstream
SELENOI.3.selenocysteine	ENSP01150054095	Well annotated
SELENOI.3.selenocysteine	ENSP01150054096	Upstream
SELENOK.7.selenocysteine	ENSP01150053264	Well annotated
SELENOK.7.selenocysteine	ENSP01150053265	Out of frame
SELENOM.2.selenocysteine	ENSP01150107197	Well annotated
SELENOM.2.selenocysteine	ENSP01150107198	Well annotated
SELENON.4.selenocysteine	ENSP01150030688	Well annotated
SELENON.4.selenocysteine	ENSP01150030689	Well annotated
SELENON.4.selenocysteine	ENSP01150030690	Well annotated
SELENON.4.selenocysteine	ENSP01150030691	Well annotated
SELENOO.7.selenocysteine	ENSP01150004964	Well annotated
SELENOP.3.selenocysteine	ENSP01150086300	Well annotated
SELENOP.3.selenocysteine	ENSP01150086301	Well annotated
SELENOP.3.selenocysteine	ENSP01150086302	Well annotated
SELENOP.3.selenocysteine	ENSP01150086303	Well annotated
SELENOP.3.selenocysteine	ENSP01150086304	Well annotated
SELENOP.3.selenocysteine	ENSP01150086305	Well annotated
SELENOS.2.selenocysteine	ENSP01150076398	Well annotated
SELENOS.2.selenocysteine	ENSP01150076400	Well annotated
SELENOS.2.selenocysteine	ENSP01150076402	Well annotated
SELENOS.2.selenocysteine	ENSP01150076403	Upstream
SELENOT.5.selenocysteine	ENSP01150068927	Downstream
SELENOT.5.selenocysteine	ENSP01150068929	Downstream
SELENOT.5.selenocysteine	ENSP01150068930	Well annotated
SELENOT.5.selenocysteine	ENSP01150068932	Upstream
SELENOT.5.selenocysteine	ENSP01150068934	Downstream
SELENOW.3.selenocysteine	ENSP01150104897	Well annotated
SELENOW.4.selenocysteine	ENSP01150055952	Well annotated
SELENOW.4.selenocysteine	ENSP01150055954	Well annotated
SELENOW.4.selenocysteine	ENSP01150055956	Well annotated
SELENOW.4.selenocysteine	ENSP01150055958	Well annotated
SEPHS2.1.selenocysteine	ENSP01150073019	Well annotated
TXNRD.10.selenocysteine	ENSP01150067759	Well annotated
TXNRD.10.selenocysteine	ENSP01150067762	Upstream
TXNRD.10.selenocysteine	ENSP01150067763	Well annotated
TXNRD.10.selenocysteine	ENSP01150067766	Well annotated
TXNRD.10.selenocysteine	ENSP01150067767	Upstream
TXNRD.10.selenocysteine	ENSP01150067768	Well annotated
TXNRD.10.selenocysteine	ENSP01150067769	Upstream
TXNRD.10.selenocysteine	ENSP01150067770	Well annotated
TXNRD.10.selenocysteine	ENSP01150067771	Upstream
TXNRD.10.selenocysteine	ENSP01150067772	Well annotated
TXNRD.10.selenocysteine	ENSP01150067774	Upstream
TXNRD.10.selenocysteine	ENSP01150067775	Upstream
TXNRD.10.selenocysteine	ENSP01150067776	Well annotated
TXNRD.10.selenocysteine	ENSP01150067777	Upstream
TXNRD.10.selenocysteine	ENSP01150067778	Upstream
TXNRD.13.selenocysteine	ENSP01150061182	Well annotated
TXNRD.13.selenocysteine	ENSP01150061184	Well annotated
TXNRD.34.selenocysteine	ENSP01150002427	Well annotated
TXNRD.34.selenocysteine	ENSP01150002428	Well annotated
TXNRD.34.selenocysteine	ENSP01150002429	Out of frame
TXNRD.34.selenocysteine	ENSP01150002430	Well annotated
TXNRD.34.selenocysteine	ENSP01150002431	Well annotated
TXNRD.34.selenocysteine	ENSP01150002432	Well annotated
TXNRD.34.selenocysteine	ENSP01150002433	Well annotated
TXNRD.34.selenocysteine	ENSP01150002434	Well annotated
TXNRD.34.selenocysteine	ENSP01150002435	Well annotated
TXNRD.34.selenocysteine	ENSP01150002436	Well annotated
TXNRD.34.selenocysteine	ENSP01150002437	Upstream
TXNRD.34.selenocysteine	ENSP01150002438	Upstream
