transcript_id	transcript_id_ens	Type_annotation
GPX.3.selenocysteine	ENSP00800103757	Well annotated
GPX.3.selenocysteine	ENSP00800103758	Well annotated
GPX.5.selenocysteine	ENSP00800061484	Well annotated
GPX.5.selenocysteine	ENSP00800061486	Well annotated
GPX.5.selenocysteine	ENSP00800061488	Skipped
GPX.5.selenocysteine	ENSP00800061490	Well annotated
MSRB.2.selenocysteine	ENSP00800063555	Well annotated
MSRB.2.selenocysteine	ENSP00800063557	Upstream
MSRB.2.selenocysteine	ENSP00800063559	Out of frame
MSRB.2.selenocysteine	ENSP00800063561	Out of frame
SELENOF.3.selenocysteine	ENSP00800028665	Well annotated
SELENOF.3.selenocysteine	ENSP00800028667	Well annotated
SELENOF.3.selenocysteine	ENSP00800028669	Well annotated
SELENOF.3.selenocysteine	ENSP00800028670	Out of frame
SELENOF.3.selenocysteine	ENSP00800028674	Out of frame
SELENOH.2.selenocysteine	ENSP00800008669	Well annotated
SELENOH.2.selenocysteine	ENSP00800008672	Well annotated
SELENOH.2.selenocysteine	ENSP00800008673	Out of frame
SELENOI.3.selenocysteine	ENSP00800093936	Upstream
SELENOI.3.selenocysteine	ENSP00800093937	Well annotated
SELENOI.3.selenocysteine	ENSP00800093938	Upstream
SELENOK.7.selenocysteine	ENSP00800099306	Well annotated
SELENOK.7.selenocysteine	ENSP00800099307	Out of frame
SELENOM.2.selenocysteine	ENSP00800021521	Well annotated
SELENOM.2.selenocysteine	ENSP00800021524	Well annotated
SELENON.4.selenocysteine	ENSP00800077399	Well annotated
SELENON.4.selenocysteine	ENSP00800077401	Well annotated
SELENON.4.selenocysteine	ENSP00800077405	Well annotated
SELENON.4.selenocysteine	ENSP00800077408	Well annotated
SELENOO.7.selenocysteine	ENSP00800010568	Well annotated
SELENOP.3.selenocysteine	ENSP00800078579	Well annotated
SELENOP.3.selenocysteine	ENSP00800078582	Well annotated
SELENOP.3.selenocysteine	ENSP00800078583	Well annotated
SELENOP.3.selenocysteine	ENSP00800078584	Well annotated
SELENOP.3.selenocysteine	ENSP00800078585	Well annotated
SELENOP.3.selenocysteine	ENSP00800078586	Well annotated
SELENOS.2.selenocysteine	ENSP00800088171	Well annotated
SELENOS.2.selenocysteine	ENSP00800088173	Well annotated
SELENOS.2.selenocysteine	ENSP00800088175	Well annotated
SELENOS.2.selenocysteine	ENSP00800088177	Upstream
SELENOT.5.selenocysteine	ENSP00800054627	Downstream
SELENOT.5.selenocysteine	ENSP00800054629	Downstream
SELENOT.5.selenocysteine	ENSP00800054631	Well annotated
SELENOT.5.selenocysteine	ENSP00800054632	Upstream
SELENOT.5.selenocysteine	ENSP00800054634	Downstream
SELENOW.3.selenocysteine	ENSP00800012447	Well annotated
SELENOW.4.selenocysteine	ENSP00800037069	Well annotated
SELENOW.4.selenocysteine	ENSP00800037071	Well annotated
SELENOW.4.selenocysteine	ENSP00800037074	Well annotated
SELENOW.4.selenocysteine	ENSP00800037077	Well annotated
SEPHS2.1.selenocysteine	ENSP00800082987	Well annotated
TXNRD.10.selenocysteine	ENSP00800032789	Well annotated
TXNRD.10.selenocysteine	ENSP00800032798	Upstream
TXNRD.10.selenocysteine	ENSP00800032800	Well annotated
TXNRD.10.selenocysteine	ENSP00800032806	Well annotated
TXNRD.10.selenocysteine	ENSP00800032809	Upstream
TXNRD.10.selenocysteine	ENSP00800032811	Well annotated
TXNRD.10.selenocysteine	ENSP00800032815	Upstream
TXNRD.10.selenocysteine	ENSP00800032816	Well annotated
TXNRD.10.selenocysteine	ENSP00800032819	Upstream
TXNRD.10.selenocysteine	ENSP00800032822	Well annotated
TXNRD.10.selenocysteine	ENSP00800032825	Upstream
TXNRD.10.selenocysteine	ENSP00800032827	Upstream
TXNRD.10.selenocysteine	ENSP00800032828	Well annotated
TXNRD.10.selenocysteine	ENSP00800032830	Upstream
TXNRD.10.selenocysteine	ENSP00800032833	Upstream
TXNRD.13.selenocysteine	ENSP00800077456	Well annotated
TXNRD.13.selenocysteine	ENSP00800077458	Well annotated
TXNRD.34.selenocysteine	ENSP00800010949	Well annotated
TXNRD.34.selenocysteine	ENSP00800010950	Well annotated
TXNRD.34.selenocysteine	ENSP00800010951	Out of frame
TXNRD.34.selenocysteine	ENSP00800010952	Well annotated
TXNRD.34.selenocysteine	ENSP00800010953	Well annotated
TXNRD.34.selenocysteine	ENSP00800010954	Well annotated
TXNRD.34.selenocysteine	ENSP00800010955	Well annotated
TXNRD.34.selenocysteine	ENSP00800010956	Well annotated
TXNRD.34.selenocysteine	ENSP00800010957	Well annotated
TXNRD.34.selenocysteine	ENSP00800010958	Well annotated
TXNRD.34.selenocysteine	ENSP00800010959	Upstream
TXNRD.34.selenocysteine	ENSP00800010960	Upstream
