transcript_id	transcript_id_ens	Type_annotation
SELENOS.8.selenocysteine	ENSFAAP00000020860	Stop codon
SELENOT.10.selenocysteine	ENSFAAP00000039270	Skipped
SELENOT.10.selenocysteine	ENSFAAP00000039276	Skipped
SELENOT.2.selenocysteine	ENSFAAP00000060384	Skipped
SELENOT.7.selenocysteine	ENSFAAP00000101424	Downstream
SELENOU.10.selenocysteine	ENSFAAP00000045756	Downstream
SELENOU.10.selenocysteine	ENSFAAP00000045761	Stop codon
SELENOU.13.selenocysteine	ENSFAAP00000023627	Skipped
SELENOU.17.selenocysteine	ENSFAAP00000005368	Skipped
SELENOU.6.selenocysteine	ENSFAAP00000045747	Skipped
SELENOW.3.selenocysteine	ENSFAAP00000083024	Skipped
SELENOW.4.selenocysteine	ENSFAAP00000097665	Skipped
SELENOW.7.selenocysteine	ENSFAAP00000097686	Downstream
SELENOW.8.selenocysteine	ENSFAAP00000042733	Downstream
SEPHS2.8.selenocysteine	ENSFAAP00000009222	Skipped
TXNRD.11.selenocysteine	ENSFAAP00000097119	Stop codon
TXNRD.11.selenocysteine	ENSFAAP00000097131	Stop codon
TXNRD.2.selenocysteine	ENSFAAP00000032113	Skipped
TXNRD.2.selenocysteine	ENSFAAP00000032126	Skipped
TXNRD.2.selenocysteine	ENSFAAP00000032176	Upstream
TXNRD.2.selenocysteine	ENSFAAP00000032193	Skipped
TXNRD.2.selenocysteine	ENSFAAP00000032228	Skipped
TXNRD.2.selenocysteine	ENSFAAP00000032241	Skipped
TXNRD.2.selenocysteine	ENSFAAP00000032258	Skipped
TXNRD.22.selenocysteine	ENSFAAP00000120809	Stop codon
TXNRD.22.selenocysteine	ENSFAAP00000120814	Stop codon
TXNRD.22.selenocysteine	ENSFAAP00000120816	Stop codon
TXNRD.22.selenocysteine	ENSFAAP00000120817	Stop codon
TXNRD.22.selenocysteine	ENSFAAP00000120818	Stop codon
TXNRD.22.selenocysteine	ENSFAAP00000120821	Stop codon
TXNRD.22.selenocysteine	ENSFAAP00000120823	Stop codon
TXNRD.22.selenocysteine	ENSFAAP00000120826	Stop codon
TXNRD.22.selenocysteine	ENSFAAP00000120828	Stop codon
TXNRD.22.selenocysteine	ENSFAAP00000120831	Stop codon
TXNRD.38.selenocysteine	ENSFAAP00000086659	Upstream
TXNRD.38.selenocysteine	ENSFAAP00000086813	Upstream
TXNRD.38.selenocysteine	ENSFAAP00000086829	Upstream
TXNRD.38.selenocysteine	ENSFAAP00000086834	Upstream
TXNRD.38.selenocysteine	ENSFAAP00000086855	Upstream
TXNRD.52.selenocysteine	ENSFAAP00000114752	Stop codon
