transcript_id	transcript_id_ens	Type_annotation
GPX.3.selenocysteine	ENSP03980085321	Well annotated
GPX.5.selenocysteine	ENSP03980017196	Well annotated
GPX.5.selenocysteine	ENSP03980017197	Well annotated
GPX.5.selenocysteine	ENSP03980017198	Skipped
GPX.5.selenocysteine	ENSP03980017199	Well annotated
MSRB.2.selenocysteine	ENSP03980084674	Well annotated
MSRB.2.selenocysteine	ENSP03980084675	Upstream
MSRB.2.selenocysteine	ENSP03980084676	Out of frame
MSRB.2.selenocysteine	ENSP03980084677	Out of frame
SELENOF.3.selenocysteine	ENSP03980087379	Well annotated
SELENOF.3.selenocysteine	ENSP03980087380	Well annotated
SELENOF.3.selenocysteine	ENSP03980087381	Well annotated
SELENOF.3.selenocysteine	ENSP03980087382	Out of frame
SELENOF.3.selenocysteine	ENSP03980087383	Out of frame
SELENOH.2.selenocysteine	ENSP03980067052	Well annotated
SELENOH.2.selenocysteine	ENSP03980067053	Well annotated
SELENOH.2.selenocysteine	ENSP03980067054	Out of frame
SELENOI.3.selenocysteine	ENSP03980039929	Upstream
SELENOI.3.selenocysteine	ENSP03980039930	Well annotated
SELENOI.3.selenocysteine	ENSP03980039931	Upstream
SELENOK.7.selenocysteine	ENSP03980106435	Well annotated
SELENOK.7.selenocysteine	ENSP03980106436	Out of frame
SELENOM.2.selenocysteine	ENSP03980022427	Well annotated
SELENOM.2.selenocysteine	ENSP03980022428	Well annotated
SELENON.4.selenocysteine	ENSP03980093288	Well annotated
SELENON.4.selenocysteine	ENSP03980093289	Well annotated
SELENON.4.selenocysteine	ENSP03980093290	Well annotated
SELENON.4.selenocysteine	ENSP03980093291	Well annotated
SELENOO.7.selenocysteine	ENSP03980007316	Well annotated
SELENOP.3.selenocysteine	ENSP03980096186	Well annotated
SELENOP.3.selenocysteine	ENSP03980096187	Well annotated
SELENOP.3.selenocysteine	ENSP03980096188	Well annotated
SELENOP.3.selenocysteine	ENSP03980096189	Well annotated
SELENOP.3.selenocysteine	ENSP03980096190	Well annotated
SELENOP.3.selenocysteine	ENSP03980096191	Well annotated
SELENOS.2.selenocysteine	ENSP03980073735	Well annotated
SELENOS.2.selenocysteine	ENSP03980073736	Well annotated
SELENOS.2.selenocysteine	ENSP03980073738	Well annotated
SELENOS.2.selenocysteine	ENSP03980073739	Upstream
SELENOT.5.selenocysteine	ENSP03980104061	Downstream
SELENOT.5.selenocysteine	ENSP03980104062	Downstream
SELENOT.5.selenocysteine	ENSP03980104063	Well annotated
SELENOT.5.selenocysteine	ENSP03980104064	Upstream
SELENOT.5.selenocysteine	ENSP03980104065	Downstream
SELENOW.3.selenocysteine	ENSP03980031169	Well annotated
SELENOW.4.selenocysteine	ENSP03980034097	Well annotated
SELENOW.4.selenocysteine	ENSP03980034098	Well annotated
SELENOW.4.selenocysteine	ENSP03980034099	Well annotated
SELENOW.4.selenocysteine	ENSP03980034100	Well annotated
SEPHS2.1.selenocysteine	ENSP03980091756	Well annotated
TXNRD.10.selenocysteine	ENSP03980079250	Well annotated
TXNRD.10.selenocysteine	ENSP03980079251	Upstream
TXNRD.10.selenocysteine	ENSP03980079252	Well annotated
TXNRD.10.selenocysteine	ENSP03980079253	Well annotated
TXNRD.10.selenocysteine	ENSP03980079254	Upstream
TXNRD.10.selenocysteine	ENSP03980079255	Well annotated
TXNRD.10.selenocysteine	ENSP03980079256	Upstream
TXNRD.10.selenocysteine	ENSP03980079257	Well annotated
TXNRD.10.selenocysteine	ENSP03980079258	Upstream
TXNRD.10.selenocysteine	ENSP03980079259	Well annotated
TXNRD.10.selenocysteine	ENSP03980079260	Upstream
TXNRD.10.selenocysteine	ENSP03980079261	Upstream
TXNRD.10.selenocysteine	ENSP03980079262	Well annotated
TXNRD.10.selenocysteine	ENSP03980079263	Upstream
TXNRD.10.selenocysteine	ENSP03980079264	Upstream
TXNRD.13.selenocysteine	ENSP03980099169	Well annotated
TXNRD.13.selenocysteine	ENSP03980099170	Well annotated
TXNRD.34.selenocysteine	ENSP03980003338	Well annotated
TXNRD.34.selenocysteine	ENSP03980003339	Well annotated
TXNRD.34.selenocysteine	ENSP03980003340	Out of frame
TXNRD.34.selenocysteine	ENSP03980003341	Well annotated
TXNRD.34.selenocysteine	ENSP03980003342	Well annotated
TXNRD.34.selenocysteine	ENSP03980003343	Well annotated
TXNRD.34.selenocysteine	ENSP03980003344	Well annotated
TXNRD.34.selenocysteine	ENSP03980003345	Well annotated
TXNRD.34.selenocysteine	ENSP03980003346	Well annotated
TXNRD.34.selenocysteine	ENSP03980003347	Well annotated
TXNRD.34.selenocysteine	ENSP03980003348	Upstream
TXNRD.34.selenocysteine	ENSP03980003349	Upstream
