transcript_id	transcript_id_ens	Type_annotation
GPX.3.selenocysteine	ENSP05600037439	Skipped
GPX.3.selenocysteine	ENSP05600037440	Well annotated
GPX.3.selenocysteine	ENSP05600037441	Well annotated
GPX.3.selenocysteine	ENSP05600037442	Well annotated
GPX.3.selenocysteine	ENSP05600037443	Skipped
GPX.3.selenocysteine	ENSP05600037444	Well annotated
GPX.3.selenocysteine	ENSP05600037445	Well annotated
GPX.3.selenocysteine	ENSP05600037446	Well annotated
GPX.3.selenocysteine	ENSP05600037447	Well annotated
GPX.3.selenocysteine	ENSP05600037448	Upstream
GPX.3.selenocysteine	ENSP05600037449	Well annotated
GPX.3.selenocysteine	ENSP05600037450	Well annotated
GPX.5.selenocysteine	ENSP05600075646	Well annotated
GPX.5.selenocysteine	ENSP05600075647	Well annotated
GPX.5.selenocysteine	ENSP05600075648	Skipped
GPX.5.selenocysteine	ENSP05600075649	Well annotated
MSRB.2.selenocysteine	ENSP05600100380	Well annotated
MSRB.2.selenocysteine	ENSP05600100381	Upstream
MSRB.2.selenocysteine	ENSP05600100382	Out of frame
MSRB.2.selenocysteine	ENSP05600100383	Out of frame
SELENOF.3.selenocysteine	ENSP05600100453	Well annotated
SELENOF.3.selenocysteine	ENSP05600100454	Well annotated
SELENOF.3.selenocysteine	ENSP05600100455	Well annotated
SELENOF.3.selenocysteine	ENSP05600100456	Out of frame
SELENOF.3.selenocysteine	ENSP05600100457	Out of frame
SELENOH.2.selenocysteine	ENSP05600003816	Well annotated
SELENOH.2.selenocysteine	ENSP05600003819	Well annotated
SELENOH.2.selenocysteine	ENSP05600003821	Out of frame
SELENOI.3.selenocysteine	ENSP05600016298	Upstream
SELENOI.3.selenocysteine	ENSP05600016299	Well annotated
SELENOI.3.selenocysteine	ENSP05600016300	Upstream
SELENOK.7.selenocysteine	ENSP05600076288	Well annotated
SELENOK.7.selenocysteine	ENSP05600076289	Out of frame
SELENOM.2.selenocysteine	ENSP05600045293	Well annotated
SELENOM.2.selenocysteine	ENSP05600045294	Well annotated
SELENON.4.selenocysteine	ENSP05600092476	Well annotated
SELENON.4.selenocysteine	ENSP05600092477	Well annotated
SELENON.4.selenocysteine	ENSP05600092478	Well annotated
SELENON.4.selenocysteine	ENSP05600092479	Well annotated
SELENOO.7.selenocysteine	ENSP05600057802	Well annotated
SELENOP.3.selenocysteine	ENSP05600023528	Well annotated
SELENOP.3.selenocysteine	ENSP05600023529	Well annotated
SELENOP.3.selenocysteine	ENSP05600023530	Well annotated
SELENOP.3.selenocysteine	ENSP05600023531	Well annotated
SELENOP.3.selenocysteine	ENSP05600023532	Well annotated
SELENOP.3.selenocysteine	ENSP05600023533	Well annotated
SELENOS.2.selenocysteine	ENSP05600071327	Well annotated
SELENOS.2.selenocysteine	ENSP05600071329	Well annotated
SELENOS.2.selenocysteine	ENSP05600071331	Well annotated
SELENOS.2.selenocysteine	ENSP05600071332	Upstream
SELENOT.5.selenocysteine	ENSP05600049631	Downstream
SELENOT.5.selenocysteine	ENSP05600049633	Downstream
SELENOT.5.selenocysteine	ENSP05600049634	Well annotated
SELENOT.5.selenocysteine	ENSP05600049636	Upstream
SELENOT.5.selenocysteine	ENSP05600049637	Downstream
SELENOW.3.selenocysteine	ENSP05600011928	Well annotated
SELENOW.4.selenocysteine	ENSP05600054337	Well annotated
SELENOW.4.selenocysteine	ENSP05600054338	Well annotated
SELENOW.4.selenocysteine	ENSP05600054339	Well annotated
SELENOW.4.selenocysteine	ENSP05600054340	Well annotated
SEPHS2.1.selenocysteine	ENSP05600109165	Well annotated
TXNRD.10.selenocysteine	ENSP05600018598	Well annotated
TXNRD.10.selenocysteine	ENSP05600018599	Upstream
TXNRD.10.selenocysteine	ENSP05600018600	Well annotated
TXNRD.10.selenocysteine	ENSP05600018601	Well annotated
TXNRD.10.selenocysteine	ENSP05600018602	Upstream
TXNRD.10.selenocysteine	ENSP05600018603	Well annotated
TXNRD.10.selenocysteine	ENSP05600018604	Upstream
TXNRD.10.selenocysteine	ENSP05600018605	Well annotated
TXNRD.10.selenocysteine	ENSP05600018606	Upstream
TXNRD.10.selenocysteine	ENSP05600018607	Well annotated
TXNRD.10.selenocysteine	ENSP05600018608	Upstream
TXNRD.10.selenocysteine	ENSP05600018609	Upstream
TXNRD.10.selenocysteine	ENSP05600018610	Well annotated
TXNRD.10.selenocysteine	ENSP05600018611	Upstream
TXNRD.10.selenocysteine	ENSP05600018612	Upstream
TXNRD.13.selenocysteine	ENSP05600039131	Well annotated
TXNRD.13.selenocysteine	ENSP05600039132	Well annotated
TXNRD.34.selenocysteine	ENSP05600106992	Well annotated
TXNRD.34.selenocysteine	ENSP05600106993	Well annotated
TXNRD.34.selenocysteine	ENSP05600106994	Out of frame
TXNRD.34.selenocysteine	ENSP05600106995	Well annotated
TXNRD.34.selenocysteine	ENSP05600106996	Well annotated
TXNRD.34.selenocysteine	ENSP05600106997	Well annotated
TXNRD.34.selenocysteine	ENSP05600106998	Well annotated
TXNRD.34.selenocysteine	ENSP05600106999	Well annotated
TXNRD.34.selenocysteine	ENSP05600107000	Well annotated
TXNRD.34.selenocysteine	ENSP05600107001	Well annotated
TXNRD.34.selenocysteine	ENSP05600107002	Upstream
TXNRD.34.selenocysteine	ENSP05600107003	Upstream
