transcript_id	transcript_id_ens	Type_annotation
SELENOI.3.selenocysteine	ENSP00400077806	Upstream
SELENOI.3.selenocysteine	ENSP00400077807	Well annotated
SELENOI.3.selenocysteine	ENSP00400077808	Upstream
SELENOK.7.selenocysteine	ENSP00400100224	Well annotated
SELENOK.7.selenocysteine	ENSP00400100225	Out of frame
SELENOM.2.selenocysteine	ENSP00400022557	Well annotated
SELENOM.2.selenocysteine	ENSP00400022563	Well annotated
SELENON.4.selenocysteine	ENSP00400084417	Well annotated
SELENON.4.selenocysteine	ENSP00400084420	Well annotated
SELENON.4.selenocysteine	ENSP00400084421	Well annotated
SELENON.4.selenocysteine	ENSP00400084423	Well annotated
SELENOO.7.selenocysteine	ENSP00400020004	Well annotated
SELENOP.3.selenocysteine	ENSP00400069676	Well annotated
SELENOP.3.selenocysteine	ENSP00400069678	Well annotated
SELENOP.3.selenocysteine	ENSP00400069680	Well annotated
SELENOP.3.selenocysteine	ENSP00400069682	Well annotated
SELENOP.3.selenocysteine	ENSP00400069684	Well annotated
SELENOP.3.selenocysteine	ENSP00400069685	Well annotated
SELENOS.2.selenocysteine	ENSP00400083225	Well annotated
SELENOS.2.selenocysteine	ENSP00400083226	Well annotated
SELENOS.2.selenocysteine	ENSP00400083227	Well annotated
SELENOS.2.selenocysteine	ENSP00400083228	Upstream
SELENOT.5.selenocysteine	ENSP00400038079	Downstream
SELENOT.5.selenocysteine	ENSP00400038081	Downstream
SELENOT.5.selenocysteine	ENSP00400038083	Well annotated
SELENOT.5.selenocysteine	ENSP00400038085	Upstream
SELENOT.5.selenocysteine	ENSP00400038086	Downstream
SELENOW.3.selenocysteine	ENSP00400012970	Well annotated
SELENOW.4.selenocysteine	ENSP00400022133	Well annotated
SELENOW.4.selenocysteine	ENSP00400022136	Well annotated
SELENOW.4.selenocysteine	ENSP00400022139	Well annotated
SELENOW.4.selenocysteine	ENSP00400022140	Well annotated
SEPHS2.1.selenocysteine	ENSP00400101863	Well annotated
TXNRD.10.selenocysteine	ENSP00400099202	Well annotated
TXNRD.10.selenocysteine	ENSP00400099206	Upstream
TXNRD.10.selenocysteine	ENSP00400099207	Well annotated
TXNRD.10.selenocysteine	ENSP00400099208	Well annotated
TXNRD.10.selenocysteine	ENSP00400099209	Upstream
TXNRD.10.selenocysteine	ENSP00400099210	Well annotated
TXNRD.10.selenocysteine	ENSP00400099212	Upstream
TXNRD.10.selenocysteine	ENSP00400099213	Well annotated
TXNRD.10.selenocysteine	ENSP00400099214	Upstream
TXNRD.10.selenocysteine	ENSP00400099215	Well annotated
TXNRD.10.selenocysteine	ENSP00400099216	Upstream
TXNRD.10.selenocysteine	ENSP00400099217	Upstream
TXNRD.10.selenocysteine	ENSP00400099218	Well annotated
TXNRD.10.selenocysteine	ENSP00400099220	Upstream
TXNRD.10.selenocysteine	ENSP00400099222	Upstream
TXNRD.13.selenocysteine	ENSP00400102164	Well annotated
TXNRD.13.selenocysteine	ENSP00400102165	Well annotated
TXNRD.34.selenocysteine	ENSP00400015886	Well annotated
TXNRD.34.selenocysteine	ENSP00400015888	Well annotated
TXNRD.34.selenocysteine	ENSP00400015889	Out of frame
TXNRD.34.selenocysteine	ENSP00400015891	Well annotated
TXNRD.34.selenocysteine	ENSP00400015893	Well annotated
TXNRD.34.selenocysteine	ENSP00400015897	Well annotated
TXNRD.34.selenocysteine	ENSP00400015899	Well annotated
TXNRD.34.selenocysteine	ENSP00400015901	Well annotated
TXNRD.34.selenocysteine	ENSP00400015905	Well annotated
TXNRD.34.selenocysteine	ENSP00400015907	Well annotated
TXNRD.34.selenocysteine	ENSP00400015911	Upstream
TXNRD.34.selenocysteine	ENSP00400015914	Upstream
