transcript_id	transcript_id_ens	Type_annotation
MSRB.2.selenocysteine	ENSP00490084018	Out of frame
MSRB.2.selenocysteine	ENSP00490084022	Out of frame
SELENOF.3.selenocysteine	ENSP00490086650	Well annotated
SELENOF.3.selenocysteine	ENSP00490086651	Well annotated
SELENOF.3.selenocysteine	ENSP00490086654	Well annotated
SELENOF.3.selenocysteine	ENSP00490086656	Out of frame
SELENOF.3.selenocysteine	ENSP00490086657	Out of frame
SELENOH.2.selenocysteine	ENSP00490011908	Well annotated
SELENOH.2.selenocysteine	ENSP00490011911	Well annotated
SELENOH.2.selenocysteine	ENSP00490011912	Out of frame
SELENOI.3.selenocysteine	ENSP00490031406	Upstream
SELENOI.3.selenocysteine	ENSP00490031407	Well annotated
SELENOI.3.selenocysteine	ENSP00490031408	Upstream
SELENOK.7.selenocysteine	ENSP00490108852	Well annotated
SELENOK.7.selenocysteine	ENSP00490108853	Out of frame
SELENOM.2.selenocysteine	ENSP00490057577	Well annotated
SELENOM.2.selenocysteine	ENSP00490057578	Well annotated
SELENON.4.selenocysteine	ENSP00490084361	Well annotated
SELENON.4.selenocysteine	ENSP00490084364	Well annotated
SELENON.4.selenocysteine	ENSP00490084367	Well annotated
SELENON.4.selenocysteine	ENSP00490084369	Well annotated
SELENOO.7.selenocysteine	ENSP00490003323	Well annotated
SELENOP.3.selenocysteine	ENSP00490066382	Well annotated
SELENOP.3.selenocysteine	ENSP00490066383	Well annotated
SELENOP.3.selenocysteine	ENSP00490066384	Well annotated
SELENOP.3.selenocysteine	ENSP00490066385	Well annotated
SELENOP.3.selenocysteine	ENSP00490066386	Well annotated
SELENOP.3.selenocysteine	ENSP00490066387	Well annotated
SELENOS.2.selenocysteine	ENSP00490070046	Well annotated
SELENOS.2.selenocysteine	ENSP00490070049	Well annotated
SELENOS.2.selenocysteine	ENSP00490070052	Well annotated
SELENOS.2.selenocysteine	ENSP00490070053	Upstream
SELENOT.5.selenocysteine	ENSP00490094647	Downstream
SELENOT.5.selenocysteine	ENSP00490094648	Downstream
SELENOT.5.selenocysteine	ENSP00490094649	Well annotated
SELENOT.5.selenocysteine	ENSP00490094650	Upstream
SELENOT.5.selenocysteine	ENSP00490094651	Downstream
SELENOW.3.selenocysteine	ENSP00490024888	Well annotated
SELENOW.4.selenocysteine	ENSP00490064874	Well annotated
SELENOW.4.selenocysteine	ENSP00490064875	Well annotated
SELENOW.4.selenocysteine	ENSP00490064876	Well annotated
SELENOW.4.selenocysteine	ENSP00490064877	Well annotated
SEPHS2.1.selenocysteine	ENSP00490090137	Well annotated
TXNRD.10.selenocysteine	ENSP00490083076	Well annotated
TXNRD.10.selenocysteine	ENSP00490083078	Upstream
TXNRD.10.selenocysteine	ENSP00490083079	Well annotated
TXNRD.10.selenocysteine	ENSP00490083082	Well annotated
TXNRD.10.selenocysteine	ENSP00490083085	Upstream
TXNRD.10.selenocysteine	ENSP00490083087	Well annotated
TXNRD.10.selenocysteine	ENSP00490083088	Upstream
TXNRD.10.selenocysteine	ENSP00490083089	Well annotated
TXNRD.10.selenocysteine	ENSP00490083090	Upstream
TXNRD.10.selenocysteine	ENSP00490083091	Well annotated
TXNRD.10.selenocysteine	ENSP00490083092	Upstream
TXNRD.10.selenocysteine	ENSP00490083093	Upstream
TXNRD.10.selenocysteine	ENSP00490083094	Well annotated
TXNRD.10.selenocysteine	ENSP00490083095	Upstream
TXNRD.10.selenocysteine	ENSP00490083097	Upstream
TXNRD.13.selenocysteine	ENSP00490106706	Well annotated
TXNRD.13.selenocysteine	ENSP00490106707	Well annotated
TXNRD.34.selenocysteine	ENSP00490004451	Well annotated
TXNRD.34.selenocysteine	ENSP00490004454	Well annotated
TXNRD.34.selenocysteine	ENSP00490004456	Out of frame
TXNRD.34.selenocysteine	ENSP00490004457	Well annotated
TXNRD.34.selenocysteine	ENSP00490004458	Well annotated
TXNRD.34.selenocysteine	ENSP00490004459	Well annotated
TXNRD.34.selenocysteine	ENSP00490004460	Well annotated
TXNRD.34.selenocysteine	ENSP00490004461	Well annotated
TXNRD.34.selenocysteine	ENSP00490004462	Well annotated
TXNRD.34.selenocysteine	ENSP00490004463	Well annotated
TXNRD.34.selenocysteine	ENSP00490004464	Upstream
TXNRD.34.selenocysteine	ENSP00490004465	Upstream
