transcript_id	transcript_id_ens	Type_annotation
SELENOW.4.selenocysteine	ENSP05760009972	Well annotated
SELENOW.4.selenocysteine	ENSP05760009973	Well annotated
SELENOW.4.selenocysteine	ENSP05760009974	Well annotated
SELENOW.4.selenocysteine	ENSP05760009975	Well annotated
SEPHS2.1.selenocysteine	ENSP05760057623	Well annotated
TXNRD.10.selenocysteine	ENSP05760052018	Well annotated
TXNRD.10.selenocysteine	ENSP05760052019	Upstream
TXNRD.10.selenocysteine	ENSP05760052020	Well annotated
TXNRD.10.selenocysteine	ENSP05760052021	Well annotated
TXNRD.10.selenocysteine	ENSP05760052022	Upstream
TXNRD.10.selenocysteine	ENSP05760052023	Well annotated
TXNRD.10.selenocysteine	ENSP05760052024	Upstream
TXNRD.10.selenocysteine	ENSP05760052025	Well annotated
TXNRD.10.selenocysteine	ENSP05760052026	Upstream
TXNRD.10.selenocysteine	ENSP05760052027	Well annotated
TXNRD.10.selenocysteine	ENSP05760052028	Upstream
TXNRD.10.selenocysteine	ENSP05760052029	Upstream
TXNRD.10.selenocysteine	ENSP05760052030	Well annotated
TXNRD.10.selenocysteine	ENSP05760052031	Upstream
TXNRD.10.selenocysteine	ENSP05760052032	Upstream
TXNRD.13.selenocysteine	ENSP05760072487	Well annotated
TXNRD.13.selenocysteine	ENSP05760072488	Well annotated
TXNRD.34.selenocysteine	ENSP05760030842	Well annotated
TXNRD.34.selenocysteine	ENSP05760030847	Well annotated
TXNRD.34.selenocysteine	ENSP05760030849	Out of frame
TXNRD.34.selenocysteine	ENSP05760030850	Well annotated
TXNRD.34.selenocysteine	ENSP05760030851	Well annotated
TXNRD.34.selenocysteine	ENSP05760030852	Well annotated
TXNRD.34.selenocysteine	ENSP05760030853	Well annotated
TXNRD.34.selenocysteine	ENSP05760030855	Well annotated
TXNRD.34.selenocysteine	ENSP05760030858	Well annotated
TXNRD.34.selenocysteine	ENSP05760030860	Well annotated
TXNRD.34.selenocysteine	ENSP05760030861	Upstream
TXNRD.34.selenocysteine	ENSP05760030862	Upstream
