transcript_id	transcript_id_ens	Type_annotation
GPX.2.selenocysteine	ENSP01930062410	Well annotated
GPX.2.selenocysteine	ENSP01930062411	Well annotated
GPX.2.selenocysteine	ENSP01930062412	Well annotated
GPX.2.selenocysteine	ENSP01930062413	Upstream
GPX.2.selenocysteine	ENSP01930062414	Well annotated
GPX.2.selenocysteine	ENSP01930062415	Well annotated
GPX.20.selenocysteine	ENSP01930000882	Well annotated
GPX.20.selenocysteine	ENSP01930000883	Well annotated
GPX.4.selenocysteine	ENSP01930103042	Well annotated
GPX.4.selenocysteine	ENSP01930103043	Well annotated
GPX.4.selenocysteine	ENSP01930103044	Skipped
GPX.4.selenocysteine	ENSP01930103045	Well annotated
MSRB.2.selenocysteine	ENSP01930100442	Well annotated
MSRB.2.selenocysteine	ENSP01930100443	Upstream
MSRB.2.selenocysteine	ENSP01930100444	Out of frame
MSRB.2.selenocysteine	ENSP01930100445	Out of frame
SELENOF.3.selenocysteine	ENSP01930083540	Well annotated
SELENOF.3.selenocysteine	ENSP01930083541	Well annotated
SELENOF.3.selenocysteine	ENSP01930083542	Well annotated
SELENOF.3.selenocysteine	ENSP01930083543	Out of frame
SELENOF.3.selenocysteine	ENSP01930083544	Out of frame
SELENOH.2.selenocysteine	ENSP01930005114	Well annotated
SELENOH.2.selenocysteine	ENSP01930005115	Well annotated
SELENOH.2.selenocysteine	ENSP01930005116	Out of frame
SELENOI.3.selenocysteine	ENSP01930081687	Upstream
SELENOI.3.selenocysteine	ENSP01930081689	Well annotated
SELENOI.3.selenocysteine	ENSP01930081690	Upstream
SELENOK.7.selenocysteine	ENSP01930070687	Well annotated
SELENOK.7.selenocysteine	ENSP01930070688	Out of frame
SELENOM.2.selenocysteine	ENSP01930017318	Well annotated
SELENOM.2.selenocysteine	ENSP01930017319	Well annotated
SELENON.4.selenocysteine	ENSP01930084586	Well annotated
SELENON.4.selenocysteine	ENSP01930084587	Well annotated
SELENON.4.selenocysteine	ENSP01930084588	Well annotated
SELENON.4.selenocysteine	ENSP01930084589	Well annotated
SELENOO.7.selenocysteine	ENSP01930021190	Well annotated
SELENOP.3.selenocysteine	ENSP01930047893	Well annotated
SELENOP.3.selenocysteine	ENSP01930047896	Well annotated
SELENOP.3.selenocysteine	ENSP01930047899	Well annotated
SELENOP.3.selenocysteine	ENSP01930047900	Well annotated
SELENOP.3.selenocysteine	ENSP01930047901	Well annotated
SELENOP.3.selenocysteine	ENSP01930047903	Well annotated
SELENOS.2.selenocysteine	ENSP01930072360	Well annotated
SELENOS.2.selenocysteine	ENSP01930072361	Well annotated
SELENOS.2.selenocysteine	ENSP01930072362	Well annotated
SELENOS.2.selenocysteine	ENSP01930072363	Upstream
SELENOT.5.selenocysteine	ENSP01930046674	Downstream
SELENOT.5.selenocysteine	ENSP01930046676	Downstream
SELENOT.5.selenocysteine	ENSP01930046678	Well annotated
SELENOT.5.selenocysteine	ENSP01930046679	Upstream
SELENOT.5.selenocysteine	ENSP01930046681	Downstream
SELENOW.3.selenocysteine	ENSP01930052135	Well annotated
SELENOW.4.selenocysteine	ENSP01930068828	Well annotated
SELENOW.4.selenocysteine	ENSP01930068829	Well annotated
SELENOW.4.selenocysteine	ENSP01930068830	Well annotated
SELENOW.4.selenocysteine	ENSP01930068831	Well annotated
SEPHS2.1.selenocysteine	ENSP01930105889	Well annotated
TXNRD.10.selenocysteine	ENSP01930062495	Well annotated
TXNRD.10.selenocysteine	ENSP01930062496	Upstream
TXNRD.10.selenocysteine	ENSP01930062497	Well annotated
TXNRD.10.selenocysteine	ENSP01930062498	Well annotated
TXNRD.10.selenocysteine	ENSP01930062500	Upstream
TXNRD.10.selenocysteine	ENSP01930062501	Well annotated
TXNRD.10.selenocysteine	ENSP01930062502	Upstream
TXNRD.10.selenocysteine	ENSP01930062503	Well annotated
TXNRD.10.selenocysteine	ENSP01930062504	Upstream
TXNRD.10.selenocysteine	ENSP01930062505	Well annotated
TXNRD.10.selenocysteine	ENSP01930062506	Upstream
TXNRD.10.selenocysteine	ENSP01930062508	Upstream
TXNRD.10.selenocysteine	ENSP01930062509	Well annotated
TXNRD.10.selenocysteine	ENSP01930062510	Upstream
TXNRD.10.selenocysteine	ENSP01930062512	Upstream
TXNRD.13.selenocysteine	ENSP01930043935	Well annotated
TXNRD.13.selenocysteine	ENSP01930043936	Well annotated
TXNRD.34.selenocysteine	ENSP01930062238	Well annotated
TXNRD.34.selenocysteine	ENSP01930062239	Well annotated
TXNRD.34.selenocysteine	ENSP01930062240	Out of frame
TXNRD.34.selenocysteine	ENSP01930062241	Well annotated
TXNRD.34.selenocysteine	ENSP01930062242	Well annotated
TXNRD.34.selenocysteine	ENSP01930062243	Well annotated
TXNRD.34.selenocysteine	ENSP01930062244	Well annotated
TXNRD.34.selenocysteine	ENSP01930062245	Well annotated
TXNRD.34.selenocysteine	ENSP01930062246	Well annotated
TXNRD.34.selenocysteine	ENSP01930062247	Well annotated
TXNRD.34.selenocysteine	ENSP01930062248	Upstream
TXNRD.34.selenocysteine	ENSP01930062249	Upstream
