transcript_id	transcript_id_ens	Type_annotation
GPX.3.selenocysteine	ENSP02540088061	Well annotated
GPX.3.selenocysteine	ENSP02540088062	Well annotated
GPX.3.selenocysteine	ENSP02540088063	Well annotated
GPX.3.selenocysteine	ENSP02540088065	Skipped
GPX.3.selenocysteine	ENSP02540088067	Well annotated
GPX.3.selenocysteine	ENSP02540088068	Well annotated
GPX.3.selenocysteine	ENSP02540088070	Well annotated
GPX.3.selenocysteine	ENSP02540088072	Well annotated
GPX.3.selenocysteine	ENSP02540088073	Upstream
GPX.3.selenocysteine	ENSP02540088075	Well annotated
GPX.3.selenocysteine	ENSP02540088076	Well annotated
GPX.5.selenocysteine	ENSP02540026959	Well annotated
GPX.5.selenocysteine	ENSP02540026961	Well annotated
GPX.5.selenocysteine	ENSP02540026963	Skipped
GPX.5.selenocysteine	ENSP02540026965	Well annotated
MSRB.2.selenocysteine	ENSP02540053576	Well annotated
MSRB.2.selenocysteine	ENSP02540053577	Upstream
MSRB.2.selenocysteine	ENSP02540053578	Out of frame
MSRB.2.selenocysteine	ENSP02540053579	Out of frame
SELENOF.3.selenocysteine	ENSP02540056266	Well annotated
SELENOF.3.selenocysteine	ENSP02540056267	Well annotated
SELENOF.3.selenocysteine	ENSP02540056268	Well annotated
SELENOF.3.selenocysteine	ENSP02540056269	Out of frame
SELENOF.3.selenocysteine	ENSP02540056270	Out of frame
SELENOH.2.selenocysteine	ENSP02540108834	Well annotated
SELENOH.2.selenocysteine	ENSP02540108835	Well annotated
SELENOH.2.selenocysteine	ENSP02540108836	Out of frame
SELENOI.3.selenocysteine	ENSP02540017555	Upstream
SELENOI.3.selenocysteine	ENSP02540017557	Well annotated
SELENOI.3.selenocysteine	ENSP02540017558	Upstream
SELENOK.7.selenocysteine	ENSP02540094335	Well annotated
SELENOK.7.selenocysteine	ENSP02540094336	Out of frame
SELENOM.2.selenocysteine	ENSP02540051560	Well annotated
SELENOM.2.selenocysteine	ENSP02540051561	Well annotated
SELENON.4.selenocysteine	ENSP02540043356	Well annotated
SELENON.4.selenocysteine	ENSP02540043357	Well annotated
SELENON.4.selenocysteine	ENSP02540043359	Well annotated
SELENON.4.selenocysteine	ENSP02540043361	Well annotated
SELENOO.7.selenocysteine	ENSP02540004855	Well annotated
SELENOP.3.selenocysteine	ENSP02540061365	Well annotated
SELENOP.3.selenocysteine	ENSP02540061367	Well annotated
SELENOP.3.selenocysteine	ENSP02540061370	Well annotated
SELENOP.3.selenocysteine	ENSP02540061373	Well annotated
SELENOP.3.selenocysteine	ENSP02540061374	Well annotated
SELENOP.3.selenocysteine	ENSP02540061375	Well annotated
SELENOS.2.selenocysteine	ENSP02540102883	Well annotated
SELENOS.2.selenocysteine	ENSP02540102884	Well annotated
SELENOS.2.selenocysteine	ENSP02540102885	Well annotated
SELENOS.2.selenocysteine	ENSP02540102886	Upstream
SELENOT.5.selenocysteine	ENSP02540049044	Downstream
SELENOT.5.selenocysteine	ENSP02540049045	Downstream
SELENOT.5.selenocysteine	ENSP02540049046	Well annotated
SELENOT.5.selenocysteine	ENSP02540049047	Upstream
SELENOT.5.selenocysteine	ENSP02540049048	Downstream
SELENOW.3.selenocysteine	ENSP02540017364	Well annotated
SELENOW.4.selenocysteine	ENSP02540062885	Well annotated
SELENOW.4.selenocysteine	ENSP02540062886	Well annotated
SELENOW.4.selenocysteine	ENSP02540062887	Well annotated
SELENOW.4.selenocysteine	ENSP02540062888	Well annotated
SEPHS2.1.selenocysteine	ENSP02540041857	Well annotated
TXNRD.10.selenocysteine	ENSP02540080083	Well annotated
TXNRD.10.selenocysteine	ENSP02540080084	Upstream
TXNRD.10.selenocysteine	ENSP02540080085	Well annotated
TXNRD.10.selenocysteine	ENSP02540080086	Well annotated
TXNRD.10.selenocysteine	ENSP02540080087	Upstream
TXNRD.10.selenocysteine	ENSP02540080088	Well annotated
TXNRD.10.selenocysteine	ENSP02540080089	Upstream
TXNRD.10.selenocysteine	ENSP02540080090	Well annotated
TXNRD.10.selenocysteine	ENSP02540080091	Upstream
TXNRD.10.selenocysteine	ENSP02540080092	Well annotated
TXNRD.10.selenocysteine	ENSP02540080093	Upstream
TXNRD.10.selenocysteine	ENSP02540080094	Upstream
TXNRD.10.selenocysteine	ENSP02540080095	Well annotated
TXNRD.10.selenocysteine	ENSP02540080096	Upstream
TXNRD.10.selenocysteine	ENSP02540080097	Upstream
TXNRD.13.selenocysteine	ENSP02540075375	Well annotated
TXNRD.13.selenocysteine	ENSP02540075376	Well annotated
TXNRD.34.selenocysteine	ENSP02540001354	Well annotated
TXNRD.34.selenocysteine	ENSP02540001355	Well annotated
TXNRD.34.selenocysteine	ENSP02540001356	Out of frame
TXNRD.34.selenocysteine	ENSP02540001357	Well annotated
TXNRD.34.selenocysteine	ENSP02540001358	Well annotated
TXNRD.34.selenocysteine	ENSP02540001359	Well annotated
TXNRD.34.selenocysteine	ENSP02540001360	Well annotated
TXNRD.34.selenocysteine	ENSP02540001361	Well annotated
TXNRD.34.selenocysteine	ENSP02540001362	Well annotated
TXNRD.34.selenocysteine	ENSP02540001363	Well annotated
TXNRD.34.selenocysteine	ENSP02540001364	Upstream
TXNRD.34.selenocysteine	ENSP02540001365	Upstream
