transcript_id	transcript_id_ens	Type_annotation
GPX.3.selenocysteine	ENSP01530043628	Skipped
GPX.3.selenocysteine	ENSP01530043630	Well annotated
GPX.3.selenocysteine	ENSP01530043632	Well annotated
GPX.3.selenocysteine	ENSP01530043634	Well annotated
GPX.3.selenocysteine	ENSP01530043636	Well annotated
GPX.3.selenocysteine	ENSP01530043638	Upstream
GPX.3.selenocysteine	ENSP01530043640	Well annotated
GPX.3.selenocysteine	ENSP01530043642	Well annotated
GPX.5.selenocysteine	ENSP01530036075	Well annotated
GPX.5.selenocysteine	ENSP01530036077	Well annotated
GPX.5.selenocysteine	ENSP01530036079	Skipped
GPX.5.selenocysteine	ENSP01530036080	Well annotated
MSRB.3.selenocysteine	ENSP01530099873	Well annotated
MSRB.3.selenocysteine	ENSP01530099874	Upstream
MSRB.3.selenocysteine	ENSP01530099875	Out of frame
MSRB.3.selenocysteine	ENSP01530099876	Out of frame
SELENOF.3.selenocysteine	ENSP01530031319	Well annotated
SELENOF.3.selenocysteine	ENSP01530031321	Well annotated
SELENOF.3.selenocysteine	ENSP01530031323	Well annotated
SELENOF.3.selenocysteine	ENSP01530031324	Out of frame
SELENOF.3.selenocysteine	ENSP01530031325	Out of frame
SELENOH.2.selenocysteine	ENSP01530059838	Well annotated
SELENOH.2.selenocysteine	ENSP01530059841	Well annotated
SELENOH.2.selenocysteine	ENSP01530059843	Out of frame
SELENOI.3.selenocysteine	ENSP01530083643	Upstream
SELENOI.3.selenocysteine	ENSP01530083645	Well annotated
SELENOI.3.selenocysteine	ENSP01530083646	Upstream
SELENOK.7.selenocysteine	ENSP01530099561	Well annotated
SELENOK.7.selenocysteine	ENSP01530099562	Out of frame
SELENOM.2.selenocysteine	ENSP01530016883	Well annotated
SELENOM.2.selenocysteine	ENSP01530016884	Well annotated
SELENON.4.selenocysteine	ENSP01530105148	Well annotated
SELENON.4.selenocysteine	ENSP01530105149	Well annotated
SELENON.4.selenocysteine	ENSP01530105150	Well annotated
SELENON.4.selenocysteine	ENSP01530105151	Well annotated
SELENOO.4.selenocysteine	ENSP01530006452	Well annotated
SELENOP.3.selenocysteine	ENSP01530089644	Well annotated
SELENOP.3.selenocysteine	ENSP01530089645	Well annotated
SELENOP.3.selenocysteine	ENSP01530089646	Well annotated
SELENOP.3.selenocysteine	ENSP01530089647	Well annotated
SELENOP.3.selenocysteine	ENSP01530089648	Well annotated
SELENOP.3.selenocysteine	ENSP01530089649	Well annotated
SELENOS.2.selenocysteine	ENSP01530063867	Well annotated
SELENOS.2.selenocysteine	ENSP01530063868	Well annotated
SELENOS.2.selenocysteine	ENSP01530063869	Well annotated
SELENOS.2.selenocysteine	ENSP01530063870	Upstream
SELENOT.5.selenocysteine	ENSP01530051190	Downstream
SELENOT.5.selenocysteine	ENSP01530051191	Downstream
SELENOT.5.selenocysteine	ENSP01530051192	Well annotated
SELENOT.5.selenocysteine	ENSP01530051193	Upstream
SELENOT.5.selenocysteine	ENSP01530051194	Downstream
SELENOW.3.selenocysteine	ENSP01530048851	Well annotated
SELENOW.4.selenocysteine	ENSP01530053610	Well annotated
SELENOW.4.selenocysteine	ENSP01530053612	Well annotated
SELENOW.4.selenocysteine	ENSP01530053614	Well annotated
SELENOW.4.selenocysteine	ENSP01530053616	Well annotated
SEPHS2.1.selenocysteine	ENSP01530011680	Well annotated
TXNRD.10.selenocysteine	ENSP01530014766	Well annotated
TXNRD.10.selenocysteine	ENSP01530014772	Upstream
TXNRD.10.selenocysteine	ENSP01530014775	Well annotated
TXNRD.10.selenocysteine	ENSP01530014779	Well annotated
TXNRD.10.selenocysteine	ENSP01530014783	Upstream
TXNRD.10.selenocysteine	ENSP01530014785	Well annotated
TXNRD.10.selenocysteine	ENSP01530014786	Upstream
TXNRD.10.selenocysteine	ENSP01530014787	Well annotated
TXNRD.10.selenocysteine	ENSP01530014789	Upstream
TXNRD.10.selenocysteine	ENSP01530014792	Well annotated
TXNRD.10.selenocysteine	ENSP01530014797	Upstream
TXNRD.10.selenocysteine	ENSP01530014800	Upstream
TXNRD.10.selenocysteine	ENSP01530014804	Well annotated
TXNRD.10.selenocysteine	ENSP01530014805	Upstream
TXNRD.10.selenocysteine	ENSP01530014808	Upstream
TXNRD.13.selenocysteine	ENSP01530047109	Well annotated
TXNRD.13.selenocysteine	ENSP01530047111	Well annotated
TXNRD.34.selenocysteine	ENSP01530001809	Well annotated
TXNRD.34.selenocysteine	ENSP01530001810	Well annotated
TXNRD.34.selenocysteine	ENSP01530001812	Out of frame
TXNRD.34.selenocysteine	ENSP01530001813	Well annotated
TXNRD.34.selenocysteine	ENSP01530001815	Well annotated
TXNRD.34.selenocysteine	ENSP01530001817	Well annotated
TXNRD.34.selenocysteine	ENSP01530001820	Well annotated
TXNRD.34.selenocysteine	ENSP01530001822	Well annotated
TXNRD.34.selenocysteine	ENSP01530001826	Well annotated
TXNRD.34.selenocysteine	ENSP01530001828	Well annotated
TXNRD.34.selenocysteine	ENSP01530001830	Upstream
TXNRD.34.selenocysteine	ENSP01530001831	Upstream
